#{"t_start": 1778462407.4978917, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-4.847448,50,5454.74088,False
-12.930646,50,5455.53575,False
-10.398297,50,5456.336356,False
-4.598921,50,5457.138432,False
-3.758871,50,5457.942169,False
-10.255032,50,5458.733464,False
-11.409602,50,5459.53605,False
-3.906637,50,5460.331562,False
-3.551855,50,5461.135834,False
-10.904484,50,5461.93212,False
-5.032573,50,5462.7344,False
-5.556917,50,5463.537596,False
-8.696475,50,5464.336712,False
-1.204727,50,5465.145689,False
-11.589475,50,5465.94922,False
-16.295258,50,5466.740902,False
-4.108115,50,5467.537367,False
-7.903989,50,5480.870771,False
-7.595726,50,5481.67963,False
-2.619099,50,5482.478678,False
-13.422455,50,5483.282569,False
-5.270924,50,5484.075868,False
-8.776056,50,5484.873216,False
-7.367248,50,5485.685381,False
-6.070945,50,5486.46689,False
-12.633601,50,5487.268333,False
-6.722149,50,5488.067278,False
-11.684089,50,5488.856378,False
-6.742386,50,5489.662268,False
-5.727408,50,5490.456204,False
-8.449803,50,5491.246095,False
-8.052476,50,5492.052071,False
-5.622382,50,5492.846754,False
-6.745991,50,5493.642743,False
-2.89314,50,5494.434618,False
-3.270388,50,5495.22909,False
-3.417204,50,5496.029744,False
-3.688987,50,5496.832548,False
-3.064788,50,5497.629596,False
-12.651861,50,5498.413962,False
-6.173649,50,5499.226224,False
-10.791014,50,5500.024143,False
-6.730019,50,5500.81847,False
-8.49388,50,5501.617432,False
-0.645741,50,5502.413356,False
-9.988266,50,5503.205989,False
-10.213128,50,5504.00702,False
-0.588945,50,5504.808537,False
-7.4801,50,5505.610486,False
-8.018195,50,5506.406881,False
-7.508544,50,5507.203181,False
-2.99627,50,5507.99756,False
-1.675779,50,5508.786014,False
-6.20557,50,5509.587767,False
-4.448439,50,5510.389031,False
-7.020641,50,5511.186478,False
-12.817387,50,5511.985413,False
-9.276309,50,5512.788147,False
-1.876307,50,5525.494361,False
-7.746421,50,5526.289468,False
-10.180745,50,5527.097451,False
-8.812857,50,5527.903645,False
-13.069233,50,5528.694541,False
-7.995568,50,5529.495423,False
-6.598433,50,5530.289642,False
-5.056707,50,5531.083492,False
-4.426341,50,5531.88163,False
-4.457665,50,5532.671634,False
-10.624707,50,5533.458437,False
-4.487843,50,5534.257648,False
-3.367072,50,5535.057382,False
-11.502361,50,5535.860376,False
-12.291442,50,5536.654273,False
-8.120352,50,5537.452074,False
-6.973737,50,5538.252719,False
-9.428894,50,5539.055915,False
-5.514953,50,5539.839782,False
-7.6242,50,5540.642028,False
-2.39421,50,5541.431959,False
-10.192405,50,5542.229726,False
-3.27475,50,5543.025762,False
-6.773568,50,5543.83135,False
-8.941811,50,5544.624778,False
-11.922761,50,5545.428935,False
-9.26674,50,5546.224982,False
-8.104031,50,5547.033201,False
-8.92751,50,5547.82668,False
-11.425925,50,5548.614804,False
-8.223958,50,5549.405121,False
-12.468256,50,5550.206054,False
-7.740358,50,5551.039082,False
-13.772481,50,5551.836159,False
-9.261065,50,5552.63839,False
-9.664543,50,5553.449452,False
-3.336066,50,5554.250996,False
-3.956925,50,5555.039204,False
-5.715158,50,5555.836138,False
-9.987737,50,5556.629533,False
-8.687408,50,5557.424133,False
-3.234559,50,5569.96434,False
-2.813661,50,5570.763968,False
-13.543394,50,5571.552321,False
-10.293007,50,5572.347929,False
-4.980495,50,5573.139674,False
-16.593689,50,5573.933259,False
-4.893392,50,5574.73326,False
-7.141012,50,5575.543254,False
-1.687254,50,5576.344796,False
-3.578353,50,5577.149806,False
-11.897085,50,5577.953658,False
-7.919334,50,5578.749189,False
-8.214406,50,5579.544684,False
-4.60618,50,5580.340439,False
-7.567746,50,5581.134906,False
-10.893209,50,5617.891326,False
-10.425557,50,5618.717758,False
-4.683115,50,5619.514864,False
-7.087036,50,5620.299369,False
-6.164912,50,5621.087421,False
-8.737163,50,5621.883733,False
-10.76195,50,5622.669729,False
-8.566272,50,5623.469252,False
-0.819518,50,5624.256016,False
-3.887205,50,5625.046674,False
-7.362133,50,5625.833178,False
-5.519758,50,5626.628361,False
-2.714417,50,5627.419093,False
-3.4733,50,5628.207513,False
-4.707254,50,5628.988525,False
-13.756554,50,5629.780113,False
-7.027982,50,5630.559285,False
-10.612865,50,5631.334439,False
-14.35661,50,5632.126106,False
-5.071664,50,5632.914825,False
-4.609085,50,5633.707266,False
-7.780999,50,5634.497567,False
-8.710549,50,5635.284496,False
-11.028824,50,5636.06628,False
-8.087667,50,5636.855796,False
-3.487798,50,5637.644619,False
-4.915638,50,5650.283453,False
-0.435479,50,5651.074739,True
-10.747612,50,5651.872776,False
-7.669009,50,5652.661956,False
-7.015763,50,5653.454624,False
-12.824583,50,5654.252073,False
-5.754388,50,5655.035926,False
-2.369693,50,5655.827056,False
-4.630254,50,5656.614902,False
-8.45744,50,5657.406216,False
-0.550458,50,5658.192704,False
-8.046939,50,5658.977281,False
-4.343735,50,5659.769665,False
-1.269155,50,5660.556129,False
-5.327564,50,5661.343761,False
-11.252224,50,5662.128211,False
-2.986115,50,5662.921746,False
-6.75536,50,5663.708598,False
-2.053185,50,5664.493972,False
-2.68635,50,5665.285296,False
-9.701242,50,5666.068209,False
-10.127879,50,5666.846952,False
-8.249731,50,5667.627298,False
-9.08332,50,5668.412036,False
-9.986517,50,5669.216214,False
-11.772862,50,5670.007315,False
-8.601292,50,5670.800329,False
-2.072024,50,5671.582452,False
-1.191964,50,5672.370844,False
-9.012076,50,5673.182423,False
-4.136584,50,5673.968204,False
-4.336925,50,5674.763841,False
-8.317317,50,5675.559787,False
-5.666251,50,5676.352615,False
-11.545603,50,5677.145203,False
-11.26132,50,5677.927917,False
-12.139156,50,5678.736032,False
-9.367023,50,5679.541797,False
-7.415107,50,5680.7361,False
-6.780427,50,5681.945477,False
-2.577667,50,5682.824622,False
-4.252237,50,5695.681842,False
-11.427909,50,5696.486055,False
-8.015525,50,5697.293551,False
-12.971342,50,5698.090738,False
-5.762673,50,5698.890978,False
-5.40469,50,5699.694066,False
-5.216819,50,5700.49725,False
-4.273352,50,5701.294177,False
-5.001463,50,5702.096949,False
-10.056361,50,5702.904086,False
-14.89333,50,5703.694733,False
-3.854523,50,5704.4866,False
-4.841075,50,5705.283659,False
-9.727209,50,5706.091265,False
-2.088362,50,5706.899972,False
-7.556943,50,5707.694577,False
-2.510668,50,5708.497192,False
-8.496299,50,5709.298903,False
-4.12556,50,5710.090938,False
-4.050448,50,5710.888547,False
-6.357556,50,5711.69207,False
-9.695173,50,5712.496396,False
-5.866509,50,5713.286518,False
-7.155628,50,5714.0825,False
-4.742545,50,5714.876802,False
-11.778283,50,5715.672912,False
-7.125044,50,5716.466213,False
-6.326282,50,5717.256996,False
-2.10252,50,5718.048215,False
-3.439508,50,5718.852384,False
-2.844825,50,5719.641169,False
-6.521077,50,5720.436808,False
-6.295779,50,5721.237789,False
-6.711632,50,5722.034499,False
-11.99793,50,5722.831113,False
-10.243162,50,5723.633092,False
-8.598097,50,5724.431311,False
-7.620327,50,5725.222502,False
-6.187736,50,5726.02231,False
-9.720398,50,5726.825146,False
-2.397321,50,5727.616073,False
-8.592868,50,5739.696742,False
-12.555773,50,5740.492056,False
-7.129018,50,5741.29797,False
-6.326192,50,5742.090317,False
-4.465044,50,5742.903306,False
-4.342972,50,5743.70594,False
-5.827081,50,5744.511467,False
-7.209522,50,5745.316679,False
-5.134045,50,5746.119148,False
-4.354243,50,5746.922738,False
-6.804131,50,5747.736775,False
-11.890421,50,5748.524842,False
-15.283482,50,5749.324642,False
-4.840622,50,5750.119344,False
-2.906635,50,5750.917757,False
-6.121762,50,5751.718427,False
-7.155476,50,5752.509317,False
-4.375639,50,5753.304619,False
-6.047382,50,5754.095674,False
-5.898015,50,5754.894024,False
-11.71024,50,5755.696389,False
-6.625672,50,5756.497268,False
-5.482409,50,5757.302171,False
-13.879101,50,5758.095801,False
-9.686417,50,5758.88985,False
-4.741903,50,5759.702905,False
-6.78293,50,5760.507657,False
-2.647252,50,5761.307951,False
-11.146632,50,5762.099055,False
-13.339109,50,5762.885139,False
-6.183481,50,5763.681845,False
-11.082471,50,5764.483479,False
-4.920101,50,5765.286288,False
-6.240454,50,5766.079504,False
-10.793297,50,5766.884456,False
-4.838048,50,5767.685406,False
-13.331896,50,5768.485807,False
-10.575004,50,5769.288328,False
-5.33864,50,5770.091037,False
-6.000359,50,5770.882816,False
-0.23919,50,5771.689652,True
-2.952173,50,5783.477311,False
-4.020795,50,5784.28925,False
-3.086931,50,5785.088118,False
-6.602298,50,5785.88304,False
-6.060738,50,5786.687396,False
-1.57464,50,5787.483696,False
-12.23852,50,5788.276384,False
-7.874574,50,5789.080023,False
-8.833578,50,5789.871688,False
-7.669698,50,5790.668895,False
-12.063203,50,5791.464353,False
-8.204741,50,5792.25906,False
-4.989048,50,5793.061348,False
-1.735924,50,5793.855634,False
-11.736143,50,5794.657083,False
-1.40615,50,5795.460975,False
-6.905696,50,5796.251956,False
-1.126289,50,5797.053529,False
-4.607682,50,5797.851204,False
-3.185561,50,5798.651888,False
-3.665307,50,5799.452233,False
-9.073625,50,5800.259639,False
-2.29193,50,5801.056442,False
-4.993432,50,5801.858946,False
-12.76146,50,5802.648765,False
-3.473182,50,5803.450714,False
-9.31138,50,5804.252803,False
-3.309661,50,5805.054148,False
-11.869243,50,5805.858948,False
-9.753131,50,5806.663834,False
-9.211321,50,5807.455974,False
-7.076601,50,5808.273973,False
-12.132255,50,5809.086166,False
-7.247006,50,5809.883531,False
-5.806567,50,5810.698419,False
-7.93819,50,5811.492841,False
-11.544665,50,5812.293954,False
-6.40366,50,5813.099991,False
-2.994703,50,5813.908723,False
-0.595931,50,5814.708718,False
-3.510204,50,5815.507683,False
-9.746209,50,5841.746617,False
-10.995996,50,5842.718058,False
-7.144247,50,5843.691728,False
-9.663592,50,5844.681673,False
-14.498104,50,5845.660194,False
-3.781763,50,5846.638345,False
-12.564112,50,5847.667181,False
-8.829976,50,5848.664919,False
-2.170462,50,5849.653498,False
-9.261015,50,5850.635078,False
-7.198612,50,5851.675665,False
-6.126529,50,5852.734668,False
-5.300848,50,5853.651572,False
-6.39995,50,5854.520635,False
-6.393723,50,5855.386382,False
-4.537575,50,5856.272723,False
-10.306065,50,5857.161839,False
-8.586406,50,5858.07673,False
-3.95715,50,5858.959193,False
-5.314598,50,5860.095739,False
-5.979319,50,5861.18441,False
-12.326593,50,5862.074533,False
-6.916988,50,5863.053588,False
-3.24141,50,5864.158991,False
-12.05264,50,5865.2684,False
-14.199892,50,5866.352453,False
-8.136535,50,5867.322714,False
-9.767946,50,5868.322322,False
-3.947072,50,5869.308413,False
-4.38767,50,5870.30604,False
-10.565162,50,5871.306164,False
-14.969586,50,5872.311414,False
-12.899145,50,5873.302197,False
-9.142807,50,5874.287172,False
-10.068329,50,5875.285167,False
-6.543913,50,5876.25892,False
-6.393028,50,5877.234446,False
-8.083605,50,5878.232088,False
-7.523041,50,5879.202045,False
-9.121978,50,5880.200124,False
-9.36397,50,5881.191072,False
-5.275823,50,5910.002465,False
-3.190021,50,5911.014548,False
-3.739567,50,5911.992068,False
-2.925763,50,5912.960169,False
-6.570088,50,5913.944031,False
-6.629703,50,5914.937428,False
-8.245854,50,5915.919253,False
-3.100388,50,5916.906942,False
-3.195954,50,5917.888348,False
-5.251588,50,5918.882825,False
-9.471853,50,5919.889138,False
-5.255011,50,5920.868368,False
-9.168914,50,5921.850203,False
-4.207829,50,5922.828695,False
-6.44872,50,5923.808916,False
-8.411294,50,5924.822193,False
-8.614236,50,5925.797242,False
-9.221706,50,5926.76229,False
-8.273499,50,5927.730709,False
-11.148926,50,5976.362267,False
-12.9649,50,5977.357407,False
-8.246352,50,5978.3465,False
-7.141213,50,5979.331277,False
-2.945763,50,5980.290183,False
-7.515234,50,5981.24753,False
-8.049715,50,5982.259035,False
-9.301281,50,5983.235681,False
-5.697777,50,5984.220968,False
-6.185911,50,5985.19166,False
-0.678409,50,5986.19746,False
-10.021811,50,5987.167732,False
-5.14366,50,5988.153148,False
-3.449023,50,5989.16534,False
-14.501492,50,5990.153656,False
-4.457562,50,5991.129973,False
-4.737792,50,5992.099567,False
-6.344977,50,5993.07731,False
-5.473462,50,5994.056732,False
-6.152682,50,5995.037017,False
-3.536642,50,5996.008074,False
-8.586349,50,5997.010771,False
-1.825869,50,6025.978993,False
-3.730033,50,6026.966931,False
-7.037742,50,6027.939345,False
-7.240687,50,6028.928614,False
-3.874159,50,6029.916978,False
-8.810142,50,6030.891096,False
-13.443398,50,6031.872803,False
-10.494204,50,6032.851305,False
-2.788656,50,6033.834544,False
-4.618591,50,6034.814216,False
-4.974584,50,6035.790162,False
-7.604372,50,6036.77181,False
-10.206548,50,6037.745102,False
-12.266904,50,6038.717701,False
-1.275436,50,6039.707492,False
-13.437316,50,6040.683055,False
-5.480716,50,6041.67387,False
-4.818305,50,6042.649669,False
-1.495598,50,6043.622983,False
-5.832447,50,6044.598772,False
-7.659515,50,6045.57384,False
-13.165956,50,6046.555047,False
-7.950259,50,6047.53244,False
-14.337632,50,6048.522946,False
-10.911925,50,6049.499853,False
-7.305981,50,6050.466752,False
-2.803126,50,6051.447083,False
-14.376222,50,6052.42325,False
-10.131832,50,6053.395661,False
-0.623232,50,6054.374166,False
-1.758874,50,6055.390881,False
-8.265979,50,6056.381459,False
-3.414799,50,6057.345647,False
-15.162361,50,6058.335306,False
-2.143235,50,6059.313726,False
-5.378838,50,6060.293694,False
-3.484323,50,6061.272395,False
-4.9758,50,6062.248934,False
-14.9535,50,6063.225134,False
-9.751259,50,6064.195721,False
-3.914468,50,6065.148123,False
-4.931564,50,6093.779629,False
-10.311727,50,6094.763832,False
-8.287367,50,6095.745442,False
-3.760886,50,6096.728088,False
-4.327168,50,6097.711525,False
-8.050447,50,6098.696628,False
-7.697249,50,6099.690028,False
-4.772036,50,6100.671848,False
-4.540137,50,6101.655164,False
-11.944603,50,6102.652675,False
-10.445872,50,6103.643445,False
-6.069774,50,6104.622396,False
-13.408705,50,6105.598637,False
-4.397626,50,6106.602896,False
-3.620963,50,6107.578992,False
-10.707024,50,6108.545572,False
-11.838986,50,6109.52606,False
-0.667239,50,6110.496917,False
-0.635983,50,6111.459631,False
-8.802986,50,6112.446644,False
-8.40319,50,6113.417259,False
-5.589081,50,6114.397872,False
-9.437943,50,6115.359818,False
-6.651807,50,6116.328292,False
-10.267124,50,6117.333601,False
-7.652588,50,6118.312233,False
-12.633264,50,6119.279915,False
-8.011743,50,6120.269337,False
-3.65546,50,6121.252635,False
-6.3524,50,6122.246899,False
-8.367126,50,6123.221356,False
-15.575112,50,6124.196873,False
-14.02445,50,6125.191332,False
-11.147655,50,6126.175019,False
-5.285955,50,6127.157591,False
-5.011558,50,6128.135133,False
-5.155662,50,6129.104506,False
-7.631478,50,6130.136519,False
-0.546566,50,6131.126911,False
-9.720614,50,6132.118846,False
-9.003615,50,6133.091805,False
-10.699212,50,6162.290267,False
-4.349265,50,6163.285263,False
-4.461076,50,6164.27582,False
-5.718204,50,6165.272761,False
-9.309376,50,6166.300107,False
-6.713163,50,6167.389914,False
-2.029631,50,6168.339631,False
-6.482604,50,6169.250772,False
-6.505823,50,6170.133662,False
-0.610513,50,6171.020554,False
-7.494161,50,6172.125452,False
-8.396608,50,6173.21556,False
-11.624851,50,6174.304526,False
-3.530289,50,6175.389148,False
-7.963354,50,6176.497516,False
-4.518937,50,6177.604218,False
-8.108803,50,6178.672372,False
-10.91858,50,6179.660855,False
-0.713337,50,6180.76072,False
-12.911199,50,6181.775049,False
-3.306447,50,6182.779771,False
-9.69955,50,6183.79188,False
-6.774257,50,6184.773715,False
-13.784232,50,6185.764795,False
-2.479505,50,6186.751272,False
-3.470188,50,6187.739881,False
-3.641634,50,6188.791032,False
-11.326702,50,6189.766095,False
-2.776241,50,6190.745996,False
-7.562824,50,6191.735322,False
-9.144583,50,6192.718719,False
-2.431151,50,6193.695393,False
-8.04474,50,6194.677277,False
-12.027469,50,6195.656542,False
-9.87468,50,6196.665576,False
-5.073519,50,6197.652498,False
-5.155871,50,6198.615947,False
-6.550533,50,6199.612988,False
-4.133311,50,6200.602084,False
-4.206855,50,6201.575078,False
-4.830497,50,6202.565464,False
-1.503287,50,6231.498937,False
-6.164067,50,6232.476126,False
-6.403943,50,6233.449021,False
-5.922641,50,6234.42615,False
-8.409286,50,6235.403006,False
-7.07811,50,6236.374067,False
-11.095964,50,6237.372985,False
-2.962743,50,6238.356317,False
-9.674315,50,6239.330789,False
-9.999797,50,6240.322408,False
-8.585542,50,6241.298006,False
-3.906992,50,6242.276883,False
-9.555177,50,6243.262711,False
-1.280913,50,6244.235727,True
-1.232202,50,6245.215264,False
-9.154857,50,6246.192463,False
-11.450002,50,6247.176636,False
-9.714168,50,6248.177495,False
-7.045041,50,6249.165226,False
-3.12708,50,6250.144115,False
-2.6591,50,6251.123214,False
-6.921632,50,6252.110052,False
-8.536178,50,6253.093959,False
-2.826397,50,6254.065533,False
-9.078703,50,6255.044067,False
-8.175083,50,6256.020109,False
-6.853145,50,6256.977201,False
-3.213853,50,6257.946043,False
-5.974208,50,6258.917934,False
-1.35762,50,6259.909023,False
-10.088469,50,6260.892989,False
-6.887038,50,6261.914936,False
-0.450954,50,6262.91069,True
-10.764363,50,6263.885713,False
-10.233851,50,6264.88789,False
-4.153733,50,6265.897729,False
-1.680592,50,6266.897599,False
-5.847898,50,6267.846011,False
-10.890102,50,6268.818921,False
-4.83706,50,6269.807611,False
-6.972559,50,6270.791651,False
-0.648824,50,6299.411204,False
-1.853003,50,6300.394934,False
-7.552498,50,6301.385155,False
-12.562523,50,6302.367698,False
-2.640751,50,6303.3522,False
-6.696095,50,6304.347019,False
-10.575512,50,6305.317238,False
-1.844031,50,6306.302949,False
-8.175203,50,6307.286138,False
-6.100373,50,6308.251956,False
-5.423036,50,6309.252928,False
-15.237903,50,6310.239813,False
-13.451011,50,6311.219989,False
-4.897869,50,6312.194489,False
-11.863014,50,6313.157608,False
-7.416522,50,6314.132981,False
-4.387894,50,6315.090163,False
-16.535343,50,6316.062233,False
-6.609539,50,6317.053962,False
-3.300174,50,6318.046109,False
-6.959996,50,6319.019142,False
-2.446223,50,6320.014621,False
-7.551988,50,6320.988776,False
-9.898634,50,6321.97183,False
-10.082498,50,6322.95171,False
-9.159909,50,6323.951632,False
-2.53344,50,6324.932023,False
-10.238778,50,6325.899019,False
-14.266368,50,6326.875769,False
-2.072203,50,6327.855137,False
-12.267587,50,6328.846216,False
-4.335503,50,6329.839496,False
-7.167486,50,6330.80847,False
-2.262253,50,6331.77956,False
-6.626777,50,6332.760739,False
-8.566764,50,6333.741914,False
-6.88987,50,6334.710612,False
-9.549931,50,6335.681552,False
-3.767697,50,6336.648989,False
-3.459987,50,6337.623746,False
-5.094567,50,6338.598408,False
-11.65543,50,6367.053667,False
-9.846353,50,6368.027894,False
-8.321105,50,6368.980073,False
-2.074998,50,6369.954665,False
-7.303636,50,6370.918613,False
-9.60707,50,6371.885734,False
-9.052196,50,6372.844663,False
-5.213923,50,6373.822681,False
-8.7772,50,6374.804289,False
-16.84102,50,6375.778251,False
-9.622571,50,6376.75894,False
-13.080093,50,6377.738261,False
-9.600684,50,6378.720516,False
-6.547225,50,6379.708683,False
-2.17994,50,6380.687081,False
-3.604151,50,6381.689189,False
-8.698297,50,6382.657575,False
-9.970623,50,6383.625449,False
-11.213486,50,6384.611665,False
-7.94034,50,6385.579808,False
-5.950717,50,6386.541374,False
-6.11061,50,6387.518358,False
-4.973901,50,6388.504562,False
-7.921038,50,6436.963808,False
-12.666055,50,6437.956754,False
-2.910999,50,6438.937214,False
-5.247268,50,6439.947812,False
-8.143596,50,6440.927989,False
-4.673727,50,6441.912659,False
-6.506578,50,6442.877963,False
-12.349459,50,6443.856831,False
-2.509141,50,6444.831502,False
-13.02604,50,6445.79512,False
-5.72475,50,6446.76348,False
-3.025527,50,6447.725127,False
-14.127992,50,6448.690879,False
-1.586227,50,6449.690109,False
-14.339554,50,6450.672376,False
-2.754352,50,6451.652566,False
-10.117738,50,6452.623118,False
-4.938411,50,6453.613836,False
-11.589092,50,6482.467472,False
-4.142555,50,6483.553821,False
-11.423969,50,6484.647306,False
-14.02579,50,6485.758718,False
-10.526727,50,6486.802121,False
-4.89519,50,6487.837643,False
-2.179648,50,6488.930117,False
-2.291865,50,6490.032339,False
-15.251763,50,6491.119447,False
-7.508185,50,6492.192417,False
-9.505746,50,6493.260392,False
-3.993135,50,6494.34977,False
-6.082158,50,6495.432303,False
-1.292044,50,6496.519427,False
-1.709454,50,6497.613078,False
-9.814515,50,6498.717136,False
-15.711782,50,6499.801633,False
-9.845816,50,6500.852025,False
-9.569961,50,6501.825365,False
-3.61768,50,6502.758356,False
-6.513944,50,6503.622878,False
-8.396784,50,6504.489711,False
-6.079138,50,6505.379591,False
-3.718953,50,6506.270234,False
-9.183146,50,6507.172113,False
-5.282842,50,6508.057686,False
-10.802928,50,6508.990906,False
-8.402926,50,6509.908212,False
-7.426716,50,6510.799345,False
-8.3572,50,6511.686395,False
-6.388196,50,6512.574381,False
-10.148243,50,6513.451067,False
-12.069783,50,6514.340811,False
-12.776353,50,6515.210447,False
-3.484831,50,6516.085716,False
-8.444292,50,6516.987799,False
-6.589052,50,6518.127078,False
-6.675533,50,6519.203504,False
-8.636124,50,6520.23836,False
-5.164644,50,6521.179955,False
-3.38139,50,6522.066119,False
-10.157007,50,6552.509043,False
-3.477381,50,6553.389278,False
-12.473907,50,6554.252469,False
-14.082575,50,6555.120297,False
-5.360794,50,6556.027956,False
-1.607991,50,6556.910959,False
-5.665035,50,6557.803948,False
-5.175615,50,6558.667711,False
-5.870942,50,6559.546841,False
-9.515344,50,6560.416875,False
-6.29254,50,6561.284659,False
-6.352567,50,6562.159564,False
-9.468871,50,6563.011903,False
-9.782625,50,6563.891472,False
-10.169373,50,6564.775231,False
-8.128289,50,6565.643262,False
-6.2851,50,6566.533733,False
-13.923366,50,6567.398234,False
-2.601883,50,6568.27622,False
-4.390446,50,6569.140525,False
-4.42903,50,6570.006985,False
-8.840851,50,6570.883683,False
-9.968234,50,6571.741651,False
-9.545527,50,6572.622336,False
-8.465182,50,6573.49005,False
-7.990446,50,6574.362293,False
-4.506262,50,6575.245685,False
-11.500587,50,6576.126031,False
-10.372036,50,6576.996284,False
-9.828061,50,6577.881148,False
-6.776547,50,6578.757959,False
-1.548474,50,6579.632657,False
-8.658134,50,6580.499895,False
-11.617976,50,6581.38363,False
-10.111655,50,6582.247312,False
-8.34398,50,6583.110423,False
-1.060283,50,6583.987764,False
-11.256899,50,6584.878178,False
-4.824561,50,6585.755421,False
-11.327732,50,6586.626574,False
-10.739578,50,6587.500057,False
-5.059042,50,6616.270866,False
-5.820563,50,6617.142527,False
-15.634978,50,6618.018673,False
-12.812056,50,6618.884825,False
-11.363894,50,6619.778652,False
-6.75439,50,6620.641671,False
-4.957108,50,6621.514529,False
-8.405861,50,6622.402488,False
-4.21867,50,6623.285213,False
-8.579046,50,6624.158652,False
-7.498993,50,6625.044313,False
-6.945014,50,6625.96948,False
-0.63628,50,6626.838138,False
-3.238983,50,6627.704431,False
-9.657838,50,6628.590231,False
-4.245708,50,6629.471832,False
-5.786758,50,6630.354805,False
-6.403542,50,6631.227859,False
-1.789661,50,6632.098014,False
-5.99784,50,6632.991825,False
-9.780676,50,6633.864863,False
-2.827258,50,6634.751966,False
-3.034577,50,6635.618774,False
-9.298806,50,6636.475455,False
-9.449844,50,6637.370355,False
-2.031821,50,6638.253728,False
-6.357341,50,6639.126622,False
-4.345456,50,6639.997175,False
-7.021934,50,6640.865546,False
-12.112903,50,6641.735374,False
-5.572729,50,6642.603773,False
-3.691134,50,6643.471457,False
-1.534368,50,6644.349287,False
-11.28896,50,6645.224307,False
-1.497841,50,6646.096751,False
-5.824498,50,6646.971726,False
-2.122029,50,6647.840005,False
-12.395896,50,6648.71203,False
-9.856989,50,6649.590105,False
-5.07531,50,6650.458209,False
-3.736611,50,6651.329633,False
-3.359898,50,6680.839727,False
-5.299722,50,6681.715677,False
-8.599759,50,6682.580679,False
-12.201257,50,6683.492748,False
-12.792273,50,6684.360961,False
-14.120029,50,6685.229181,False
-4.305844,50,6686.096134,False
-2.108078,50,6686.989118,False
-4.998295,50,6687.855048,False
-5.449377,50,6688.724005,False
-10.802679,50,6689.601837,False
-9.876391,50,6690.481025,False
-11.472277,50,6691.34791,False
-3.739081,50,6692.222176,False
-13.610292,50,6693.087493,False
-3.509587,50,6693.951988,False
-5.793585,50,6694.826799,False
-7.93395,50,6695.702265,False
-10.162108,50,6696.581381,False
-7.320807,50,6697.461105,False
-1.324201,50,6698.336883,False
-10.725105,50,6699.225572,False
-12.321527,50,6700.10301,False
-3.5479,50,6700.975833,False
-7.384377,50,6701.843698,False
-8.833063,50,6702.73363,False
-10.428296,50,6703.612394,False
-9.226743,50,6704.493882,False
-7.109611,50,6705.371641,False
-6.443394,50,6706.236406,False
-3.325834,50,6707.120026,False
-8.413417,50,6707.991648,False
-10.049921,50,6708.873033,False
-9.215744,50,6709.744649,False
-6.512876,50,6710.677368,False
-4.505829,50,6711.552257,False
-8.099123,50,6712.4109,False
-5.869499,50,6713.301575,False
-7.572362,50,6714.191654,False
-11.668388,50,6715.056552,False
-9.879072,50,6715.93202,False
-10.722019,50,6745.632371,False
-7.607759,50,6746.501897,False
-6.138897,50,6747.371971,False
-3.15484,50,6748.242433,False
-4.47108,50,6749.111378,False
-10.509233,50,6749.996464,False
-12.164124,50,6750.8682,False
-0.155302,50,6751.738646,True
-7.736252,50,6752.61782,False
-14.771867,50,6753.517007,False
-8.758898,50,6754.390037,False
-6.273952,50,6755.280516,False
-5.30276,50,6756.149866,False
-8.7112,50,6757.022442,False
-8.31693,50,6757.891078,False
-4.07965,50,6758.762475,False
-11.228535,50,6759.640154,False
-2.715691,50,6760.515683,False
-2.112715,50,6761.377899,False
-10.974874,50,6762.255961,False
-4.939155,50,6763.115422,False
-16.262231,50,6764.004671,False
-9.546141,50,6764.87745,False
-14.999891,50,6765.753619,False
-0.973039,50,6766.639602,False
-13.882,50,6767.510721,False
-10.816688,50,6768.385218,False
-4.170182,50,6769.255346,False
-9.791859,50,6770.119428,False
-9.901939,50,6770.995584,False
-3.945252,50,6771.85111,False
-5.445701,50,6772.717268,False
-3.59983,50,6773.605623,False
-4.03898,50,6774.497096,False
-4.798989,50,6775.373415,False
-4.936238,50,6776.225204,False
-5.286919,50,6777.107394,False
-8.891992,50,6777.96815,False
-5.198201,50,6778.845801,False
-3.04569,50,6779.712996,False
-11.250613,50,6780.614159,False
-5.757748,50,6809.359113,False
-1.545183,50,6810.231994,False
-10.856391,50,6811.109632,False
-4.180142,50,6811.98042,False
-11.677968,50,6812.844543,False
-8.667038,50,6813.716549,False
-8.041992,50,6814.5947,False
-7.368332,50,6815.489951,False
-4.03265,50,6816.358443,False
-3.360734,50,6817.216205,False
-9.426754,50,6818.082502,False
-8.165853,50,6818.962876,False
-7.575591,50,6819.825083,False
-8.026929,50,6820.689865,False
-4.160556,50,6821.568221,False
-1.855895,50,6822.453881,False
-4.127611,50,6823.310267,False
-6.759297,50,6824.194328,False
-5.03708,50,6825.062742,False
-7.682823,50,6825.952398,False
-8.001402,50,6826.829847,False
-5.805669,50,6827.697895,False
-5.674836,50,6828.566745,False
-9.46427,50,6829.449176,False
-8.35748,50,6830.31489,False
-10.773908,50,6831.192974,False
-4.852153,50,6832.07385,False
-8.528141,50,6880.340292,False
-7.707416,50,6881.328302,False
-0.626325,50,6882.288965,False
-8.327784,50,6883.265877,False
-13.248898,50,6884.231085,False
-5.069381,50,6885.205125,False
-8.816079,50,6886.201929,False
