#{"t_start": 1778462407.6891177, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-2.642661,50,3969.60378,False
-12.869611,50,3970.512359,False
-3.221369,50,3971.450601,False
-9.018024,50,3972.39724,False
-11.280954,50,3973.330641,False
-10.00722,50,3974.256547,False
-7.354241,50,3975.174498,False
-1.790912,50,3976.09397,False
-8.528001,50,3976.995902,False
-0.812908,50,3977.94279,False
-11.153179,50,3978.857532,False
-8.005564,50,3979.777802,False
-9.211821,50,3980.69539,False
-9.521931,50,3981.62794,False
-8.470367,50,3982.589904,False
-8.76459,50,3983.554663,False
-7.66911,50,3984.507454,False
-9.174131,50,3985.415879,False
-9.281357,50,3986.326143,False
-5.511465,50,3987.251789,False
-7.581447,50,3988.20029,False
-10.874727,50,3989.146449,False
-7.430775,50,3990.173374,False
-4.739282,50,3991.173916,False
-14.581409,50,3992.151886,False
-6.704103,50,3993.190867,False
-8.267019,50,3994.197786,False
-2.967711,50,3995.181411,False
-3.098348,50,4024.900965,False
-5.359505,50,4025.820401,False
-11.108598,50,4026.719253,False
-4.800512,50,4027.642597,False
-4.064698,50,4028.55182,False
-8.149668,50,4029.46523,False
-7.215002,50,4030.377744,False
-1.876305,50,4031.324428,False
-8.564533,50,4032.258979,False
-9.251401,50,4033.161043,False
-2.079026,50,4034.076966,False
-10.331586,50,4034.995725,False
-11.979584,50,4035.915178,False
-5.248145,50,4036.856121,False
-5.03311,50,4037.821056,False
-8.904981,50,4038.768921,False
-3.768911,50,4039.706124,False
-7.546901,50,4040.649975,False
-3.684512,50,4041.639821,False
-4.210402,50,4042.59855,False
-10.455248,50,4043.536599,False
-5.568882,50,4044.504472,False
-11.786006,50,4045.45173,False
-5.94053,50,4046.386048,False
-13.218882,50,4047.330593,False
-9.598275,50,4048.303736,False
-5.27239,50,4049.260196,False
-14.546809,50,4050.20768,False
-6.189018,50,4051.190725,False
-4.501241,50,4052.171994,False
-5.635672,50,4053.112264,False
-6.447285,50,4054.074911,False
-5.163237,50,4055.061731,False
-11.077151,50,4056.034305,False
-5.224753,50,4056.94851,False
-5.225166,50,4057.885763,False
-12.39544,50,4058.816821,False
-8.819932,50,4059.735208,False
-8.93792,50,4060.658183,False
-7.562338,50,4061.576712,False
-6.817763,50,4062.486596,False
-9.15528,50,4091.840928,False
-3.527421,50,4092.756054,False
-9.001743,50,4093.675718,False
-8.225299,50,4094.583159,False
-3.127909,50,4095.500141,False
-5.638136,50,4096.424028,False
-3.290067,50,4097.370325,False
-6.448971,50,4098.287733,False
-6.375532,50,4099.194107,False
-10.102215,50,4100.143838,False
-1.962368,50,4101.115718,False
-7.031631,50,4102.041565,False
-10.058854,50,4103.045244,False
-7.960435,50,4104.025451,False
-8.58468,50,4104.946711,False
-8.403129,50,4105.896443,False
-5.731394,50,4106.814711,False
-8.369621,50,4107.792763,False
-5.182576,50,4108.728856,False
-4.512523,50,4109.646104,False
-2.47429,50,4110.559648,False
-4.525617,50,4111.496241,False
-3.322902,50,4112.449666,False
-6.71801,50,4113.389534,False
-4.559269,50,4114.326632,False
-7.604358,50,4115.25169,False
-7.252866,50,4116.204136,False
-9.998788,50,4117.117303,False
-11.140207,50,4118.0376,False
-12.300951,50,4118.960073,False
-10.426161,50,4119.900848,False
-1.789723,50,4120.830985,False
-3.441408,50,4121.779377,False
-5.552754,50,4122.708806,False
-14.847035,50,4123.651786,False
-6.035898,50,4124.608485,False
-7.031639,50,4125.538989,False
-7.365718,50,4126.454783,False
-6.738201,50,4127.401974,False
-5.531546,50,4128.372381,False
-14.405127,50,4129.302236,False
-8.597463,50,4158.736816,False
-6.765834,50,4159.733528,False
-4.200642,50,4160.709344,False
-3.898062,50,4161.630815,False
-9.574602,50,4162.544437,False
-6.151942,50,4163.461619,False
-12.028902,50,4164.378138,False
-10.900273,50,4165.280847,False
-7.536134,50,4166.193221,False
-13.334303,50,4167.098741,False
-9.038038,50,4168.026786,False
-7.743452,50,4168.940511,False
-3.932616,50,4169.86123,False
-4.314894,50,4170.790398,False
-5.685243,50,4171.702471,False
-3.141719,50,4172.621639,False
-5.690689,50,4173.574061,False
-7.65456,50,4174.51453,False
-8.824494,50,4175.461465,False
-3.673843,50,4176.430258,False
-5.611058,50,4177.377583,False
-9.548533,50,4178.309602,False
-6.073098,50,4179.272259,False
-4.717511,50,4180.220325,False
-2.423162,50,4181.162392,False
-7.14559,50,4182.09361,False
-10.277218,50,4183.068205,False
-6.762118,50,4183.984193,False
-2.982364,50,4184.915933,False
-7.918049,50,4185.850463,False
-1.79182,50,4186.782903,False
-12.023376,50,4187.753571,False
-1.699656,50,4188.682964,False
-2.634993,50,4189.650202,False
-7.016327,50,4190.623186,False
-13.018341,50,4191.55315,False
-10.363203,50,4192.492603,False
-14.796891,50,4193.413767,False
-11.44814,50,4194.341322,False
-5.812104,50,4195.26039,False
-3.119496,50,4196.154301,False
-6.593862,50,4225.583741,False
-10.665498,50,4226.57561,False
-12.32319,50,4227.502176,False
-8.793174,50,4228.395989,False
-5.831488,50,4229.323939,False
-6.131072,50,4230.242034,False
-11.092807,50,4231.167399,False
-10.120418,50,4232.082466,False
-12.380082,50,4233.013613,False
-3.370775,50,4233.923757,False
-13.152151,50,4234.836041,False
-7.656216,50,4235.730082,False
-8.54866,50,4236.632763,False
-6.018993,50,4237.579219,False
-0.689071,50,4238.621105,False
-9.427295,50,4239.627835,False
-9.067724,50,4240.585312,False
-5.21053,50,4241.497737,False
-5.608009,50,4242.401255,False
-5.261959,50,4243.309974,False
-2.800077,50,4244.243753,False
-16.060358,50,4245.204108,False
-5.529355,50,4246.112303,False
-3.145936,50,4247.034124,False
-6.693971,50,4247.948317,False
-3.79164,50,4248.869843,False
-10.577966,50,4249.77943,False
-6.511269,50,4250.702051,False
-3.523378,50,4251.620131,False
-6.835422,50,4252.552515,False
-9.27132,50,4253.468294,False
-5.001332,50,4254.38402,False
-4.082496,50,4255.285627,False
-8.351487,50,4256.197355,False
-12.758227,50,4257.120095,False
-5.048951,50,4258.037501,False
-5.10321,50,4258.955126,False
-8.19437,50,4259.867796,False
-3.15974,50,4260.787976,False
-1.554488,50,4261.704916,False
-7.740484,50,4262.615611,False
-8.612564,50,4292.86111,False
-10.089739,50,4293.786102,False
-8.482228,50,4294.70204,False
-14.647359,50,4295.619371,False
-3.936922,50,4296.516727,False
-6.612403,50,4297.486893,False
-1.846694,50,4298.44611,False
-9.912038,50,4299.395501,False
-16.547383,50,4300.302712,False
-4.749611,50,4301.207797,False
-12.448885,50,4302.13413,False
-5.536131,50,4303.040685,False
-10.966742,50,4303.952655,False
-2.297575,50,4304.869488,False
-8.013834,50,4305.786844,False
-5.263932,50,4306.704034,False
-6.103163,50,4307.603925,False
-7.607892,50,4308.522213,False
-4.591766,50,4309.440051,False
-3.961136,50,4310.397998,False
-1.149357,50,4311.457003,False
-4.289779,50,4312.443336,False
-4.397418,50,4313.395119,False
-5.7024,50,4314.340839,False
-4.547965,50,4315.279038,False
-5.165297,50,4316.234069,False
-12.182312,50,4317.171482,False
-4.928612,50,4318.13981,False
-7.482521,50,4319.096238,False
-11.695907,50,4320.073838,False
-9.335366,50,4321.019942,False
-6.29711,50,4321.975599,False
-11.115883,50,4322.919309,False
-9.926361,50,4323.830885,False
-9.701941,50,4324.871802,False
-2.542758,50,4325.888013,False
-10.198792,50,4326.903191,False
-5.696213,50,4327.834311,False
-12.136736,50,4328.753178,False
-10.941389,50,4329.687518,False
-7.530404,50,4330.596697,False
-1.604716,50,4359.909841,False
-6.57643,50,4360.831441,False
-9.689346,50,4406.867372,False
-6.995273,50,4407.829576,False
-11.983694,50,4408.758836,False
-9.340911,50,4409.784118,False
-10.996021,50,4410.888466,False
-7.444508,50,4412.00533,False
-6.438286,50,4413.000387,False
-4.388532,50,4413.99873,False
-8.720129,50,4414.936712,False
-5.972843,50,4415.850756,False
-3.470352,50,4416.76193,False
-8.248493,50,4417.694185,False
-12.774054,50,4418.677213,False
-9.959218,50,4419.71059,False
-13.687677,50,4420.679271,False
-6.937825,50,4421.616929,False
-11.443832,50,4422.602704,False
-13.293238,50,4423.559187,False
-10.562233,50,4424.58901,False
-12.641429,50,4425.680599,False
-12.689073,50,4426.678385,False
-2.240836,50,4427.596782,False
-8.526167,50,4428.511747,False
-5.232754,50,4429.435574,False
-7.093546,50,4430.35361,False
-3.431163,50,4431.281393,False
-5.323789,50,4432.193519,False
-4.259018,50,4433.118879,False
-2.753226,50,4434.039566,False
-10.335898,50,4434.970693,False
-8.401815,50,4435.953949,False
-13.70937,50,4436.876026,False
-1.93898,50,4437.804567,False
-7.318121,50,4438.723854,False
-11.103194,50,4439.643192,False
-10.968083,50,4440.578696,False
-12.002164,50,4441.490651,False
-2.280744,50,4442.443475,False
-9.997758,50,4443.394199,False
-4.179639,50,4473.411224,False
-11.30567,50,4474.394319,False
-14.967055,50,4475.308908,False
-3.642238,50,4476.261966,False
-7.308401,50,4477.180593,False
-1.87022,50,4478.087404,False
-12.309263,50,4479.021502,False
-12.119347,50,4479.942266,False
-2.463387,50,4480.875835,False
-6.831742,50,4481.784054,False
-11.24058,50,4482.706555,False
-4.533492,50,4483.62574,False
-2.360699,50,4484.541077,False
-8.336534,50,4485.461458,False
-3.125245,50,4486.365556,False
-6.866913,50,4487.353967,False
-7.670038,50,4488.309466,False
-6.567931,50,4489.260223,False
-12.234526,50,4490.270307,False
-5.008284,50,4491.257281,False
-7.493188,50,4492.181023,False
-9.794048,50,4493.132568,False
-7.303351,50,4494.076783,False
-7.1167,50,4495.016405,False
-6.059354,50,4496.023032,False
-10.937141,50,4496.944092,False
-12.359521,50,4497.859915,False
-8.946708,50,4498.775818,False
-9.115261,50,4499.681556,False
-7.15645,50,4500.596456,False
-1.959466,50,4501.510934,False
-10.50518,50,4502.423346,False
-4.375226,50,4503.339794,False
-8.161324,50,4504.250947,False
-7.62874,50,4505.183718,False
-4.60232,50,4506.099517,False
-9.578644,50,4507.007081,False
-9.203162,50,4507.948345,False
-10.202303,50,4508.889937,False
-7.017076,50,4509.832878,False
-12.289732,50,4510.8756,False
-4.812378,50,4540.846858,False
-11.183255,50,4541.764557,False
-3.194616,50,4542.688182,False
-5.919704,50,4543.61732,False
-5.239621,50,4544.544789,False
-9.563699,50,4545.540193,False
-11.650204,50,4546.566118,False
-10.494099,50,4547.538983,False
-11.882984,50,4548.447272,False
-13.269154,50,4549.357864,False
-6.931664,50,4550.285972,False
-10.060855,50,4551.203309,False
-7.798412,50,4552.122473,False
-8.448253,50,4553.040767,False
-1.794528,50,4553.949276,False
-9.798295,50,4554.858516,False
-1.134944,50,4555.795124,False
-5.90099,50,4556.710352,False
-10.043747,50,4557.707168,False
-0.236788,50,4558.642707,True
-5.25555,50,4559.631547,False
-2.534934,50,4560.5536,False
-9.426743,50,4561.491201,False
-7.183693,50,4562.41724,False
-0.914204,50,4563.380319,False
-6.883152,50,4564.364611,False
-14.190043,50,4565.323945,False
-0.299929,50,4566.296929,True
-6.660803,50,4567.251867,False
-13.990891,50,4568.293592,False
-3.944171,50,4569.237071,False
-2.924777,50,4570.140318,False
-1.0401,50,4571.055644,False
-3.486161,50,4572.024049,False
-4.229726,50,4573.002707,False
-5.025613,50,4573.970626,False
-1.937337,50,4574.926358,False
-12.028391,50,4575.856814,False
-11.706884,50,4576.808515,False
-5.440657,50,4577.73286,False
-1.63103,50,4578.625643,False
-7.875547,50,4607.716008,False
-6.127417,50,4608.626868,False
-8.771067,50,4609.547697,False
-4.416323,50,4610.494606,False
-6.038711,50,4611.426448,False
-3.599858,50,4612.357059,False
-3.221224,50,4613.255709,False
-11.976669,50,4614.174213,False
-10.607739,50,4615.074086,False
-5.032772,50,4615.976907,False
-8.554516,50,4616.868876,False
-6.678677,50,4617.797056,False
-10.695789,50,4618.71008,False
-0.62281,50,4619.610266,False
-6.597417,50,4620.546768,False
-13.711201,50,4621.463427,False
-0.439489,50,4622.365242,True
-6.893172,50,4623.270994,False
-8.957085,50,4624.184355,False
-5.729781,50,4625.104707,False
-6.026954,50,4626.005218,False
-4.671129,50,4626.912701,False
-4.207914,50,4627.825976,False
-8.182282,50,4628.738209,False
-11.571223,50,4629.680012,False
-5.541828,50,4630.605087,False
-12.002277,50,4631.52076,False
-8.794046,50,4632.425958,False
-3.740129,50,4633.321421,False
-9.479268,50,4634.242851,False
-11.674448,50,4635.143029,False
-12.033673,50,4636.056,False
-1.86571,50,4636.971806,False
-4.246342,50,4637.888731,False
-8.552112,50,4638.801979,False
-12.788329,50,4639.721208,False
-7.618833,50,4640.623334,False
-13.98549,50,4641.523745,False
-2.850099,50,4642.439707,False
-9.904224,50,4643.355462,False
-9.041145,50,4644.279634,False
-11.292537,50,4672.982339,False
-2.569748,50,4673.89511,False
-8.481462,50,4674.805564,False
-4.36176,50,4675.717794,False
-12.999182,50,4676.653516,False
-4.260238,50,4677.561851,False
-11.93819,50,4678.474091,False
-8.398661,50,4679.37783,False
-6.778359,50,4680.293736,False
-5.468553,50,4681.208599,False
-2.719739,50,4682.153307,False
-7.348759,50,4683.067653,False
-2.786634,50,4683.989563,False
-10.155841,50,4684.886469,False
-14.705056,50,4685.821338,False
-10.856403,50,4686.745648,False
-4.689124,50,4687.711848,False
-9.125818,50,4688.677598,False
-1.560298,50,4689.617755,False
-10.511722,50,4690.536271,False
-0.509573,50,4691.446484,True
-7.631168,50,4692.361883,False
-9.075885,50,4693.295455,False
-11.648989,50,4694.23575,False
-5.581261,50,4695.1455,False
-12.147671,50,4696.068642,False
-6.212638,50,4696.967273,False
-8.694874,50,4697.871975,False
-5.159311,50,4698.78418,False
-6.568817,50,4699.696355,False
-11.780032,50,4700.608442,False
-10.736072,50,4701.524227,False
-12.136257,50,4702.424912,False
-13.478313,50,4703.340189,False
-13.377921,50,4704.25416,False
-2.469883,50,4705.17134,False
-4.640539,50,4706.084456,False
-1.80012,50,4707.00859,False
-4.693383,50,4707.925269,False
-9.849951,50,4708.8383,False
-12.474881,50,4709.747712,False
-6.467058,50,4740.039351,False
-3.018339,50,4741.075564,False
-9.609179,50,4742.049726,False
-1.749678,50,4742.996348,False
-9.604758,50,4743.931066,False
-6.516918,50,4744.861392,False
-8.806915,50,4745.837609,False
-2.824702,50,4746.862498,False
-3.09597,50,4747.821797,False
-11.949797,50,4748.762491,False
-12.182309,50,4749.6791,False
-14.001081,50,4750.594134,False
-1.754106,50,4751.512679,False
-11.842162,50,4752.430891,False
-6.514019,50,4753.36212,False
-3.131889,50,4754.303629,False
-9.266518,50,4755.225189,False
-9.061734,50,4756.177716,False
-4.641968,50,4757.134427,False
-5.025021,50,4758.059636,False
-12.110728,50,4758.979446,False
-6.292583,50,4759.927545,False
-3.866091,50,4760.850351,False
-4.617107,50,4761.799888,False
-7.065001,50,4762.738072,False
-8.514548,50,4763.709879,False
-4.956726,50,4764.668738,False
-6.244522,50,4765.627865,False
-5.440766,50,4766.580294,False
-6.383444,50,4767.517258,False
-6.634248,50,4768.445581,False
-9.437367,50,4769.374144,False
-8.077518,50,4770.283044,False
-2.833105,50,4771.220264,False
-5.220121,50,4772.248222,False
-14.68718,50,4773.280198,False
-4.935779,50,4774.309145,False
-13.405188,50,4775.334692,False
-3.905604,50,4776.361563,False
-10.89199,50,4777.307533,False
-2.066501,50,4778.363732,False
-10.278162,50,4807.758816,False
-3.86339,50,4808.696018,False
-8.523564,50,4809.656088,False
-5.420261,50,4810.624398,False
-6.25411,50,4811.611819,False
-0.631067,50,4812.57133,False
-6.513272,50,4858.276768,False
-9.502471,50,4859.192617,False
-6.978692,50,4860.117305,False
-2.553537,50,4861.033565,False
-8.013982,50,4861.98045,False
-6.894766,50,4862.901955,False
-11.975172,50,4863.801598,False
-8.1659,50,4864.715777,False
-6.887989,50,4865.627405,False
-12.501701,50,4866.542617,False
-8.807218,50,4867.453035,False
-4.208957,50,4868.36573,False
-4.478055,50,4869.284421,False
-2.471441,50,4870.203733,False
-14.04814,50,4871.121221,False
-10.708852,50,4872.024214,False
-10.366698,50,4872.932406,False
-9.746401,50,4873.87182,False
-7.068494,50,4874.780654,False
-9.10688,50,4875.700979,False
-3.195862,50,4876.607735,False
-5.324533,50,4877.524124,False
-5.721069,50,4878.450873,False
-11.46021,50,4879.384103,False
-2.268927,50,4880.301773,False
-4.393939,50,4881.208059,False
-4.81598,50,4882.099386,False
-5.814047,50,4883.013797,False
-3.555885,50,4883.931319,False
-6.443362,50,4884.845332,False
-3.47525,50,4885.76554,False
-3.663168,50,4886.693228,False
-6.878284,50,4887.614851,False
-9.344124,50,4888.533879,False
-13.001921,50,4889.453202,False
-1.20189,50,4918.145713,False
-5.340203,50,4919.35059,False
-1.402377,50,4920.444522,False
-13.038939,50,4921.689627,False
-13.113787,50,4922.861249,False
-8.964927,50,4924.054685,False
-3.967037,50,4925.184147,False
-6.679103,50,4926.294333,False
-4.263131,50,4927.339924,False
-8.165176,50,4928.355216,False
-8.369427,50,4929.394141,False
-9.726305,50,4930.376601,False
-3.061317,50,4931.421406,False
-12.15033,50,4932.38692,False
-8.508614,50,4933.428873,False
-7.294943,50,4934.437577,False
-2.949699,50,4935.429428,False
-10.448363,50,4936.445571,False
-7.381259,50,4937.369429,False
-10.639036,50,4938.371897,False
-4.444686,50,4939.320791,False
-9.837557,50,4940.246957,False
-11.470609,50,4941.167371,False
-5.025147,50,4942.109421,False
-12.192613,50,4943.087827,False
-5.92098,50,4944.036601,False
-9.763826,50,4945.010453,False
-13.184535,50,4946.062248,False
-6.563378,50,4947.063729,False
-9.943386,50,4948.118157,False
-12.324856,50,4949.129621,False
-2.589803,50,4950.072178,False
-7.715108,50,4951.023132,False
-7.040674,50,4952.042907,False
-7.549233,50,4953.068399,False
-9.892317,50,4954.034285,False
-0.56511,50,4955.009206,False
-12.555009,50,4955.96967,False
-8.185549,50,4956.929684,False
-2.48526,50,4957.872232,False
-5.008247,50,4958.847232,False
-10.323078,50,4989.019227,False
-3.135637,50,4989.956193,False
-9.189882,50,4991.048174,False
-5.910211,50,4992.099473,False
-6.476734,50,4993.089764,False
-6.686855,50,4994.063346,False
-11.900595,50,4995.19733,False
-7.707376,50,4996.359739,False
-3.774018,50,4997.55761,False
-1.796922,50,4998.654478,False
-7.216934,50,4999.766421,False
-8.810796,50,5000.910033,False
-4.734811,50,5001.944021,False
-1.52381,50,5002.911448,False
-1.772021,50,5003.911688,False
-14.304102,50,5004.930223,False
-9.862423,50,5006.02711,False
-13.985202,50,5007.140403,False
-8.559074,50,5008.270301,False
-13.380808,50,5009.296366,False
-5.548559,50,5010.439504,False
-2.263987,50,5011.540063,False
-10.091888,50,5012.663553,False
-11.356001,50,5013.81859,False
-11.195004,50,5014.900823,False
-5.68008,50,5015.873543,False
-10.254494,50,5016.837205,False
-14.408314,50,5017.804104,False
-8.124907,50,5018.773861,False
-4.294974,50,5019.859896,False
-10.257576,50,5021.01206,False
-7.225,50,5022.121023,False
-9.383596,50,5023.245176,False
-8.694792,50,5024.385356,False
-7.498795,50,5025.515089,False
-2.786061,50,5026.65258,False
-8.959206,50,5027.719307,False
-9.910133,50,5028.860326,False
-5.020188,50,5029.844483,False
-11.656642,50,5030.883242,False
-6.372274,50,5032.007921,False
-2.519113,50,5060.736572,False
-12.52898,50,5061.797374,False
-9.210264,50,5062.84939,False
-9.35521,50,5063.798021,False
-13.338956,50,5064.721055,False
-8.843534,50,5065.65203,False
-8.289872,50,5066.566046,False
-5.793325,50,5067.499908,False
-6.008786,50,5068.418166,False
-7.562899,50,5069.398338,False
-12.558677,50,5070.376133,False
-5.97224,50,5071.326471,False
-3.398794,50,5072.245083,False
-5.137973,50,5073.173987,False
-7.450282,50,5074.127826,False
-5.57552,50,5075.096843,False
-1.47363,50,5076.073595,False
-8.676522,50,5077.008933,False
-2.55167,50,5077.941243,False
-2.725241,50,5078.917077,False
-11.043918,50,5079.900792,False
-10.93714,50,5080.825263,False
-5.70496,50,5081.797807,False
-10.19171,50,5082.721529,False
-8.401787,50,5083.70153,False
-5.98981,50,5084.680594,False
-10.02909,50,5085.591794,False
-3.388316,50,5086.504343,False
-11.055288,50,5087.514655,False
-11.7164,50,5088.443407,False
-3.436394,50,5089.378173,False
-7.529363,50,5090.310422,False
-6.990933,50,5091.223628,False
-12.326656,50,5092.125077,False
-7.850949,50,5093.049167,False
-6.715137,50,5094.044424,False
-13.788279,50,5094.9903,False
-7.381448,50,5095.956343,False
-2.406483,50,5096.890688,False
-4.744978,50,5097.86987,False
-9.563827,50,5098.874961,False
-10.306758,50,5127.561495,False
-3.779294,50,5128.48337,False
-6.683789,50,5129.462168,False
-8.752184,50,5130.450828,False
-7.034335,50,5131.399209,False
-2.983857,50,5132.326675,False
-1.956595,50,5133.242653,False
-6.971221,50,5134.230095,False
-3.984254,50,5135.163697,False
-11.815084,50,5136.074092,False
-9.140091,50,5137.003654,False
-6.714488,50,5137.939533,False
-7.392743,50,5138.917923,False
-2.939336,50,5139.887738,False
-10.197011,50,5140.845766,False
-0.837483,50,5141.844366,False
-5.159734,50,5142.742267,False
-8.648386,50,5143.66749,False
-5.11962,50,5144.58772,False
-8.014823,50,5145.497649,False
-6.125164,50,5146.464818,False
-1.510953,50,5147.396317,False
-7.581517,50,5148.371874,False
-6.517361,50,5149.371526,False
-5.160415,50,5150.408466,False
-8.743879,50,5151.441928,False
-3.641525,50,5152.468133,False
-8.628828,50,5153.523993,False
-9.802375,50,5154.542652,False
-13.025917,50,5155.475901,False
-12.282716,50,5156.393089,False
-11.909644,50,5157.311424,False
-17.102427,50,5158.226979,False
-9.811892,50,5159.237829,False
-11.889085,50,5160.219379,False
-2.031931,50,5161.166289,False
-8.40414,50,5162.191925,False
-2.199242,50,5163.138707,False
-13.882777,50,5164.103326,False
-1.912318,50,5165.037928,False
-9.953224,50,5166.040849,False
-5.189697,50,5195.42097,False
-5.755057,50,5196.349875,False
-2.087248,50,5197.310929,False
-2.916624,50,5198.275415,False
-6.369007,50,5199.253219,False
-1.06239,50,5200.232533,False
-9.977687,50,5201.239809,False
-7.065573,50,5202.204549,False
-7.311408,50,5203.218139,False
-10.912078,50,5204.245559,False
-6.949281,50,5205.305887,False
-1.449905,50,5206.210768,False
-6.739859,50,5207.123618,False
-1.635146,50,5208.084383,False
-1.288785,50,5209.043919,False
-4.129279,50,5209.954426,False
-11.059173,50,5210.871529,False
-6.136857,50,5211.803742,False
-7.714446,50,5212.783205,False
-15.049866,50,5213.804311,False
-10.71644,50,5214.797524,False
-3.775945,50,5215.753183,False
-12.155,50,5216.700509,False
-9.088041,50,5217.646435,False
-13.292124,50,5218.56723,False
-10.162921,50,5219.484116,False
-3.509183,50,5220.454656,False
-5.416629,50,5221.388741,False
-11.500834,50,5222.306708,False
-12.84503,50,5223.243887,False
-5.766062,50,5224.176389,False
-6.423479,50,5225.124405,False
-5.310406,50,5226.057351,False
-4.734166,50,5226.999071,False
-5.426727,50,5227.934217,False
-5.803247,50,5228.869169,False
-10.465906,50,5229.812784,False
-6.687496,50,5230.733098,False
-3.158959,50,5231.649437,False
-9.627495,50,5232.572428,False
-3.841916,50,5233.502114,False
-8.169581,50,5262.165466,False
-8.083075,50,5263.07705,False
-3.160752,50,5263.99411,False
-2.325865,50,5264.894184,False
-8.962108,50,5265.806215,False
-5.172777,50,5266.719146,False
-10.074335,50,5267.62082,False
-7.227565,50,5268.535225,False
-8.52372,50,5269.442585,False
-12.181836,50,5270.349962,False
-6.250236,50,5310.894148,False
-6.661265,50,5311.698722,False
-10.47368,50,5312.507781,False
-9.892089,50,5313.303721,False
-8.410595,50,5314.096883,False
-11.310057,50,5314.898007,False
-7.439133,50,5315.701014,False
-2.807293,50,5316.492835,False
-4.000018,50,5317.289112,False
-3.94762,50,5318.088755,False
-6.74064,50,5318.891574,False
-2.467584,50,5319.691063,False
-8.634034,50,5320.490009,False
-11.02051,50,5321.287748,False
-0.416107,50,5322.09739,True
-9.236012,50,5322.89626,False
-12.592088,50,5323.68391,False
-1.606552,50,5324.479592,False
-3.4916,50,5325.267289,False
-2.600298,50,5326.067177,False
-12.966511,50,5326.86113,False
-3.702321,50,5327.651872,False
-2.188967,50,5328.454498,False
-3.043655,50,5329.254174,False
-11.314965,50,5330.062946,False
-11.244855,50,5330.851679,False
-7.131155,50,5331.651068,False
-14.720636,50,5332.447364,False
-5.266394,50,5333.246296,False
-2.152022,50,5334.038208,False
-12.199228,50,5334.835713,False
-4.75004,50,5347.232904,False
-5.294033,50,5348.037967,False
-10.782217,50,5348.847964,False
-3.909796,50,5349.648131,False
-14.684829,50,5350.454134,False
-7.102701,50,5351.254255,False
-8.419373,50,5352.043588,False
-7.506226,50,5352.855263,False
-10.908324,50,5353.650768,False
-8.762419,50,5354.450164,False
-10.348028,50,5355.250461,False
-3.638086,50,5356.044327,False
-7.723522,50,5356.834619,False
-4.335067,50,5357.637203,False
-9.853726,50,5358.431111,False
-12.3687,50,5359.233024,False
-9.54229,50,5360.036406,False
-12.342325,50,5360.835414,False
-11.198384,50,5361.631649,False
-7.403771,50,5362.43459,False
-9.214257,50,5363.237687,False
-10.173726,50,5364.037223,False
-3.040162,50,5364.831567,False
-8.038593,50,5365.63378,False
-5.931763,50,5366.43325,False
-12.766123,50,5367.2301,False
-13.668603,50,5368.029426,False
-16.082289,50,5368.823617,False
-10.672346,50,5369.615227,False
-9.224991,50,5370.408664,False
-12.919134,50,5371.199373,False
-10.581116,50,5371.998702,False
-7.910527,50,5372.797666,False
-6.095875,50,5373.600997,False
-1.386273,50,5374.395782,False
-4.851671,50,5375.187208,False
-8.829081,50,5375.979786,False
-7.423647,50,5376.781233,False
-3.337515,50,5377.565831,False
-6.901933,50,5378.358623,False
-4.055567,50,5379.171939,False
-8.191302,50,5392.5958,False
-5.042702,50,5393.384263,False
-4.761488,50,5394.18153,False
-8.542557,50,5394.974271,False
-8.367477,50,5395.804126,False
-8.423976,50,5396.608323,False
-5.830035,50,5397.401903,False
-2.922591,50,5398.195709,False
-6.813155,50,5398.996508,False
-5.214662,50,5399.794472,False
-10.553575,50,5400.599264,False
-7.556254,50,5401.391169,False
-8.081939,50,5402.184205,False
-4.512339,50,5402.984297,False
-9.552037,50,5403.78799,False
-3.339203,50,5404.585472,False
-3.100297,50,5405.374109,False
-5.632467,50,5406.164025,False
-8.572463,50,5406.95932,False
-4.283095,50,5407.743367,False
-14.726344,50,5408.530697,False
-11.237775,50,5409.327968,False
-4.068532,50,5410.124378,False
-5.533857,50,5410.918228,False
-14.527351,50,5411.704557,False
-11.401106,50,5412.500966,False
-11.387462,50,5413.29551,False
-2.162866,50,5414.090851,False
-4.442781,50,5414.889009,False
-5.184755,50,5415.680314,False
-5.002336,50,5416.46751,False
-8.111139,50,5417.265192,False
-3.792257,50,5418.053446,False
-9.079453,50,5418.853266,False
-3.897263,50,5419.647871,False
-10.141645,50,5420.443239,False
-13.733743,50,5421.230295,False
-9.609134,50,5422.035725,False
-4.101982,50,5422.831508,False
-5.713769,50,5423.626634,False
-8.628326,50,5435.43538,False
-4.125591,50,5436.241362,False
-4.638846,50,5437.055017,False
-11.037829,50,5437.844145,False
-9.060792,50,5438.658649,False
-5.568525,50,5439.462677,False
-9.104473,50,5440.274665,False
-9.375212,50,5441.071119,False
-7.389013,50,5441.880655,False
-7.55012,50,5442.670825,False
-10.890257,50,5443.475671,False
-8.979299,50,5444.283316,False
-12.952934,50,5445.086015,False
-10.727909,50,5445.891176,False
-6.375542,50,5446.698149,False
-10.293864,50,5447.50396,False
-13.398195,50,5448.299548,False
-11.645338,50,5449.110454,False
-5.081709,50,5449.911333,False
-1.454981,50,5450.708723,False
-6.591709,50,5451.508111,False
-5.978774,50,5452.308496,False
-4.573603,50,5453.10607,False
-5.069829,50,5453.897897,False
