#{"t_start": 1778462407.4368813, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-4.57001,50,3969.659911,False
-11.879332,50,3970.568987,False
-9.136026,50,3971.50623,False
-10.158897,50,3972.453367,False
-0.979574,50,3973.38627,False
-16.252619,50,3974.313678,False
-4.256578,50,3975.230127,False
-1.461573,50,3976.149599,False
-8.193999,50,3977.051023,False
-8.984844,50,3977.99992,False
-8.358162,50,3978.914662,False
-3.997862,50,3979.834945,False
-10.668386,50,3980.750014,False
-12.485898,50,3981.681561,False
-9.07577,50,3982.643861,False
-5.01469,50,3983.61129,False
-7.707293,50,3984.56159,False
-1.316849,50,3985.473003,False
-13.757719,50,3986.382774,False
-4.030385,50,3987.30591,False
-2.252734,50,3988.255919,False
-10.139305,50,3989.20471,False
-8.075133,50,3990.229502,False
-4.074802,50,3991.227031,False
-3.860544,50,3992.208521,False
-9.072121,50,3993.249499,False
-10.191347,50,3994.252915,False
-4.692688,50,3995.23704,False
-7.768909,50,4024.960358,False
-5.383633,50,4025.876528,False
-2.286063,50,4026.777898,False
-9.448866,50,4027.698226,False
-7.985488,50,4028.608454,False
-12.973747,50,4029.51986,False
-4.982405,50,4030.433373,False
-7.446907,50,4031.382569,False
-15.326124,50,4032.315985,False
-4.732414,50,4033.216672,False
-10.98347,50,4034.132595,False
-11.287135,50,4035.053861,False
-11.342688,50,4035.969285,False
-8.666454,50,4036.912747,False
-13.12898,50,4037.874672,False
-14.806538,50,4038.82606,False
-6.453525,50,4039.762755,False
-9.526231,50,4040.704575,False
-2.424792,50,4041.698461,False
-3.451455,50,4042.655686,False
-4.655352,50,4043.591228,False
-5.34794,50,4044.561781,False
-9.485049,50,4045.507359,False
-3.975442,50,4046.441677,False
-7.455018,50,4047.38468,False
-11.477605,50,4048.355859,False
-4.316917,50,4049.313323,False
-14.279504,50,4050.2648,False
-8.173454,50,4051.244827,False
-9.926124,50,4052.226616,False
-5.425432,50,4053.169392,False
-2.39097,50,4054.129534,False
-3.95301,50,4055.118546,False
-11.402295,50,4056.089434,False
-13.069932,50,4057.00464,False
-3.53588,50,4057.942894,False
-4.872792,50,4058.87245,False
-7.633319,50,4059.79335,False
-2.881234,50,4060.713812,False
-6.722772,50,4061.628863,False
-6.543394,50,4062.543222,False
-1.768694,50,4091.900066,False
-3.141128,50,4092.812683,False
-8.539495,50,4093.733346,False
-7.064952,50,4094.637788,False
-10.046397,50,4095.557277,False
-3.33341,50,4096.479657,False
-3.789192,50,4097.425954,False
-6.563574,50,4098.341365,False
-2.184415,50,4099.249236,False
-11.397838,50,4100.197965,False
-3.962019,50,4101.169335,False
-15.491033,50,4102.0992,False
-10.185646,50,4103.099868,False
-1.759543,50,4104.08158,False
-3.269745,50,4105.00234,False
-9.806737,50,4105.951066,False
-2.358155,50,4106.87305,False
-4.643737,50,4107.849391,False
-1.198706,50,4108.78347,False
-6.498539,50,4109.704233,False
-8.540787,50,4110.614273,False
-10.828015,50,4111.549849,False
-6.117973,50,4112.507813,False
-11.049943,50,4113.443964,False
-9.146438,50,4114.384263,False
-10.042998,50,4115.306314,False
-6.495384,50,4116.259267,False
-2.871522,50,4117.170426,False
-5.418175,50,4118.094236,False
-3.026337,50,4119.015702,False
-3.885807,50,4119.957481,False
-11.042883,50,4120.888124,False
-4.34705,50,4121.836012,False
-4.757821,50,4122.764435,False
-12.863967,50,4123.707415,False
-8.346559,50,4124.664114,False
-1.310104,50,4125.595623,False
-7.129887,50,4126.511411,False
-9.895928,50,4127.456099,False
-8.540447,50,4128.428508,False
-5.998992,50,4129.354496,False
-11.890761,50,4158.792445,False
-9.885181,50,4159.79116,False
-4.841641,50,4160.763969,False
-5.495419,50,4161.687443,False
-6.793607,50,4162.60107,False
-12.125723,50,4163.517756,False
-4.562912,50,4164.432765,False
-6.124002,50,4165.334419,False
-1.258719,50,4166.24632,False
-11.096968,50,4167.15437,False
-13.017151,50,4168.081417,False
-4.386595,50,4168.997146,False
-9.386299,50,4169.916859,False
-8.257615,50,4170.845527,False
-14.927358,50,4171.757599,False
-9.542465,50,4172.678765,False
-7.061679,50,4173.62969,False
-8.659536,50,4174.566144,False
-0.897211,50,4175.513952,False
-7.045584,50,4176.487885,False
-10.879048,50,4177.429287,False
-4.307317,50,4178.364226,False
-5.673206,50,4179.329388,False
-9.190677,50,4180.276961,False
-3.462674,50,4181.218521,False
-7.900247,50,4182.148739,False
-8.694578,50,4183.12283,False
-5.019996,50,4184.037817,False
-3.158594,50,4184.972069,False
-9.774286,50,4185.906092,False
-4.113216,50,4186.840043,False
-1.472391,50,4187.810198,False
-12.201693,50,4188.739094,False
-8.523287,50,4189.706333,False
-7.114929,50,4190.678815,False
-7.552042,50,4191.609277,False
-4.157116,50,4192.547232,False
-10.008664,50,4193.469396,False
-5.984612,50,4194.395446,False
-1.805674,50,4195.315517,False
-6.35126,50,4196.210429,False
-7.304251,50,4225.63937,False
-9.109443,50,4226.632239,False
-2.72061,50,4227.556801,False
-14.361828,50,4228.451083,False
-15.042368,50,4229.37807,False
-10.47512,50,4230.297663,False
-4.695617,50,4231.222527,False
-4.602741,50,4232.139095,False
-10.889972,50,4233.068741,False
-2.256516,50,4233.978885,False
-6.583069,50,4234.891163,False
-10.203456,50,4235.785212,False
-2.955169,50,4236.688392,False
-5.733748,50,4237.635351,False
-11.061486,50,4238.67974,False
-11.730899,50,4239.682465,False
-11.05721,50,4240.639938,False
-10.174219,50,4241.553366,False
-10.075128,50,4242.456884,False
-10.375479,50,4243.36761,False
-4.579046,50,4244.301899,False
-7.289296,50,4245.259737,False
-7.440541,50,4246.16943,False
-9.495027,50,4247.088754,False
-8.665131,50,4248.005455,False
-7.317191,50,4248.925472,False
-0.622902,50,4249.834554,False
-8.45375,50,4250.75818,False
-7.015736,50,4251.674755,False
-5.463395,50,4252.606627,False
-6.910643,50,4253.525456,False
-9.967456,50,4254.442167,False
-4.501374,50,4255.342255,False
-7.661707,50,4256.252984,False
-2.383455,50,4257.17824,False
-12.676015,50,4258.095639,False
-13.594546,50,4259.008256,False
-10.435481,50,4259.923425,False
-6.967577,50,4260.841606,False
-5.337968,50,4261.763047,False
-6.671202,50,4262.670734,False
-4.338028,50,4292.915734,False
-7.058347,50,4293.843239,False
-5.372913,50,4294.75867,False
-3.423255,50,4295.672488,False
-6.713238,50,4296.572858,False
-6.497491,50,4297.541522,False
-6.905853,50,4298.499729,False
-5.37318,50,4299.450123,False
-6.726356,50,4300.357841,False
-8.0451,50,4301.262926,False
-6.16901,50,4302.188324,False
-11.910191,50,4303.096814,False
-1.75918,50,4304.008284,False
-6.514078,50,4304.921746,False
-5.158606,50,4305.841473,False
-11.246022,50,4306.761161,False
-2.627046,50,4307.661828,False
-5.689476,50,4308.577342,False
-9.173719,50,4309.49568,False
-5.242903,50,4310.454635,False
-10.972731,50,4311.510633,False
-5.08285,50,4312.499512,False
-3.173548,50,4313.452255,False
-7.69473,50,4314.396468,False
-11.695711,50,4315.333157,False
-0.947361,50,4316.292963,False
-11.34805,50,4317.228111,False
-13.368425,50,4318.194938,False
-8.619768,50,4319.149855,False
-5.372764,50,4320.130474,False
-8.488667,50,4321.076249,False
-7.646791,50,4322.033228,False
-10.504447,50,4322.974938,False
-10.830968,50,4323.888803,False
-13.709233,50,4324.929369,False
-2.724531,50,4325.944648,False
-8.556904,50,4326.95932,False
-2.375367,50,4327.88994,False
-5.145308,50,4328.808807,False
-7.806845,50,4329.745658,False
-9.772225,50,4330.650822,False
-11.79896,50,4359.962959,False
-7.106704,50,4360.889581,False
-8.275825,50,4406.922501,False
-3.695318,50,4407.884706,False
-5.449825,50,4408.815966,False
-3.399832,50,4409.839251,False
-9.249862,50,4410.945103,False
-9.942324,50,4412.06046,False
-9.102133,50,4413.055013,False
-9.805424,50,4414.052354,False
-10.082811,50,4414.989332,False
-7.541825,50,4415.904384,False
-8.061992,50,4416.819061,False
-2.872629,50,4417.751851,False
-9.725843,50,4418.734345,False
-7.695754,50,4419.766718,False
-5.038067,50,4420.7354,False
-11.636634,50,4421.675067,False
-12.176366,50,4422.658833,False
-12.260423,50,4423.614306,False
-2.597817,50,4424.642993,False
-5.645085,50,4425.735221,False
-8.588963,50,4426.732012,False
-8.18401,50,4427.650868,False
-6.388909,50,4428.567877,False
-12.105874,50,4429.491203,False
-1.776872,50,4430.408239,False
-5.151535,50,4431.33802,False
-1.273488,50,4432.249148,False
-6.179876,50,4433.171487,False
-2.458094,50,4434.091181,False
-12.844168,50,4435.029821,False
-8.119246,50,4436.008076,False
-3.385162,50,4436.929722,False
-7.553603,50,4437.859696,False
-9.798582,50,4438.776983,False
-8.013309,50,4439.697322,False
-2.977541,50,4440.631817,False
-7.838459,50,4441.545281,False
-12.989343,50,4442.498599,False
-4.128943,50,4443.448328,False
-4.289688,50,4473.464839,False
-5.18203,50,4474.448948,False
-13.438544,50,4475.365545,False
-7.562189,50,4476.318097,False
-8.252825,50,4477.23772,False
-9.649805,50,4478.139012,False
-13.169593,50,4479.078633,False
-9.452796,50,4479.995889,False
-5.293701,50,4480.930954,False
-12.305183,50,4481.838683,False
-13.234015,50,4482.764781,False
-4.126766,50,4483.682369,False
-11.118101,50,4484.599207,False
-6.684655,50,4485.514582,False
-7.071344,50,4486.420174,False
-7.213599,50,4487.410096,False
-8.52357,50,4488.365602,False
-7.319533,50,4489.316859,False
-12.366228,50,4490.32493,False
-4.271495,50,4491.314419,False
-6.668296,50,4492.235652,False
-13.470566,50,4493.188696,False
-5.2465,50,4494.13391,False
-10.293613,50,4495.074042,False
-11.680689,50,4496.079661,False
-4.652912,50,4496.998214,False
-12.276502,50,4497.916541,False
-10.098608,50,4498.831447,False
-2.747882,50,4499.735496,False
-1.829356,50,4500.653084,False
-8.867597,50,4501.568064,False
-10.138043,50,4502.477976,False
-4.872177,50,4503.392903,False
-3.33767,50,4504.309085,False
-8.660007,50,4505.239846,False
-4.064838,50,4506.151133,False
-7.911833,50,4507.06271,False
-8.236534,50,4508.004481,False
-6.214183,50,4508.941047,False
-9.605872,50,4509.890004,False
-9.046393,50,4510.934736,False
-7.301678,50,4540.903492,False
-2.921282,50,4541.821692,False
-8.93767,50,4542.73979,False
-3.774699,50,4543.672949,False
-4.999897,50,4544.601425,False
-9.140391,50,4545.596526,False
-1.941653,50,4546.624256,False
-13.814524,50,4547.594612,False
-7.84931,50,4548.503905,False
-1.368363,50,4549.417005,False
-7.296888,50,4550.3426,False
-4.893711,50,4551.259966,False
-5.539293,50,4552.178601,False
-3.697446,50,4553.098891,False
-5.674663,50,4554.005409,False
-6.239499,50,4554.915525,False
-10.322953,50,4555.852261,False
-14.707284,50,4556.76698,False
-8.86768,50,4557.764323,False
-11.816124,50,4558.700839,False
-13.094018,50,4559.685672,False
-7.283658,50,4560.609728,False
-2.363246,50,4561.54583,False
-8.460992,50,4562.47187,False
-8.045849,50,4563.436448,False
-2.721272,50,4564.418234,False
-4.240858,50,4565.382585,False
-5.359519,50,4566.350048,False
-5.746746,50,4567.305993,False
-5.128102,50,4568.350725,False
-5.317207,50,4569.292108,False
-12.888837,50,4570.198954,False
-8.191481,50,4571.110774,False
-8.738524,50,4572.082727,False
-11.867733,50,4573.058842,False
-9.595253,50,4574.029257,False
-3.012049,50,4574.979479,False
-5.053982,50,4575.914454,False
-9.596315,50,4576.867119,False
-9.237724,50,4577.78899,False
-3.699523,50,4578.68227,False
-8.29881,50,4607.771637,False
-8.856219,50,4608.682497,False
-7.315145,50,4609.602237,False
-5.355842,50,4610.548575,False
-11.700863,50,4611.482578,False
-12.749657,50,4612.412189,False
-2.740264,50,4613.314506,False
-3.628481,50,4614.227837,False
-5.213335,50,4615.129215,False
-10.112317,50,4616.032035,False
-12.911124,50,4616.926018,False
-6.685457,50,4617.852685,False
-6.040639,50,4618.766707,False
-0.718571,50,4619.665895,False
-5.607543,50,4620.602397,False
-13.03385,50,4621.517556,False
-1.613268,50,4622.422371,False
-12.399819,50,4623.328121,False
-5.403544,50,4624.240988,False
-10.104277,50,4625.16335,False
-8.648942,50,4626.060349,False
-10.549184,50,4626.9694,False
-9.734516,50,4627.880598,False
-12.140968,50,4628.794839,False
-1.086704,50,4629.737637,False
-16.174129,50,4630.660716,False
-11.308672,50,4631.577893,False
-3.406356,50,4632.479075,False
-3.750315,50,4633.379554,False
-7.651743,50,4634.29748,False
-13.213405,50,4635.19716,False
-7.957804,50,4636.115646,False
-15.218325,50,4637.027435,False
-9.776798,50,4637.945368,False
-7.281628,50,4638.859108,False
-6.117613,50,4639.775329,False
-2.573447,50,4640.677961,False
-3.085388,50,4641.581393,False
-6.600519,50,4642.494327,False
-6.511365,50,4643.411591,False
-4.022156,50,4644.334229,False
-3.938529,50,4673.035468,False
-7.222108,50,4673.949735,False
-7.874733,50,4674.85968,False
-5.425276,50,4675.773423,False
-9.264449,50,4676.708646,False
-5.95462,50,4677.616982,False
-12.271841,50,4678.529219,False
-3.758349,50,4679.430943,False
-5.282697,50,4680.349365,False
-2.628977,50,4681.263727,False
-5.481902,50,4682.208436,False
-12.601419,50,4683.123282,False
-8.337119,50,4684.047196,False
-9.106256,50,4684.941093,False
-8.164625,50,4685.875469,False
-12.151844,50,4686.801277,False
-7.3134,50,4687.768978,False
-7.181801,50,4688.730717,False
-12.129394,50,4689.674389,False
-6.398322,50,4690.5919,False
-7.793856,50,4691.501614,False
-4.60047,50,4692.417512,False
-6.744671,50,4693.351592,False
-8.120469,50,4694.29188,False
-3.12858,50,4695.200121,False
-8.182864,50,4696.122244,False
-14.568707,50,4697.025971,False
-5.376932,50,4697.927104,False
-7.263333,50,4698.839809,False
-4.856473,50,4699.751984,False
-7.320751,50,4700.665081,False
-10.903015,50,4701.58086,False
-3.908009,50,4702.481541,False
-9.993786,50,4703.397315,False
-9.424493,50,4704.306282,False
-1.984968,50,4705.227469,False
-4.214528,50,4706.1421,False
-4.300354,50,4707.063213,False
-7.905328,50,4707.982903,False
-6.689711,50,4708.892917,False
-8.94821,50,4709.799317,False
-8.382353,50,4740.09498,False
-0.652186,50,4741.130689,False
-1.895533,50,4742.103845,False
-6.494298,50,4743.051471,False
-6.944797,50,4743.990699,False
-4.696987,50,4744.918522,False
-9.66343,50,4745.891737,False
-12.522631,50,4746.918127,False
-1.982726,50,4747.874422,False
-10.794664,50,4748.817617,False
-13.961639,50,4749.734729,False
-3.020859,50,4750.651268,False
-2.645544,50,4751.568807,False
-5.664635,50,4752.48852,False
-3.599571,50,4753.419247,False
-10.899681,50,4754.359258,False
-0.942993,50,4755.279814,False
-1.040361,50,4756.233346,False
-9.844337,50,4757.187055,False
-6.747903,50,4758.113751,False
-11.223667,50,4759.035576,False
-6.151525,50,4759.981166,False
-10.229881,50,4760.90598,False
-3.70481,50,4761.858015,False
-1.961737,50,4762.793701,False
-4.065184,50,4763.764006,False
-6.733964,50,4764.724869,False
-8.186486,50,4765.681983,False
-7.774035,50,4766.635423,False
-9.375343,50,4767.57188,False
-10.213016,50,4768.501759,False
-9.566816,50,4769.430779,False
-1.960663,50,4770.338673,False
-7.431836,50,4771.275893,False
-6.096279,50,4772.305363,False
-11.209666,50,4773.335327,False
-9.721189,50,4774.36628,False
-8.811296,50,4775.389825,False
-8.507213,50,4776.417999,False
-1.666275,50,4777.360677,False
-8.005918,50,4778.418365,False
-3.843568,50,4807.813938,False
-5.674227,50,4808.751647,False
-10.265606,50,4809.712723,False
-10.954666,50,4810.679027,False
-4.175713,50,4811.66945,False
-6.276426,50,4812.627461,False
-6.183063,50,4858.329744,False
-9.088209,50,4859.249747,False
-2.277524,50,4860.174447,False
-9.278648,50,4861.086695,False
-3.260601,50,4862.035081,False
-7.123369,50,4862.958085,False
-2.090469,50,4863.859228,False
-12.92459,50,4864.772413,False
-1.022779,50,4865.681513,False
-1.876263,50,4866.597745,False
-14.384573,50,4867.508664,False
-11.154265,50,4868.421359,False
-9.622359,50,4869.341058,False
-13.051811,50,4870.260361,False
-14.282476,50,4871.179851,False
-12.065562,50,4872.078846,False
-0.421456,50,4872.986537,True
-6.189677,50,4873.92595,False
-5.75685,50,4874.833274,False
-10.728109,50,4875.756109,False
-6.397682,50,4876.665875,False
-12.610597,50,4877.581266,False
-6.590316,50,4878.507506,False
-2.560956,50,4879.438232,False
-5.956157,50,4880.358401,False
-10.134133,50,4881.262688,False
-0.273425,50,4882.154515,True
-6.863493,50,4883.069426,False
-6.792153,50,4883.986411,False
-7.832706,50,4884.897444,False
-9.651291,50,4885.822175,False
-8.876654,50,4886.748355,False
-2.944798,50,4887.669473,False
-3.692221,50,4888.590015,False
-5.410684,50,4889.508831,False
-4.538556,50,4918.199335,False
-11.806217,50,4919.404718,False
-10.419436,50,4920.503169,False
-6.083534,50,4921.745256,False
-3.781434,50,4922.919382,False
-2.737719,50,4924.112822,False
-6.034845,50,4925.239776,False
-7.537044,50,4926.348461,False
-11.530938,50,4927.395553,False
-3.607508,50,4928.411345,False
-5.1811,50,4929.448765,False
-10.252169,50,4930.431225,False
-5.500862,50,4931.475034,False
-7.083292,50,4932.441012,False
-4.736905,50,4933.48601,False
-3.320406,50,4934.492202,False
-4.95187,50,4935.486057,False
-12.454547,50,4936.50019,False
-13.064487,50,4937.425559,False
-12.391656,50,4938.428524,False
-9.598765,50,4939.375428,False
-13.618649,50,4940.304101,False
-9.747337,50,4941.219473,False
-8.944651,50,4942.16755,False
-3.831753,50,4943.141951,False
-4.627697,50,4944.09324,False
-7.541575,50,4945.066082,False
-13.868943,50,4946.116373,False
-4.336986,50,4947.119358,False
-5.853978,50,4948.17127,False
-13.925964,50,4949.185749,False
-10.651387,50,4950.127807,False
-9.735882,50,4951.079762,False
-13.096643,50,4952.096534,False
-1.969224,50,4953.124535,False
-5.103686,50,4954.088914,False
-8.413201,50,4955.065334,False
-7.515167,50,4956.026294,False
-5.068862,50,4956.984307,False
-6.63244,50,4957.92736,False
-6.410121,50,4958.902861,False
-9.029992,50,4989.074353,False
-10.412639,50,4990.011822,False
-8.098642,50,4991.102796,False
-6.144379,50,4992.153092,False
-4.924801,50,4993.139779,False
-9.056739,50,4994.123001,False
-7.572389,50,4995.252959,False
-6.721346,50,4996.415869,False
-6.902158,50,4997.614743,False
-7.809761,50,4998.71283,False
-8.221794,50,4999.824112,False
-3.930921,50,5000.968172,False
-11.720816,50,5002.000149,False
-9.112616,50,5002.969079,False
-12.599019,50,5003.969321,False
-2.861438,50,5004.987851,False
-5.160091,50,5006.081136,False
-0.075321,50,5007.196032,True
-6.110676,50,5008.32743,False
-3.176705,50,5009.349969,False
-12.046383,50,5010.493635,False
-7.884646,50,5011.596194,False
-7.561396,50,5012.720996,False
-10.566292,50,5013.872709,False
-6.371513,50,5014.957949,False
-14.457447,50,5015.92867,False
-9.373183,50,5016.894848,False
-8.228425,50,5017.859733,False
-7.738372,50,5018.827988,False
-13.693019,50,5019.913013,False
-7.074976,50,5021.065191,False
-2.076877,50,5022.177651,False
-6.436417,50,5023.30234,False
-8.029596,50,5024.43948,False
-2.946978,50,5025.571725,False
-6.72209,50,5026.706666,False
-9.805762,50,5027.772967,False
-10.072406,50,5028.916455,False
-5.968131,50,5029.901624,False
-7.692798,50,5030.938371,False
-14.198727,50,5032.06104,False
-5.847001,50,5060.794219,False
-8.302508,50,5061.853507,False
-5.793482,50,5062.902986,False
-8.45233,50,5063.854157,False
-1.473473,50,5064.77753,False
-1.940259,50,5065.70648,False
-14.875131,50,5066.622182,False
-13.291541,50,5067.556534,False
-2.41833,50,5068.47279,False
-5.304454,50,5069.450954,False
-7.39488,50,5070.429734,False
-13.890997,50,5071.383605,False
-10.731284,50,5072.302772,False
-2.499225,50,5073.232157,False
-5.274456,50,5074.180899,False
-5.890962,50,5075.15348,False
-4.385562,50,5076.129723,False
-11.097937,50,5077.06255,False
-4.917724,50,5077.997371,False
-2.937627,50,5078.975214,False
-11.808169,50,5079.95542,False
-4.371488,50,5080.881403,False
-4.592888,50,5081.853942,False
-5.03975,50,5082.776158,False
-3.297534,50,5083.756659,False
-4.441771,50,5084.738202,False
-9.796841,50,5085.646424,False
-0.8001,50,5086.559468,False
-14.001376,50,5087.574316,False
-4.423057,50,5088.502043,False
-4.895333,50,5089.432796,False
-9.390358,50,5090.366051,False
-1.704741,50,5091.278752,False
-10.732387,50,5092.179702,False
-8.047537,50,5093.1063,False
-4.86804,50,5094.102578,False
-11.19071,50,5095.045429,False
-4.402358,50,5096.013987,False
-3.245785,50,5096.944342,False
-8.839708,50,5097.927511,False
-4.615814,50,5098.93059,False
-7.942445,50,5127.61803,False
-2.731701,50,5128.541517,False
-5.543781,50,5129.518297,False
-10.4121,50,5130.50726,False
-6.933108,50,5131.454838,False
-3.388667,50,5132.3818,False
-8.73321,50,5133.296251,False
-3.48785,50,5134.286723,False
-7.663403,50,5135.218824,False
-3.414083,50,5136.129216,False
-4.446243,50,5137.059283,False
-1.860725,50,5137.995657,False
-6.992288,50,5138.974055,False
-8.311804,50,5139.941851,False
-8.924325,50,5140.901891,False
-4.743323,50,5141.899495,False
-7.559939,50,5142.798395,False
-7.082197,50,5143.724125,False
-3.890079,50,5144.644857,False
-5.61798,50,5145.553782,False
-12.137692,50,5146.518939,False
-7.495634,50,5147.452444,False
-8.162848,50,5148.426497,False
-7.705619,50,5149.429661,False
-8.122176,50,5150.465593,False
-0.130186,50,5151.498679,True
-4.365368,50,5152.524767,False
-11.340475,50,5153.581135,False
-9.346139,50,5154.600417,False
-6.618029,50,5155.53153,False
-10.105591,50,5156.44972,False
-5.20149,50,5157.368055,False
-12.661922,50,5158.282609,False
-3.946272,50,5159.295464,False
-11.145839,50,5160.275008,False
-7.170202,50,5161.224433,False
-6.167119,50,5162.247054,False
-4.131919,50,5163.194835,False
-5.059283,50,5164.158955,False
-2.960925,50,5165.094655,False
-4.90645,50,5166.094979,False
-3.949201,50,5195.475598,False
-1.755321,50,5196.407687,False
-9.576407,50,5197.367056,False
-11.881136,50,5198.330538,False
-3.817356,50,5199.30935,False
-12.004155,50,5200.290658,False
-3.733102,50,5201.298439,False
-7.922136,50,5202.262209,False
-11.450468,50,5203.273259,False
-4.6547,50,5204.301188,False
-4.014454,50,5205.360008,False
-12.032677,50,5206.264895,False
-7.216873,50,5207.179247,False
-5.516864,50,5208.142018,False
-9.886723,50,5209.100255,False
-8.656472,50,5210.012068,False
-5.608892,50,5210.927657,False
-6.55244,50,5211.860371,False
-13.908014,50,5212.839332,False
-4.938202,50,5213.857988,False
-4.580673,50,5214.850136,False
-8.910271,50,5215.808312,False
-3.21754,50,5216.756138,False
-3.830816,50,5217.702064,False
-2.402834,50,5218.624866,False
-10.414531,50,5219.538242,False
-2.011967,50,5220.51129,False
-10.384273,50,5221.44487,False
-10.229761,50,5222.36133,False
-9.013413,50,5223.301023,False
-2.359597,50,5224.233526,False
-11.325851,50,5225.179534,False
-5.4212,50,5226.11298,False
-2.74284,50,5227.054201,False
-2.851756,50,5227.989347,False
-9.723798,50,5228.926297,False
-2.265498,50,5229.866868,False
-3.718758,50,5230.788227,False
-2.569497,50,5231.704062,False
-10.841406,50,5232.62856,False
-2.79443,50,5233.560245,False
-14.062772,50,5262.219069,False
-11.251592,50,5263.131662,False
-3.952951,50,5264.048744,False
-13.529543,50,5264.949813,False
-8.115178,50,5265.862851,False
-2.729622,50,5266.774278,False
-9.428302,50,5267.672431,False
-8.923074,50,5268.589349,False
-10.154453,50,5269.497228,False
-8.307119,50,5270.40609,False
-6.863443,50,5310.94927,False
-11.214488,50,5311.753854,False
-9.266766,50,5312.562407,False
-7.646742,50,5313.357855,False
-3.284607,50,5314.155011,False
-0.993877,50,5314.954132,False
-8.46164,50,5315.759142,False
-10.991919,50,5316.549958,False
-6.408301,50,5317.341744,False
-7.382984,50,5318.141887,False
-9.774284,50,5318.94619,False
-4.987324,50,5319.7477,False
-2.737083,50,5320.544634,False
-10.820302,50,5321.343377,False
-11.138191,50,5322.152524,False
-13.851566,50,5322.95241,False
-5.254936,50,5323.738038,False
-10.221767,50,5324.536726,False
-9.34962,50,5325.321928,False
-10.959329,50,5326.119284,False
-6.801222,50,5326.916263,False
-6.045683,50,5327.704491,False
-11.801064,50,5328.510127,False
-10.682899,50,5329.310806,False
-5.5031,50,5330.117577,False
-9.044783,50,5330.906313,False
-11.526667,50,5331.706697,False
-9.834636,50,5332.504496,False
-8.139493,50,5333.302425,False
-7.00348,50,5334.095336,False
-9.252557,50,5334.889325,False
-0.391787,50,5347.290034,True
-5.443273,50,5348.092594,False
-2.199107,50,5348.902593,False
-3.741173,50,5349.702259,False
-9.180922,50,5350.509262,False
-10.112548,50,5351.307878,False
-10.642311,50,5352.098718,False
-10.126078,50,5352.912393,False
-8.285925,50,5353.703892,False
-3.321527,50,5354.505293,False
-5.629792,50,5355.305089,False
-10.428352,50,5356.101965,False
-9.380503,50,5356.886748,False
-10.328055,50,5357.688812,False
-3.129686,50,5358.488746,False
-7.449367,50,5359.288149,False
-12.993968,50,5360.092534,False
-13.492911,50,5360.890038,False
-6.376235,50,5361.687778,False
-6.275945,50,5362.490219,False
-8.724268,50,5363.292323,False
-9.081215,50,5364.095854,False
-12.78429,50,5364.886696,False
-9.214086,50,5365.687911,False
-5.956609,50,5366.489874,False
-2.702826,50,5367.283716,False
-2.369586,50,5368.086063,False
-8.77767,50,5368.876745,False
-6.371844,50,5369.669346,False
-6.679972,50,5370.461791,False
-3.893037,50,5371.255502,False
-10.914274,50,5372.056832,False
-9.898784,50,5372.853797,False
-7.441098,50,5373.657126,False
-4.141305,50,5374.45191,False
-3.78982,50,5375.242837,False
-3.466948,50,5376.035415,False
-5.266939,50,5376.837362,False
-10.83374,50,5377.620455,False
-4.12155,50,5378.413253,False
-13.215543,50,5379.228075,False
-6.106236,50,5392.651429,False
-12.727148,50,5393.439892,False
-6.020543,50,5394.236159,False
-3.200639,50,5395.028393,False
-2.645981,50,5395.857752,False
-8.514804,50,5396.665452,False
-6.609639,50,5397.458537,False
-9.672369,50,5398.249829,False
-4.227704,50,5399.052137,False
-6.693793,50,5399.850101,False
-7.056186,50,5400.651886,False
-11.409026,50,5401.448294,False
-9.882845,50,5402.238838,False
-3.496732,50,5403.041441,False
-3.922677,50,5403.842616,False
-2.316294,50,5404.639595,False
-7.078429,50,5405.429239,False
-5.802201,50,5406.219654,False
-2.020667,50,5407.01445,False
-3.421391,50,5407.799494,False
-2.658221,50,5408.585824,False
-5.609243,50,5409.382597,False
-1.95315,50,5410.180007,False
-3.653908,50,5410.974862,False
-9.228543,50,5411.760687,False
-4.34807,50,5412.555096,False
-7.701017,50,5413.353162,False
-12.060169,50,5414.145986,False
-4.158808,50,5414.946151,False
-2.763429,50,5415.736451,False
-7.215759,50,5416.523139,False
-4.410122,50,5417.318293,False
-2.919395,50,5418.108076,False
-6.630571,50,5418.909395,False
-9.470473,50,5419.701502,False
-14.969505,50,5420.498368,False
-13.373382,50,5421.285924,False
-12.645798,50,5422.091853,False
-11.847276,50,5422.886633,False
-6.173419,50,5423.680676,False
-12.494777,50,5435.492536,False
-10.631766,50,5436.297491,False
-15.240714,50,5437.110147,False
-10.995567,50,5437.89928,False
-4.429658,50,5438.715777,False
-8.858621,50,5439.521815,False
-1.538019,50,5440.330294,False
-0.829129,50,5441.124251,False
-10.597304,50,5441.935278,False
-0.3601,50,5442.728455,True
-8.904115,50,5443.529979,False
-10.645965,50,5444.338443,False
-8.561925,50,5445.141139,False
-10.090875,50,5445.946305,False
-10.98049,50,5446.75429,False
-9.08844,50,5447.558071,False
-13.459952,50,5448.358177,False
-9.773939,50,5449.167582,False
-10.563895,50,5449.967961,False
-5.537544,50,5450.763341,False
-9.466864,50,5451.564243,False
-3.581135,50,5452.366125,False
-3.708957,50,5453.163201,False
-1.952676,50,5453.953018,False
