#{"t_start": 1778462407.459844, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-11.697384,50,3969.659409,False
-10.15755,50,3970.567988,False
-9.96933,50,3971.50372,False
-2.664781,50,3972.453367,False
-11.428646,50,3973.386772,False
-11.740787,50,3974.310679,False
-10.879338,50,3975.230127,False
-8.297146,50,3976.147603,False
-9.035968,50,3977.04852,False
-9.414879,50,3977.99992,False
-7.176612,50,3978.914662,False
-9.954768,50,3979.835951,False
-5.565081,50,3980.750014,False
-5.543448,50,3981.681561,False
-3.437721,50,3982.645533,False
-6.123634,50,3983.610292,False
-1.962653,50,3984.56159,False
-8.550767,50,3985.472502,False
-12.72526,50,3986.381273,False
-5.670593,50,3987.304906,False
-7.007758,50,3988.256423,False
-5.542799,50,3989.20351,False
-4.350889,50,3990.229502,False
-10.235228,50,3991.228039,False
-3.049974,50,3992.208521,False
-2.348818,50,3993.248501,False
-7.349836,50,3994.251417,False
-7.750269,50,3995.236538,False
-5.024588,50,4024.958859,False
-9.542083,50,4025.874518,False
-9.217739,50,4026.776394,False
-9.922533,50,4027.699728,False
-5.956627,50,4028.609455,False
-6.723773,50,4029.522359,False
-5.045362,50,4030.432373,False
-4.805924,50,4031.378049,False
-8.121402,50,4032.315985,False
-6.63573,50,4033.217676,False
-3.185151,50,4034.133594,False
-6.969907,50,4035.053362,False
-5.652914,50,4035.969285,False
-8.910256,50,4036.912248,False
-9.005029,50,4037.876685,False
-9.670254,50,4038.827703,False
-7.789941,50,4039.763755,False
-9.302241,50,4040.704575,False
-5.641584,50,4041.69545,False
-7.015133,50,4042.656692,False
-9.541042,50,4043.589718,False
-3.43812,50,4044.560782,False
-8.9599,50,4045.509365,False
-2.307161,50,4046.441176,False
-8.195665,50,4047.386222,False
-5.028003,50,4048.356865,False
-6.599577,50,4049.313822,False
-5.351108,50,4050.264299,False
-12.034258,50,4051.245847,False
-4.190465,50,4052.224604,False
-3.600899,50,4053.170395,False
-4.997511,50,4054.129534,False
-4.456142,50,4055.12005,False
-10.741876,50,4056.089434,False
-10.208389,50,4057.003639,False
-7.899957,50,4057.941392,False
-11.946447,50,4058.873952,False
-9.803294,50,4059.791848,False
-10.976707,50,4060.711814,False
-2.076815,50,4061.629865,False
-8.486332,50,4062.543726,False
-4.645029,50,4091.898566,False
-9.26067,50,4092.812182,False
-1.706827,50,4093.732848,False
-5.924248,50,4094.639292,False
-7.918364,50,4095.558284,False
-6.080752,50,4096.48217,False
-8.510743,50,4097.425954,False
-11.597201,50,4098.342364,False
-3.929921,50,4099.249736,False
-6.224542,50,4100.198464,False
-2.41731,50,4101.170846,False
-11.377442,50,4102.0992,False
-10.666321,50,4103.099868,False
-12.057438,50,4104.082103,False
-10.14549,50,4105.00134,False
-1.364963,50,4105.950059,False
-11.550205,50,4106.87305,False
-9.509535,50,4107.848891,False
-2.195802,50,4108.782113,False
-10.260892,50,4109.701222,False
-14.635744,50,4110.613772,False
-14.662546,50,4111.55137,False
-2.914049,50,4112.50832,False
-6.747501,50,4113.441464,False
-6.114,50,4114.38326,False
-4.57182,50,4115.306314,False
-10.128085,50,4116.260264,False
-7.15639,50,4117.171431,False
-7.6192,50,4118.094236,False
-12.862591,50,4119.014191,False
-8.438616,50,4119.952966,False
-5.938731,50,4120.888625,False
-13.755131,50,4121.83425,False
-0.770188,50,4122.761435,False
-9.120816,50,4123.708419,False
-8.084671,50,4124.662472,False
-6.323467,50,4125.594118,False
-5.324337,50,4126.512411,False
-10.268531,50,4127.457103,False
-6.652744,50,4128.427503,False
-12.253905,50,4129.357016,False
-11.359969,50,4158.793945,False
-6.779205,50,4159.790156,False
-7.099421,50,4160.764973,False
-4.001306,50,4161.686444,False
-10.548608,50,4162.60107,False
-2.395231,50,4163.517756,False
-2.882498,50,4164.432765,False
-4.944988,50,4165.337976,False
-9.830332,50,4166.247335,False
-2.558523,50,4167.15437,False
-14.394715,50,4168.0794,False
-7.982895,50,4168.99614,False
-11.778704,50,4169.915859,False
-11.772371,50,4170.846027,False
-5.888698,50,4171.757599,False
-1.989665,50,4172.678267,False
-9.602045,50,4173.627692,False
-8.561732,50,4174.569153,False
-12.007282,50,4175.515465,False
-9.180958,50,4176.487885,False
-2.43061,50,4177.432213,False
-11.342078,50,4178.364226,False
-5.041924,50,4179.326887,False
-13.171721,50,4180.275455,False
-9.004186,50,4181.219021,False
-12.221462,50,4182.147739,False
-4.197331,50,4183.12133,False
-11.464593,50,4184.039323,False
-6.977239,50,4184.97256,False
-2.507375,50,4185.904069,False
-11.267897,50,4186.841553,False
-2.545665,50,4187.809699,False
-11.18183,50,4188.7401,False
-10.891643,50,4189.703822,False
-15.919191,50,4190.679541,False
-2.238641,50,4191.60778,False
-9.600334,50,4192.547733,False
-6.658912,50,4193.4704,False
-6.221244,50,4194.397459,False
-4.69984,50,4195.31803,False
-6.320396,50,4196.206915,False
-6.823248,50,4225.64188,False
-2.961762,50,4226.631239,False
-4.408324,50,4227.558305,False
-9.336794,50,4228.449571,False
-3.481886,50,4229.379068,False
-4.97833,50,4230.297663,False
-9.51905,50,4231.223028,False
-3.654404,50,4232.138596,False
-10.061756,50,4233.067742,False
-11.988446,50,4233.976878,False
-4.829587,50,4234.890158,False
-11.737375,50,4235.784204,False
-8.262916,50,4236.687892,False
-5.047367,50,4237.634343,False
-10.567844,50,4238.677741,False
-8.232054,50,4239.682965,False
-7.806415,50,4240.638938,False
-8.229191,50,4241.549354,False
-4.23522,50,4242.456385,False
-5.146427,50,4243.366103,False
-12.914218,50,4244.301399,False
-11.442306,50,4245.258236,False
-8.396558,50,4246.16943,False
-9.237474,50,4247.090758,False
-14.806935,50,4248.00495,False
-10.276617,50,4248.925472,False
-5.109257,50,4249.834554,False
-1.225673,50,4250.757181,False
-4.791434,50,4251.674253,False
-7.472782,50,4252.607127,False
-10.591747,50,4253.526956,False
-2.84719,50,4254.442667,False
-3.961049,50,4255.342755,False
-5.620526,50,4256.253484,False
-7.192391,50,4257.177741,False
-3.610749,50,4258.095639,False
-10.030224,50,4259.011759,False
-3.00938,50,4259.922927,False
-4.352573,50,4260.842603,False
-10.213896,50,4261.761045,False
-2.331147,50,4262.669728,False
-5.369808,50,4292.913724,False
-12.021543,50,4293.843733,False
-6.742694,50,4294.756644,False
-13.106164,50,4295.671491,False
-5.934852,50,4296.572858,False
-3.999831,50,4297.541522,False
-10.181575,50,4298.502738,False
-7.017489,50,4299.450123,False
-11.438219,50,4300.355338,False
-5.306781,50,4301.265938,False
-3.738672,50,4302.187324,False
-8.114834,50,4303.096314,False
-2.883316,50,4304.005769,False
-7.488035,50,4304.925615,False
-4.786156,50,4305.841473,False
-7.55196,50,4306.761161,False
-7.418871,50,4307.661828,False
-9.176775,50,4308.576341,False
-8.258506,50,4309.497689,False
-4.401285,50,4310.455642,False
-9.96243,50,4311.512632,False
-7.496013,50,4312.497466,False
-4.117256,50,4313.451753,False
-3.679859,50,4314.393438,False
-2.399373,50,4315.333157,False
-12.205581,50,4316.291965,False
-10.375485,50,4317.231133,False
-6.015987,50,4318.195439,False
-7.723961,50,4319.148858,False
-3.07993,50,4320.129467,False
-4.239383,50,4321.073059,False
-3.435263,50,4322.031729,False
-2.684059,50,4322.972916,False
-7.883966,50,4323.887021,False
-14.475697,50,4324.927431,False
-8.412727,50,4325.943642,False
-10.818289,50,4326.956823,False
-3.769773,50,4327.88994,False
-4.981071,50,4328.808306,False
-9.269078,50,4329.74465,False
-11.874996,50,4330.649817,False
-7.481926,50,4359.964463,False
-8.173668,50,4360.886072,False
-14.036189,50,4406.922001,False
-2.946141,50,4407.884706,False
-12.356827,50,4408.815966,False
-14.831801,50,4409.837246,False
-10.69354,50,4410.945103,False
-3.288602,50,4412.060959,False
-7.624953,50,4413.056016,False
-3.830077,50,4414.054359,False
-10.989365,50,4414.989833,False
-1.565271,50,4415.905885,False
-8.206274,50,4416.819061,False
-6.586952,50,4417.750818,False
-8.196691,50,4418.73586,False
-0.509379,50,4419.766718,False
-1.881347,50,4420.736404,False
-12.188846,50,4421.674061,False
-6.853037,50,4422.660511,False
-10.880542,50,4423.615318,False
-4.484272,50,4424.642993,False
-6.771651,50,4425.736228,False
-1.993316,50,4426.73301,False
-7.074377,50,4427.6519,False
-11.099562,50,4428.568379,False
-3.49485,50,4429.491709,False
-2.899467,50,4430.406725,False
-4.013468,50,4431.337022,False
-10.938883,50,4432.249148,False
-8.612212,50,4433.172988,False
-12.074154,50,4434.097207,False
-10.25978,50,4435.029321,False
-2.002567,50,4436.008076,False
-9.207201,50,4436.932654,False
-7.280375,50,4437.858696,False
-5.818936,50,4438.781598,False
-15.37933,50,4439.69832,False
-6.066082,50,4440.633318,False
-12.894792,50,4441.54628,False
-1.097207,50,4442.497099,False
-3.971099,50,4443.448328,False
-3.072842,50,4473.46735,False
-1.393482,50,4474.447945,False
-3.844301,50,4475.366549,False
-8.159248,50,4476.31559,False
-7.195929,50,4477.236223,False
-8.830315,50,4478.141518,False
-9.646979,50,4479.079633,False
-9.412591,50,4479.996396,False
-7.987291,50,4480.932464,False
-9.062691,50,4481.839683,False
-4.237802,50,4482.764781,False
-6.616777,50,4483.680364,False
-13.350544,50,4484.599207,False
-9.375069,50,4485.517588,False
-11.879439,50,4486.419159,False
-9.136637,50,4487.408101,False
-6.292218,50,4488.364594,False
-13.671387,50,4489.316357,False
-0.92418,50,4490.324434,False
-4.806845,50,4491.313914,False
-8.293197,50,4492.236652,False
-5.042935,50,4493.188696,False
-4.741322,50,4494.133411,False
-4.489486,50,4495.073038,False
-0.476975,50,4496.077662,True
-8.455101,50,4496.998719,False
-10.89414,50,4497.915041,False
-13.512503,50,4498.831447,False
-2.46847,50,4499.732961,False
-10.528355,50,4500.654083,False
-11.253529,50,4501.568769,False
-9.729341,50,4502.479475,False
-6.922467,50,4503.394916,False
-4.929646,50,4504.306077,False
-8.768747,50,4505.241377,False
-13.550564,50,4506.151639,False
-3.893389,50,4507.06071,False
-3.608506,50,4508.003974,False
-9.91005,50,4508.944061,False
-2.059106,50,4509.890004,False
-0.984847,50,4510.932727,False
-7.668625,50,4540.903996,False
-3.339522,50,4541.820695,False
-6.822756,50,4542.744319,False
-5.422609,50,4543.675467,False
-4.631115,50,4544.599411,False
-1.73252,50,4545.594817,False
-12.866143,50,4546.622747,False
-9.822639,50,4547.595619,False
-11.517109,50,4548.500896,False
-11.446693,50,4549.416007,False
-2.782662,50,4550.340088,False
-9.062848,50,4551.259966,False
-9.492033,50,4552.178102,False
-5.58461,50,4553.097892,False
-7.516563,50,4554.002891,False
-8.974479,50,4554.913833,False
-9.376809,50,4555.85276,False
-7.102115,50,4556.766483,False
-6.131058,50,4557.762797,False
-1.771108,50,4558.699833,False
-10.266854,50,4559.688177,False
-8.908558,50,4560.609728,False
-4.927417,50,4561.544824,False
-9.684254,50,4562.472869,False
-6.988935,50,4563.436448,False
-5.09517,50,4564.418735,False
-2.203041,50,4565.382585,False
-4.298917,50,4566.352059,False
-9.399398,50,4567.309,False
-3.134281,50,4568.349721,False
-5.496574,50,4569.2927,False
-8.676668,50,4570.198455,False
-5.213936,50,4571.107764,False
-13.638578,50,4572.079678,False
-1.587007,50,4573.057337,False
-6.469596,50,4574.028259,False
-3.796126,50,4574.982489,False
-6.54107,50,4575.911943,False
-4.961555,50,4576.865616,False
-6.571508,50,4577.78949,False
-4.953491,50,4578.681771,False
-11.391811,50,4607.773465,False
-8.102526,50,4608.684215,False
-1.861279,50,4609.601243,False
-3.881881,50,4610.550235,False
-6.714125,50,4611.482578,False
-14.437248,50,4612.412688,False
-8.858446,50,4613.314007,False
-12.651942,50,4614.226836,False
-8.022904,50,4615.129715,False
-5.412229,50,4616.031029,False
-12.109879,50,4616.924505,False
-9.944437,50,4617.852186,False
-6.531358,50,4618.767206,False
-11.889026,50,4619.666891,False
-8.070057,50,4620.602397,False
-8.117807,50,4621.518556,False
-7.18713,50,4622.422371,False
-5.394799,50,4623.328121,False
-3.746472,50,4624.241492,False
-11.272406,50,4625.162344,False
-8.39968,50,4626.059852,False
-6.047107,50,4626.9694,False
-3.207825,50,4627.882107,False
-10.635995,50,4628.795842,False
-3.915377,50,4629.735139,False
-4.382108,50,4630.661215,False
-6.724197,50,4631.577391,False
-4.951167,50,4632.479576,False
-2.733657,50,4633.37805,False
-12.09492,50,4634.29648,False
-8.313032,50,4635.198159,False
-4.457498,50,4636.113137,False
-0.825607,50,4637.027934,False
-4.821401,50,4637.946874,False
-0.427564,50,4638.857608,True
-6.762856,50,4639.775329,False
-4.538279,50,4640.677961,False
-4.037115,50,4641.579875,False
-7.214838,50,4642.495843,False
-2.084139,50,4643.409092,False
-4.462528,50,4644.332218,False
-11.051177,50,4673.037467,False
-1.2424,50,4673.949235,False
-7.18841,50,4674.859179,False
-5.598403,50,4675.77443,False
-3.370231,50,4676.710147,False
-8.447216,50,4677.61748,False
-7.316218,50,4678.52722,False
-6.142227,50,4679.433459,False
-3.725115,50,4680.346861,False
-1.618371,50,4681.263727,False
-13.305644,50,4682.211937,False
-5.474142,50,4683.122271,False
-1.608957,50,4684.049204,False
-5.869741,50,4684.942098,False
-4.199882,50,4685.876467,False
-9.011855,50,4686.800773,False
-13.851173,50,4687.764977,False
-8.533418,50,4688.731221,False
-6.68505,50,4689.67188,False
-11.793474,50,4690.593409,False
-9.133351,50,4691.501614,False
-10.399618,50,4692.416511,False
-13.925343,50,4693.350079,False
-3.660707,50,4694.290869,False
-9.839976,50,4695.202138,False
-6.2692,50,4696.122244,False
-10.649754,50,4697.025473,False
-6.007485,50,4697.926605,False
-3.099969,50,4698.839809,False
-8.596535,50,4699.751984,False
-6.703716,50,4700.661553,False
-8.758403,50,4701.579356,False
-3.772874,50,4702.479047,False
-6.346143,50,4703.397816,False
-7.905467,50,4704.309297,False
-2.844364,50,4705.225276,False
-11.324981,50,4706.141599,False
-0.434962,50,4707.064219,True
-3.834621,50,4707.981397,False
-8.603234,50,4708.893929,False
-8.171789,50,4709.798817,False
-4.35558,50,4740.093186,False
-10.594219,50,4741.129686,False
-11.088179,50,4742.105855,False
-5.168585,50,4743.049975,False
-12.434229,50,4743.989695,False
-3.240305,50,4744.91802,False
-5.669669,50,4745.892736,False
-4.196772,50,4746.91663,False
-10.928496,50,4747.874422,False
-3.678782,50,4748.816505,False
-10.012757,50,4749.732719,False
-11.767527,50,4750.651773,False
-11.509411,50,4751.568308,False
-4.574233,50,4752.48852,False
-14.305193,50,4753.418249,False
-1.629855,50,4754.357256,False
-9.169661,50,4755.279814,False
-12.055318,50,4756.233346,False
-14.063658,50,4757.190056,False
-3.433688,50,4758.116265,False
-14.377616,50,4759.036576,False
-6.158492,50,4759.979155,False
-11.650094,50,4760.90648,False
-5.931857,50,4761.859514,False
-3.834205,50,4762.791687,False
-4.880231,50,4763.764505,False
-1.5092,50,4764.722811,False
-2.293613,50,4765.683494,False
-11.19193,50,4766.635423,False
-8.412544,50,4767.57188,False
-6.654054,50,4768.501759,False
-11.836119,50,4769.431785,False
-6.3651,50,4770.339174,False
-12.572745,50,4771.274393,False
-2.145522,50,4772.301827,False
-4.344483,50,4773.333313,False
-5.591103,50,4774.36728,False
-5.819153,50,4775.391835,False
-6.907855,50,4776.418948,False
-5.593566,50,4777.359176,False
-9.976094,50,4778.419361,False
-6.334247,50,4807.815442,False
-7.838833,50,4808.750135,False
-13.09836,50,4809.714911,False
-8.089269,50,4810.678529,False
-8.422551,50,4811.670453,False
-4.697796,50,4812.629459,False
-11.4583,50,4858.332897,False
-8.386668,50,4859.249747,False
-11.17344,50,4860.172934,False
-10.425568,50,4861.088057,False
-12.323621,50,4862.036079,False
-7.810985,50,4862.957584,False
-10.493595,50,4863.85823,False
-6.686987,50,4864.771406,False
-3.923922,50,4865.679496,False
-7.675969,50,4866.599244,False
-0.668203,50,4867.508664,False
-9.63046,50,4868.42086,False
-5.597922,50,4869.341058,False
-6.529032,50,4870.259861,False
-5.954121,50,4871.178851,False
-5.032897,50,4872.079843,False
-4.045216,50,4872.987038,False
-5.35518,50,4873.925451,False
-0.881901,50,4874.836283,False
-7.514161,50,4875.757873,False
-11.386867,50,4876.665875,False
-2.819996,50,4877.57675,False
-12.325261,50,4878.506002,False
-7.942358,50,4879.441239,False
-4.755872,50,4880.356399,False
-9.937141,50,4881.262184,False
-8.241418,50,4882.149989,False
-5.119282,50,4883.07043,False
-0.213415,50,4883.985913,True
-4.685731,50,4884.898957,False
-5.9526,50,4885.818657,False
-9.133301,50,4886.749356,False
-7.641177,50,4887.669473,False
-7.087918,50,4888.590015,False
-4.104179,50,4889.508329,False
-0.395706,50,4918.200838,True
-4.236149,50,4919.405219,False
-4.835039,50,4920.501152,False
-8.6662,50,4921.743244,False
-4.467073,50,4922.920906,False
-7.547053,50,4924.112822,False
-7.503731,50,4925.242883,False
-9.524614,50,4926.34896,False
-5.631275,50,4927.395553,False
-11.787931,50,4928.412349,False
-5.841789,50,4929.449268,False
-8.782971,50,4930.431225,False
-8.327812,50,4931.476034,False
-5.747763,50,4932.442549,False
-10.592721,50,4933.483496,False
-9.351059,50,4934.493206,False
-3.023536,50,4935.486057,False
-2.59027,50,4936.502263,False
-6.879777,50,4937.422055,False
-12.816868,50,4938.429024,False
-6.858319,50,4939.37642,False
-7.367197,50,4940.305112,False
-14.008242,50,4941.2225,False
-10.616701,50,4942.168551,False
-9.902834,50,4943.13992,False
-12.315992,50,4944.092738,False
-11.819749,50,4945.067586,False
-11.417735,50,4946.117375,False
-11.427885,50,4947.117358,False
-3.4465,50,4948.169257,False
-5.097164,50,4949.184752,False
-4.398929,50,4950.127309,False
-8.798631,50,4951.08047,False
-7.971661,50,4952.098536,False
-7.74627,50,4953.123021,False
-9.015894,50,4954.089914,False
-6.948685,50,4955.066106,False
-11.370768,50,4956.026797,False
-4.819057,50,4956.985813,False
-13.055924,50,4957.92986,False
-6.622818,50,4958.899838,False
-4.422228,50,4989.074856,False
-7.112524,50,4990.013833,False
-2.484745,50,4991.10431,False
-8.178958,50,4992.156603,False
-6.680135,50,4993.139779,False
-4.675055,50,4994.120991,False
-3.676695,50,4995.253966,False
-1.561832,50,4996.415869,False
-9.035705,50,4997.614243,False
-12.515616,50,4998.712328,False
-4.058415,50,4999.825619,False
-12.036903,50,5000.967673,False
-1.225266,50,5001.99865,False
-13.125147,50,5002.969079,False
-10.273492,50,5003.969321,False
-5.248776,50,5004.987851,False
-3.732502,50,5006.079121,False
-4.506082,50,5007.195034,False
-9.698534,50,5008.324933,False
-14.693791,50,5009.352504,False
-4.967653,50,5010.492119,False
-3.198366,50,5011.596194,False
-9.453967,50,5012.719182,False
-8.186308,50,5013.872709,False
-6.212086,50,5014.958451,False
-4.058965,50,5015.929671,False
-6.575512,50,5016.894848,False
-8.420219,50,5017.859226,False
-12.390193,50,5018.828987,False
-3.672945,50,5019.915525,False
-3.685731,50,5021.067192,False
-3.679432,50,5022.179042,False
-7.879451,50,5023.298298,False
-8.636838,50,5024.439979,False
-2.613871,50,5025.570718,False
-5.710538,50,5026.709711,False
-2.937671,50,5027.772967,False
-7.676776,50,5028.916955,False
-9.312719,50,5029.900112,False
-6.884773,50,5030.938871,False
-10.4735,50,5032.060542,False
-6.834162,50,5060.793714,False
-2.85923,50,5061.854507,False
-10.248296,50,5062.902986,False
-6.270895,50,5063.852643,False
-8.48509,50,5064.776184,False
-5.345304,50,5065.707154,False
-1.039568,50,5066.621675,False
-3.259897,50,5067.554534,False
-5.000047,50,5068.474301,False
-6.57206,50,5069.451962,False
-3.427483,50,5070.430739,False
-6.158442,50,5071.3826,False
-4.769888,50,5072.301766,False
-1.193458,50,5073.232656,False
-3.778594,50,5074.182958,False
-7.514681,50,5075.151471,False
-10.688513,50,5076.127797,False
-10.675679,50,5077.064062,False
-4.902372,50,5077.995866,False
-8.280321,50,5078.974715,False
-14.805563,50,5079.95542,False
-0.672673,50,5080.883402,False
-7.709269,50,5081.85243,False
-4.349983,50,5082.775656,False
-1.4948,50,5083.75516,False
-1.335421,50,5084.739197,False
-4.657538,50,5085.649924,False
-3.219087,50,5086.55697,False
-10.748749,50,5087.572802,False
-10.897477,50,5088.501039,False
-7.749365,50,5089.43179,False
-7.785773,50,5090.364482,False
-4.752184,50,5091.276751,False
-7.471018,50,5092.179202,False
-10.853616,50,5093.104796,False
-16.32523,50,5094.102578,False
-4.827579,50,5095.046428,False
-12.33924,50,5096.014486,False
-9.757377,50,5096.945317,False
-10.538436,50,5097.926,False
-10.855269,50,5098.932095,False
-6.023568,50,5127.61803,False
-5.966526,50,5128.541517,False
-8.412171,50,5129.517297,False
-0.832749,50,5130.508773,False
-5.779306,50,5131.456327,False
-6.912787,50,5132.379791,False
-2.703086,50,5133.29878,False
-5.728109,50,5134.285724,False
-9.550553,50,5135.218326,False
-11.709888,50,5136.127218,False
-4.616564,50,5137.057786,False
-7.088166,50,5137.994473,False
-12.459776,50,5138.972545,False
-5.892086,50,5139.938327,False
-6.728543,50,5140.901891,False
-10.496772,50,5141.899495,False
-9.574791,50,5142.798395,False
-4.650159,50,5143.724125,False
-11.100222,50,5144.644857,False
-9.720604,50,5145.554282,False
-6.982131,50,5146.518939,False
-8.955427,50,5147.451946,False
-8.739652,50,5148.425496,False
-3.025987,50,5149.429661,False
-9.693286,50,5150.466093,False
-6.856011,50,5151.499679,False
-8.850496,50,5152.525266,False
-9.574946,50,5153.580628,False
-6.864555,50,5154.600417,False
-4.084306,50,5155.529499,False
-10.894401,50,5156.451231,False
-11.532349,50,5157.367553,False
-5.615361,50,5158.283107,False
-8.535062,50,5159.294964,False
-1.83672,50,5160.276837,False
-6.481816,50,5161.22034,False
-7.806652,50,5162.250056,False
-9.577829,50,5163.194835,False
-10.537464,50,5164.158955,False
-12.036676,50,5165.093058,False
-5.045717,50,5166.095978,False
-6.905548,50,5195.477099,False
-12.803779,50,5196.406681,False
-7.216942,50,5197.367056,False
-5.261425,50,5198.333688,False
-5.831896,50,5199.308351,False
-9.508229,50,5200.28965,False
-4.987846,50,5201.298439,False
-6.079875,50,5202.261187,False
-5.706716,50,5203.273259,False
-7.002649,50,5204.301188,False
-5.5564,50,5205.359504,False
-9.969934,50,5206.267404,False
-11.069539,50,5207.178535,False
-10.552689,50,5208.139509,False
-8.119871,50,5209.099548,False
-15.136301,50,5210.012068,False
-5.618853,50,5210.927158,False
-5.381618,50,5211.85987,False
-3.534033,50,5212.839833,False
-11.944342,50,5213.85994,False
-6.325086,50,5214.849638,False
-8.86498,50,5215.8068,False
-3.873518,50,5216.755137,False
-6.060822,50,5217.700052,False
-1.462815,50,5218.624866,False
-7.233333,50,5219.535742,False
-5.648279,50,5220.511795,False
-3.047954,50,5221.442873,False
-5.029603,50,5222.359319,False
-4.75252,50,5223.302047,False
-7.360391,50,5224.233526,False
-3.016333,50,5225.179034,False
-7.551243,50,5226.111973,False
-6.545476,50,5227.054201,False
-6.595125,50,5227.989846,False
-5.663648,50,5228.927297,False
-9.970719,50,5229.866368,False
-6.083697,50,5230.789225,False
-5.564011,50,5231.704062,False
-3.1201,50,5232.627559,False
-4.454731,50,5233.559744,False
-9.153812,50,5262.219069,False
-7.762313,50,5263.131662,False
-2.531649,50,5264.047733,False
-11.511111,50,5264.948308,False
-8.400157,50,5265.86436,False
-14.602564,50,5266.774278,False
-4.088888,50,5267.674943,False
-9.931606,50,5268.589349,False
-5.487881,50,5269.495713,False
-5.918132,50,5270.40609,False
-11.960669,50,5310.949777,False
-8.622906,50,5311.752855,False
-6.53849,50,5312.56341,False
-4.040147,50,5313.358352,False
-5.117626,50,5314.155011,False
-4.768921,50,5314.954631,False
-7.207289,50,5315.757643,False
-13.311706,50,5316.549463,False
-4.853497,50,5317.34374,False
-12.183661,50,5318.144384,False
-8.136672,50,5318.947203,False
-7.839788,50,5319.746692,False
-9.35983,50,5320.545638,False
-11.032172,50,5321.33986,False
-10.115984,50,5322.153019,False
-13.237051,50,5322.95241,False
-5.281247,50,5323.739037,False
-11.725265,50,5324.535723,False
-9.988074,50,5325.320908,False
-10.610771,50,5326.122237,False
-5.121577,50,5326.917762,False
-5.816894,50,5327.705496,False
-7.777841,50,5328.511114,False
-5.362926,50,5329.310806,False
-16.78167,50,5330.119075,False
-8.546656,50,5330.904803,False
-7.728326,50,5331.704693,False
-14.642967,50,5332.500988,False
-5.977721,50,5333.30142,False
-3.911692,50,5334.095837,False
-2.310654,50,5334.892344,False
-9.29469,50,5347.289035,False
-2.001646,50,5348.096593,False
-4.66461,50,5348.904094,False
-8.687447,50,5349.704261,False
-9.89022,50,5350.509763,False
-4.926967,50,5351.309884,False
-0.972442,50,5352.099217,False
-8.68078,50,5352.913394,False
-6.056423,50,5353.705896,False
-8.846824,50,5354.505793,False
-2.257624,50,5355.305591,False
-6.913345,50,5356.10431,False
-6.962906,50,5356.889254,False
-4.932715,50,5357.691326,False
-0.410642,50,5358.488746,True
-8.15677,50,5359.287148,False
-7.187934,50,5360.091321,False
-7.406959,50,5360.887539,False
-12.000771,50,5361.684767,False
-2.314503,50,5362.487213,False
-13.324952,50,5363.292323,False
-12.051133,50,5364.096354,False
-12.12509,50,5364.886196,False
-3.418876,50,5365.686909,False
-9.054688,50,5366.48788,False
-4.916211,50,5367.286229,False
-10.530398,50,5368.083522,False
-3.425111,50,5368.877746,False
-9.965632,50,5369.669346,False
-9.440946,50,5370.46279,False
-13.152194,50,5371.256002,False
-5.288557,50,5372.056335,False
-4.782757,50,5372.851792,False
-14.198866,50,5373.656626,False
-6.928845,50,5374.449892,False
-7.573092,50,5375.242837,False
-10.40295,50,5376.032895,False
-12.090213,50,5376.835362,False
-9.668408,50,5377.62146,False
-13.101948,50,5378.415252,False
-9.468901,50,5379.229573,False
-6.169076,50,5392.650918,False
-9.248363,50,5393.439892,False
-1.973986,50,5394.237159,False
-5.331307,50,5395.030906,False
-8.208545,50,5395.861252,False
-4.870198,50,5396.665953,False
-9.460155,50,5397.458035,False
-7.954317,50,5398.25284,False
-6.219143,50,5399.048128,False
-1.161264,50,5399.85212,False
-5.299629,50,5400.653391,False
-8.060715,50,5401.449301,False
-1.976609,50,5402.239336,False
-4.492961,50,5403.041441,False
-8.606903,50,5403.842616,False
-9.652259,50,5404.640095,False
-9.460893,50,5405.430741,False
-9.66634,50,5406.218155,False
-5.015823,50,5407.014949,False
-2.546541,50,5407.801003,False
-8.194274,50,5408.587824,False
-11.36443,50,5409.383597,False
-6.09738,50,5410.178503,False
-4.825837,50,5410.973857,False
-13.792496,50,5411.760687,False
-4.824573,50,5412.557608,False
-9.953567,50,5413.352146,False
-3.065523,50,5414.144487,False
-0.306483,50,5414.945636,True
-8.402172,50,5415.735443,False
-9.257024,50,5416.524651,False
-8.804632,50,5417.319293,False
-8.123037,50,5418.110073,False
-7.629485,50,5418.905894,False
-10.299055,50,5419.703,False
-12.744292,50,5420.498868,False
-8.519791,50,5421.284924,False
-4.509086,50,5422.091354,False
-3.929117,50,5422.88263,False
-2.845784,50,5423.680676,False
-8.811183,50,5435.492536,False
-2.011476,50,5436.294991,False
-2.529695,50,5437.110147,False
-2.37073,50,5437.898778,False
-11.762178,50,5438.715277,False
-9.242692,50,5439.521319,False
-3.978944,50,5440.330294,False
-1.296851,50,5441.124251,False
-10.243473,50,5441.935278,False
-9.069144,50,5442.726955,False
-6.134384,50,5443.529979,False
-4.971629,50,5444.338443,False
-4.54609,50,5445.139636,False
-11.007742,50,5445.9448,False
-10.366539,50,5446.752273,False
-9.445944,50,5447.560067,False
-1.432449,50,5448.358676,False
-11.998443,50,5449.169087,False
-7.149846,50,5449.967461,False
-1.015501,50,5450.765367,False
-14.047429,50,5451.56324,False
-6.512864,50,5452.362625,False
-12.176198,50,5453.160199,False
-14.087595,50,5453.952506,False
-15.126221,50,5454.741888,False
