#{"t_start": 1780284093.069023, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-17.51503,100,1787.664468,False
-7.147016,100,1794.46038,False
-9.893314,100,1796.009583,False
-8.847318,100,1797.555267,False
-14.419293,100,1799.111975,False
-15.906699,100,1800.625713,False
-7.346302,100,1802.156038,False
-9.568859,100,1803.671997,False
-7.568835,100,1805.214478,False
-8.970442,100,1806.759154,False
-9.674026,100,1808.287225,False
-7.394505,100,1809.851581,False
-12.204422,100,1811.348293,False
-18.676,100,1812.841077,False
-7.170894,100,1814.361851,False
-8.124877,100,1815.896043,False
-14.180065,100,1817.433852,False
-6.414228,100,1818.989434,False
-8.214928,100,1820.55689,False
-16.855882,100,1822.097874,False
-21.969865,100,1823.622306,False
-6.722082,100,1830.4051,False
-16.117182,100,1831.949872,False
-11.535472,100,1833.530951,False
-16.454113,100,1835.093972,False
-12.376451,100,1836.643929,False
-9.434092,100,1838.15401,False
-10.029817,100,1839.648467,False
-8.421373,100,1841.19145,False
-25.186776,100,1842.763268,False
-7.921139,100,1844.338384,False
-19.726597,100,1845.84806,False
-7.498986,100,1847.340487,False
-7.45376,100,1848.891756,False
-10.685191,100,1850.423908,False
-10.977112,100,1851.966505,False
-13.929866,100,1853.482715,False
-5.337264,100,1855.008687,False
-15.520758,100,1856.522042,False
-16.688308,100,1858.029902,False
-16.758735,100,1859.532552,False
-12.369158,100,1861.056977,False
-7.102266,100,1868.293172,False
-17.867014,100,1869.797995,False
-9.832161,100,1871.313873,False
-5.959081,100,1872.823506,False
-9.648358,100,1874.339766,False
-17.522046,100,1875.841987,False
-5.140006,100,1877.345751,False
-19.102534,100,1878.845066,False
-5.524475,100,1880.371836,False
-9.271196,100,1881.879947,False
-15.065753,100,1883.384161,False
-16.843846,100,1884.880959,False
-9.857884,100,1886.421869,False
-8.467195,100,1887.942481,False
-11.281639,100,1889.445197,False
-6.203498,100,1890.962263,False
-15.646161,100,1892.478022,False
-9.06387,100,1894.006768,False
-8.566212,100,1895.50626,False
-4.767968,100,1897.045123,False
-4.543312,100,1904.424085,True
-13.895612,100,1905.907466,False
-11.730053,100,1907.404522,False
-28.807546,100,1908.942976,False
-15.16799,100,1910.432692,False
-7.199156,100,1911.939852,False
-16.456868,100,1913.436173,False
-9.495243,100,1914.946625,False
-6.943282,100,1916.453492,False
-17.725637,100,1917.950042,False
-8.184254,100,1919.461385,False
-8.165822,100,1921.017199,False
-6.677465,100,1922.591526,False
-6.512994,100,1924.144662,True
-9.14007,100,1925.701614,False
-5.090734,100,1927.282477,True
-13.703636,100,1928.800786,False
-9.592524,100,1930.383553,False
-17.036829,100,1931.965648,False
-15.397646,100,1933.508225,False
-9.184006,100,1935.05037,False
-7.708417,100,1942.249138,False
-19.667139,100,1943.753439,False
-9.570124,100,1945.243748,False
-15.375121,100,1946.788435,False
-10.644315,100,1948.314313,False
-4.853372,100,1949.805888,False
-8.820288,100,1951.358107,False
-19.47643,100,1952.861998,False
-11.349914,100,1954.368593,False
-24.026212,100,1955.879057,False
-13.697527,100,1957.383281,False
-5.960668,100,1958.8918,False
-52.013855,100,1960.393437,False
-19.127612,100,1961.897123,False
-12.309623,100,1963.41281,False
-9.873921,100,1964.909819,False
-4.505681,100,1966.412981,False
-10.837739,100,2092.857727,False
-11.689569,100,2094.351517,False
-8.379309,100,2095.867512,False
-9.622219,100,2103.628238,False
-5.524767,100,2105.130177,False
-22.136677,100,2106.629187,False
-22.195412,100,2108.197735,False
-7.664313,100,2109.705973,False
-9.360051,100,2111.197545,False
-22.108816,100,2112.701163,False
-7.164342,100,2114.196797,False
-8.151575,100,2115.687541,False
-6.451118,100,2117.197576,True
-14.863413,100,2118.764895,False
-22.873168,100,2120.330672,False
-9.742204,100,2121.88189,False
-8.328655,100,2123.438427,False
-8.49238,100,2125.01318,False
-10.361859,100,2126.567838,False
-7.623798,100,2128.097445,False
-11.646821,100,2129.657737,False
-7.127313,100,2131.211788,False
-12.714027,100,2132.751569,False
-7.080095,100,2134.31971,True
-10.303239,100,2141.125772,False
-11.253567,100,2142.595851,False
-13.246694,100,2144.099368,False
-9.90513,100,2145.568836,False
-7.164914,100,2147.052621,False
-25.883823,100,2148.556304,False
-9.398666,100,2150.053763,False
-6.306646,100,2151.530574,False
-16.382847,100,2153.015497,False
-18.796622,100,2154.497094,False
-8.738011,100,2155.987464,False
-7.173999,100,2157.502953,False
-16.149965,100,2158.991134,False
-14.062753,100,2160.501354,False
-12.058532,100,2162.006613,False
-18.940083,100,2163.493895,False
-9.984593,100,2164.99144,False
-10.65576,100,2166.479411,False
-7.056834,100,2168.007459,True
-8.859156,100,2169.5501,False
-6.472524,100,2176.951636,False
-12.037574,100,2178.471235,False
-7.152068,100,2179.988989,False
-13.849757,100,2181.471087,False
-7.06155,100,2182.995691,False
-10.515737,100,2184.535897,False
-16.86125,100,2186.027555,False
-13.629155,100,2187.540849,False
-5.972376,100,2189.039917,False
-8.244674,100,2190.539524,False
-13.140139,100,2192.031884,False
-13.056921,100,2193.560459,False
-12.466402,100,2195.06323,False
-13.599617,100,2196.5639,False
-7.415642,100,2198.065818,False
-13.222631,100,2199.561551,False
-7.931981,100,2201.0628,False
-12.505692,100,2202.575439,False
-6.406853,100,2204.070593,False
-13.468213,100,2205.576027,False
-16.791513,100,2212.294425,False
-8.289816,100,2213.821827,False
-12.883782,100,2215.340288,False
-5.29063,100,2216.865112,False
-6.912653,100,2218.377313,False
-9.011066,100,2219.888055,False
-9.32407,100,2221.41722,False
-8.903723,100,2222.955148,False
-8.641702,100,2224.457055,False
-11.436271,100,2225.984384,False
-16.1791,100,2227.512613,False
-3.924154,100,2229.007269,True
-16.672552,100,2230.50953,False
-16.647791,100,2232.020375,False
-7.023363,100,2233.537278,False
-5.572516,100,2235.061074,False
-10.413419,100,2236.581632,False
-8.207873,100,2238.089767,False
-14.930774,100,2239.599616,False
-10.963647,100,2241.114001,False
-11.504182,100,2242.62452,False
-9.40988,100,2249.895224,False
-12.778689,100,2251.427308,False
-10.834856,100,2252.963805,False
-13.874428,100,2254.510623,False
-17.430503,100,2256.060435,False
-16.599686,100,2257.609705,False
-19.249207,100,2259.162128,False
-11.971728,100,2260.731874,False
-17.978561,100,2262.279335,False
-16.383533,100,2263.831178,False
-5.733525,100,2265.403003,False
-13.008665,100,2266.970967,False
-11.258895,100,2268.520098,False
-4.582459,100,2270.084438,False
-9.339296,100,2271.618896,False
-6.890799,100,2273.18363,False
-10.66451,100,2274.708598,True
-4.677172,100,2276.273719,False
-7.686999,100,2277.826569,False
-5.463473,100,2279.314504,False
-9.337377,100,2286.162205,False
-8.883712,100,2287.691868,False
-6.442048,100,2289.212374,False
-5.773033,100,2290.75362,False
-7.207092,100,2292.281243,False
-7.664462,100,2293.812223,False
-7.992985,100,2295.333974,False
-12.521826,100,2296.853934,False
-13.851239,100,2298.356598,False
-12.666417,100,2299.891629,False
-11.379436,100,2301.390355,False
-8.395092,100,2302.954799,False
-12.614213,100,2304.522617,False
-7.684442,100,2306.064411,False
-9.811957,100,2307.611778,False
-6.437654,100,2309.139275,False
-7.32061,100,2310.686342,False
-18.225675,100,2312.224616,False
-13.720169,100,2313.744404,False
-7.446286,100,2315.289014,True
-11.36538,100,2316.830507,False
-17.686463,100,2324.084027,False
-10.272082,100,2325.59959,False
-25.153336,100,2327.094247,False
-7.061863,100,2328.588432,False
-7.513642,100,2330.083271,False
-15.604951,100,2331.582078,False
-16.167763,100,2333.078693,False
-7.668069,100,2334.571094,False
-5.961019,100,2336.079719,False
-6.94361,100,2337.581985,False
-7.189467,100,2339.096732,False
-5.96723,100,2340.598749,False
-14.305546,100,2342.124232,False
-5.358802,100,2343.636329,True
-6.643456,100,2345.133111,True
-9.588207,100,2346.639662,False
-6.333456,100,2348.13739,False
-9.46035,100,2349.651217,False
-15.598675,100,2351.166092,False
-8.599333,100,2352.678872,False
-11.269841,100,2359.995598,False
-16.311399,100,2361.515156,False
-7.849744,100,2363.022132,False
-15.496819,100,2364.527855,False
-6.486578,100,2366.033904,False
-5.274135,100,2367.529299,False
-6.960821,100,2369.045522,False
-7.165808,100,2370.556412,False
-6.634947,100,2372.049128,False
-6.373336,100,2373.564808,False
-5.284333,100,2375.092475,False
-14.418252,100,2376.590574,False
-13.488167,100,2378.126291,False
-23.098906,100,2379.687142,False
-8.222353,100,2381.232187,False
-6.240933,100,2382.776463,False
-13.082842,100,2384.339157,False
-9.899724,100,2385.920657,False
-8.16422,100,2387.474504,False
-12.945858,100,2389.023228,False
-11.044959,100,2390.565015,False
-10.987018,100,2397.465547,False
-6.271787,100,2399.00062,False
-16.84393,100,2400.501157,False
-9.942709,100,2402.001381,False
-12.612128,100,2403.495069,False
-6.64256,100,2405.032587,False
-12.594575,100,2406.531115,False
-6.60144,100,2408.036938,False
-20.97432,100,2409.559307,False
-8.674001,100,2411.063438,False
-9.519303,100,2412.558558,False
-15.743188,100,2414.054054,False
-8.499747,100,2415.5595,False
-5.924503,100,2417.068055,False
-7.182806,100,2418.601294,False
-9.001354,100,2420.106582,False
-4.858123,100,2421.636014,False
-8.976391,100,2423.175469,False
-16.366265,100,2424.692293,False
-11.595915,100,2426.24797,False
-8.936575,100,2433.676943,False
-6.308704,100,2435.171247,False
-11.707768,100,2436.713164,False
-16.757361,100,2438.198053,False
-8.59869,100,2439.6835,False
-4.860553,100,2441.224996,True
-7.29915,100,2442.734093,False
-8.893352,100,2444.280225,True
-7.872768,100,2445.788868,False
-8.47811,100,2447.31207,False
-10.973006,100,2448.853949,False
-8.913937,100,2450.360129,False
-8.186616,100,2451.879178,False
-10.330764,100,2453.376442,False
-6.368119,100,2454.918673,True
-15.213267,100,2456.407263,False
-23.438766,100,2457.909451,False
-6.40582,100,2459.418307,False
-4.602077,100,2460.917074,True
-13.448652,100,2462.415455,False
-13.96585,100,2463.918511,False
-43.618501,100,2470.498461,False
-8.083647,100,2471.991783,False
-25.529637,100,2473.496905,False
-4.609702,100,2474.99607,False
-10.398216,100,2476.498085,False
-9.110524,100,2478.006313,False
-10.200417,100,2479.518371,False
-7.06341,100,2481.026504,False
-12.204809,100,2482.527302,False
-18.626991,100,2484.024682,False
-7.12039,100,2485.512019,False
-9.17577,100,2487.053696,False
-5.676644,100,2488.538446,False
-15.521872,100,2490.047756,False
-8.2513,100,2491.550805,False
-5.791012,100,2493.040872,False
-9.744938,100,2494.536757,False
-7.286006,100,2496.059644,True
-11.726207,100,2497.568513,False
-7.445509,100,2499.056455,False
-14.685503,100,2506.249984,False
-14.635025,100,2507.796062,False
-9.835036,100,2509.326858,False
-10.005044,100,2510.849336,False
-13.550796,100,2512.415899,False
-11.626938,100,2513.97075,False
-21.49684,100,2515.492755,False
-7.338938,100,2517.03845,False
-8.471795,100,2518.57376,False
-11.164419,100,2520.092391,False
-10.157019,100,2521.659628,False
-24.181354,100,2523.191544,False
-15.533449,100,2524.73967,False
-11.404037,100,2526.268753,False
-15.018495,100,2527.812337,False
-22.710181,100,2529.342581,False
-8.083126,100,2530.905354,False
-7.588442,100,2532.453328,False
-5.311877,100,2534.015304,False
-13.082902,100,2535.565846,False
-11.358961,100,2537.109224,False
-10.333708,100,2544.064886,False
-7.016399,100,2545.590504,False
-4.296807,100,2547.101581,False
-7.804805,100,2548.612019,False
-5.319722,100,2550.113608,False
-8.69889,100,2551.628423,False
-7.214194,100,2553.139461,False
-17.365152,100,2554.641566,False
-8.267589,100,2556.163104,False
-10.637443,100,2557.683382,False
-9.38128,100,2559.224378,False
-7.184857,100,2560.722814,False
-8.331946,100,2562.230279,False
-9.513353,100,2563.743332,False
-5.947455,100,2565.249075,False
-9.706612,100,2566.833705,False
-15.169088,100,2568.366046,False
-18.808344,100,2569.878589,False
-14.699717,100,2571.39559,False
-9.520894,100,2572.898676,False
-5.926302,100,2579.891906,True
-18.491531,100,2581.385141,False
-10.488179,100,2582.891098,False
-5.911574,100,2584.390428,False
-11.476154,100,2585.878908,False
-10.722069,100,2587.392892,False
-10.205409,100,2588.877049,False
-22.83581,100,2590.366844,False
-8.933051,100,2591.862529,False
-9.016707,100,2593.385237,False
-17.464843,100,2594.891345,False
-7.218039,100,2596.403716,False
-7.998756,100,2597.909595,True
-15.9555,100,2599.404183,False
-11.170189,100,2600.933888,False
-10.280826,100,2602.456229,False
-19.928923,100,2603.972299,False
-7.594762,100,2605.471446,False
-20.520026,100,2606.984333,False
-10.220485,100,2608.480477,False
-14.632342,100,2610.004786,False
-11.710044,100,2616.388929,False
-13.956949,100,2617.913063,False
-12.128699,100,2619.422419,False
-8.667598,100,2620.930247,False
-14.179809,100,2622.420994,False
-6.861348,100,2623.915588,False
-7.617996,100,2625.423662,False
-7.811684,100,2626.925993,False
-12.354998,100,2628.446543,False
-12.99038,100,2629.973748,False
-9.679654,100,2631.495447,True
-13.975875,100,2633.011119,False
-14.735345,100,2634.550714,False
-6.965617,100,2636.052636,True
-19.877835,100,2637.562963,False
-21.295462,100,2639.070099,False
-13.275555,100,2640.608425,False
-7.643421,100,2642.146703,True
-9.789173,100,2643.707024,False
-18.65623,100,2645.254067,False
-5.545241,100,2653.009979,False
-13.183982,100,2654.561111,False
-7.859634,100,2656.119764,False
-6.703901,100,2657.681962,False
-12.881889,100,2659.226744,False
-10.643454,100,2660.716459,False
-22.733741,100,2662.223669,False
-5.328333,100,2663.69877,False
-19.167035,100,2665.198384,False
-14.034701,100,2666.719439,False
-18.400655,100,2668.245228,False
-5.670556,100,2669.759021,False
-13.813417,100,2671.281484,True
-14.139514,100,2672.809058,False
-30.456137,100,2674.336271,False
-5.596335,100,2675.838695,False
-10.631768,100,2677.355577,False
-18.906635,100,2678.865707,False
-9.724614,100,2680.394691,False
-6.491709,100,2681.920321,False
-9.025709,100,2683.466739,False
-12.49908,100,2690.749155,True
-10.276712,100,2692.29338,False
-14.05293,100,2693.815663,False
-23.094529,100,2695.325596,False
-8.972242,100,2696.858077,False
-8.38743,100,2698.383935,False
-7.15638,100,2699.933981,False
-7.560032,100,2701.485077,False
-11.799271,100,2703.029116,False
-7.522164,100,2704.527816,False
-12.34225,100,2706.017875,False
-9.853174,100,2707.500897,False
-5.411576,100,2708.996038,False
-12.203538,100,2710.504279,False
-10.050156,100,2712.008738,False
-11.198484,100,2713.514091,False
-6.72448,100,2715.02281,False
-44.728472,100,2716.522676,False
-7.286475,100,2718.027753,False
-10.859522,100,2719.519233,False
-8.528785,100,2726.440399,False
-7.266968,100,2727.956008,False
-5.836608,100,2729.444928,False
-14.575397,100,2730.942111,False
-4.852192,100,2732.448786,True
-6.367254,100,2733.960135,False
-12.341924,100,2735.471846,False
-7.20392,100,2736.967045,False
-8.810196,100,2738.473237,False
-9.115698,100,2739.975135,False
-23.694332,100,2741.511269,False
-13.889707,100,2743.00803,False
-6.239401,100,2744.514136,False
-12.795835,100,2746.010675,False
-9.298584,100,2747.522739,False
-15.730681,100,2749.02981,False
-9.254013,100,2750.514822,False
-7.051601,100,2752.003704,True
-16.203878,100,2753.501332,False
-7.889147,100,2754.999414,True
-10.807156,100,2756.493787,False
-17.998939,100,2763.289425,False
-13.747701,100,2764.808412,False
-11.335864,100,2766.364459,False
-7.313245,100,2767.919139,False
-8.713237,100,2769.473439,False
-6.972061,100,2771.026614,False
-6.647431,100,2772.580834,False
-18.937395,100,2774.1324,False
-5.717237,100,2775.663909,True
-18.066026,100,2777.238082,False
-7.891535,100,2778.792933,False
-8.246179,100,2780.362685,False
-10.180019,100,2781.920233,False
-6.919321,100,2783.504935,False
-9.938156,100,2785.104081,False
-30.289818,100,2786.652243,False
-10.909475,100,2788.19705,False
-7.845976,100,2789.761876,False
-6.811924,100,2791.323859,True
-9.74991,100,2792.874111,False
-14.561368,100,2800.338573,False
-6.502179,100,2801.849186,False
-6.215259,100,2803.35747,False
-4.942705,100,2804.851586,False
-4.797393,100,2806.361788,True
-21.517699,100,2807.919417,False
-11.356843,100,2809.488809,False
-16.371443,100,2810.983792,False
-10.068165,100,2812.512301,False
-5.369989,100,2814.031617,False
-11.301836,100,2815.548035,False
-16.157377,100,2817.034413,False
