#{"t_start": 1780284093.0875297, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-19.201421,100,1786.131151,False
-7.326287,100,1787.645961,True
-7.501902,100,1794.442872,False
-15.284344,100,1795.995076,False
-26.51963,100,1797.536267,False
-16.94152,100,1799.092968,False
-7.348676,100,1800.606707,False
-9.338815,100,1802.138035,False
-15.078451,100,1803.65349,False
-6.800361,100,1805.194972,False
-18.899155,100,1806.740147,False
-7.58336,100,1808.267714,False
-31.773364,100,1809.833074,False
-6.239332,100,1811.329285,False
-6.645485,100,1812.821566,False
-8.338395,100,1814.343345,False
-6.884897,100,1815.878038,False
-18.323752,100,1817.415845,False
-15.110187,100,1818.971427,False
-13.171072,100,1820.539381,False
-15.861125,100,1822.079867,False
-7.860086,100,1823.603799,False
-7.295273,100,1830.387144,False
-5.160651,100,1831.930865,True
-11.173629,100,1833.513441,False
-10.174562,100,1835.075465,False
-9.254979,100,1836.625422,False
-14.43934,100,1838.135004,False
-20.625163,100,1839.63046,False
-6.992838,100,1841.172943,False
-6.315524,100,1842.744262,False
-7.173505,100,1844.318378,False
-10.663836,100,1845.829054,False
-8.072806,100,1847.32198,False
-13.265678,100,1848.873249,False
-13.059425,100,1850.405902,False
-7.078191,100,1851.948997,False
-9.125848,100,1853.463706,False
-13.665042,100,1854.991681,False
-17.859031,100,1856.505151,False
-11.473568,100,1858.010396,False
-22.961655,100,1859.514543,False
-10.74457,100,1861.036967,False
-5.985864,100,1868.275154,False
-21.690438,100,1869.780488,False
-4.52249,100,1871.296364,True
-6.642977,100,1872.804999,True
-9.183886,100,1874.319258,False
-7.690061,100,1875.824982,False
-4.439204,100,1877.326743,False
-28.721022,100,1878.825064,False
-13.994212,100,1880.354328,False
-6.771616,100,1881.859941,False
-14.067578,100,1883.365147,False
-23.868113,100,1884.862453,False
-16.341608,100,1886.403863,False
-9.778114,100,1887.922973,False
-7.662191,100,1889.428192,False
-7.897709,100,1890.944757,False
-7.458433,100,1892.460014,True
-5.786507,100,1893.989262,False
-19.976344,100,1895.486754,False
-5.987286,100,1897.026116,False
-9.677087,100,1904.406079,False
-16.271221,100,1905.887959,False
-14.134045,100,1907.387014,False
-14.232195,100,1908.923968,False
-19.442768,100,1910.414685,False
-5.50838,100,1911.921844,False
-20.420296,100,1913.417667,False
-15.282482,100,1914.928118,False
-19.887722,100,1916.436478,False
-8.736168,100,1917.932536,False
-6.713458,100,1919.441379,False
-22.261634,100,1920.998193,False
-15.626391,100,1922.57402,False
-17.824416,100,1924.126656,False
-5.886962,100,1925.683107,True
-6.49253,100,1927.264641,False
-17.233559,100,1928.781775,False
-5.86788,100,1930.367046,False
-14.87684,100,1931.94764,False
-20.39642,100,1933.489718,False
-7.361797,100,1935.031864,False
-8.170087,100,1942.229596,False
-10.853001,100,1943.734432,False
-11.060425,100,1945.225241,False
-9.286782,100,1946.769928,False
-10.320135,100,1948.296307,False
-12.005157,100,1949.786882,False
-14.763534,100,1951.339101,False
-9.817838,100,1952.842991,False
-7.092573,100,1954.350086,False
-23.181386,100,1955.86105,False
-22.610952,100,1957.367774,False
-8.585553,100,1958.870794,False
-14.371233,100,1960.37443,False
-8.471195,100,1961.878616,False
-7.3223,100,1963.392299,False
-16.198984,100,1964.890812,False
-9.370274,100,1966.394474,False
-8.026854,100,2092.840219,False
-5.653243,100,2094.33301,True
-7.550291,100,2095.849505,False
-6.337621,100,2103.610731,False
-27.494449,100,2105.11217,False
-8.418473,100,2106.611181,False
-12.247469,100,2108.179228,False
-13.690341,100,2109.687963,False
-6.139319,100,2111.179039,False
-11.728337,100,2112.682656,False
-13.587964,100,2114.178791,False
-18.737713,100,2115.669537,False
-14.145533,100,2117.179569,False
-7.700849,100,2118.746892,False
-20.827155,100,2120.313665,False
-8.305852,100,2121.864386,False
-9.429292,100,2123.41992,False
-10.936168,100,2124.995176,False
-6.051586,100,2126.549331,False
-12.982309,100,2128.077939,False
-7.755965,100,2129.639231,False
-4.610548,100,2131.193281,True
-10.242047,100,2132.733063,True
-11.087193,100,2134.301203,False
-7.241659,100,2141.107765,False
-23.909977,100,2142.576845,False
-20.766013,100,2144.08036,False
-6.378912,100,2145.55133,False
-16.532531,100,2147.033111,False
-18.7703,100,2148.537797,False
-11.118073,100,2150.035756,False
-15.602486,100,2151.512567,False
-15.483241,100,2152.996489,False
-11.801946,100,2154.479586,False
-12.684738,100,2155.969457,False
-7.207864,100,2157.484945,False
-9.03834,100,2158.973128,False
-11.150639,100,2160.48385,False
-16.782096,100,2161.987606,False
-10.839325,100,2163.474886,False
-5.344981,100,2164.973433,True
-14.683702,100,2166.461405,False
-6.762123,100,2167.989452,False
-14.322602,100,2169.531593,False
-26.691261,100,2176.93313,False
-12.662985,100,2178.452229,False
-8.987932,100,2179.970482,False
-14.933486,100,2181.453579,False
-19.178869,100,2182.977683,False
-20.15342,100,2184.516889,False
-13.975379,100,2186.009548,False
-15.214847,100,2187.521346,False
-10.68366,100,2189.022403,False
-7.524513,100,2190.520516,False
-16.498476,100,2192.010377,False
-11.183269,100,2193.546456,False
-7.579789,100,2195.045225,False
-15.649026,100,2196.547396,False
-8.219623,100,2198.047811,False
-11.244464,100,2199.544546,False
-9.96853,100,2201.044293,False
-12.958534,100,2202.557434,False
-13.249089,100,2204.052086,False
-10.453383,100,2205.563021,False
-6.294966,100,2212.274419,False
-11.094688,100,2213.804319,False
-8.135344,100,2215.322279,False
-21.824804,100,2216.848107,False
-25.15733,100,2218.358806,False
-14.67331,100,2219.87005,False
-6.481139,100,2221.398713,False
-32.578729,100,2222.937141,False
-13.885591,100,2224.438548,False
-12.70633,100,2225.965877,False
-8.115223,100,2227.494106,False
-23.073326,100,2228.989264,False
-14.115483,100,2230.489522,False
-12.105886,100,2232.000864,False
-13.343024,100,2233.519772,False
-6.732869,100,2235.042567,False
-7.629566,100,2236.563626,False
-12.567284,100,2238.069761,False
-32.072861,100,2239.581609,False
-11.829598,100,2241.096998,False
-23.151574,100,2242.606014,False
-15.625165,100,2249.875717,False
-9.471352,100,2251.409804,False
-12.082206,100,2252.944298,False
-10.497841,100,2254.492614,False
-6.802517,100,2256.040927,False
-13.875932,100,2257.591698,False
-8.369935,100,2259.144623,False
-21.836038,100,2260.713867,False
-5.805403,100,2262.261329,False
-16.879709,100,2263.813672,False
-35.650945,100,2265.383992,False
-7.007744,100,2266.952959,False
-5.705963,100,2268.502092,False
-10.884823,100,2270.06543,False
-7.79475,100,2271.59939,False
-9.654643,100,2273.166623,False
-14.952463,100,2274.691089,False
-9.260458,100,2276.254713,False
-7.251253,100,2277.80906,False
-5.121902,100,2279.297,True
-17.037167,100,2286.144698,False
-17.685735,100,2287.674362,False
-11.79516,100,2289.19537,False
-8.46171,100,2290.735614,False
-13.475429,100,2292.263236,False
-12.886302,100,2293.793217,False
-9.563678,100,2295.315467,False
-8.308969,100,2296.835427,False
-17.276796,100,2298.337091,False
-6.972565,100,2299.873622,False
-17.825559,100,2301.370881,False
-9.59064,100,2302.936292,False
-13.332622,100,2304.503111,False
-10.092435,100,2306.044903,False
-9.117226,100,2307.59377,False
-18.70163,100,2309.121268,False
-11.328546,100,2310.668336,False
-22.356852,100,2312.205609,False
-6.733291,100,2313.725897,False
-7.36809,100,2315.270507,False
-22.983819,100,2316.8125,False
-12.943685,100,2324.06502,False
-8.260147,100,2325.580581,False
-6.400918,100,2327.07524,False
-22.402567,100,2328.570424,False
-12.851559,100,2330.067763,False
-5.909964,100,2331.56307,False
-14.657004,100,2333.060687,False
-20.441432,100,2334.552084,False
-8.636126,100,2336.061213,False
-6.801102,100,2337.563977,False
-24.218426,100,2339.07909,False
-8.957999,100,2340.580741,False
-10.818481,100,2342.106226,False
-12.270717,100,2343.619328,False
-23.029557,100,2345.114604,False
-14.584927,100,2346.621156,False
-4.850254,100,2348.118884,True
-9.228499,100,2349.63271,False
-6.041695,100,2351.148083,True
-11.000644,100,2352.659865,False
-7.855569,100,2359.977599,False
-7.426242,100,2361.498148,False
-5.307312,100,2363.002624,False
-10.693229,100,2364.509348,False
-22.664197,100,2366.015397,False
-16.128645,100,2367.511294,False
-15.291268,100,2369.021973,False
-14.758043,100,2370.538903,False
-14.572873,100,2372.030121,False
-16.725327,100,2373.545799,False
-19.748124,100,2375.074469,False
-8.146354,100,2376.572566,False
-6.553758,100,2378.107284,False
-8.039896,100,2379.668134,False
-6.309136,100,2381.21368,False
-7.352239,100,2382.752442,False
-9.076093,100,2384.32115,False
-9.156233,100,2385.907651,False
-7.337246,100,2387.457495,False
-12.105211,100,2389.010219,False
-4.879336,100,2390.547008,False
-4.895753,100,2397.446543,False
-9.239888,100,2398.982113,False
-14.155984,100,2400.481649,False
-19.907615,100,2401.984384,False
-13.245231,100,2403.477063,False
-20.667168,100,2405.014582,False
-10.479594,100,2406.51561,False
-17.758063,100,2408.01943,False
-11.494274,100,2409.5413,False
-9.579094,100,2411.044932,False
-6.135128,100,2412.540553,False
-16.943452,100,2414.036548,False
-7.610675,100,2415.542492,False
-18.003808,100,2417.049549,False
-10.75969,100,2418.582787,False
-9.740582,100,2420.088577,False
-10.300819,100,2421.617007,False
-6.523862,100,2423.156962,False
-5.365728,100,2424.674786,True
-28.419325,100,2426.229964,False
-9.949719,100,2433.659432,False
-16.049241,100,2435.153241,False
-6.142264,100,2436.693655,False
-15.663165,100,2438.179546,False
-22.639192,100,2439.664993,False
-9.440585,100,2441.207488,False
-17.162604,100,2442.715087,False
-5.462077,100,2444.260718,False
-14.231736,100,2445.76986,False
-10.2898,100,2447.290563,False
-14.249209,100,2448.835941,False
-5.439865,100,2450.342621,False
-6.548224,100,2451.861672,False
-12.938204,100,2453.360937,False
-22.959508,100,2454.895661,False
-7.909476,100,2456.388257,False
-9.430868,100,2457.891944,False
-14.958371,100,2459.400804,False
-12.488326,100,2460.898567,False
-21.545756,100,2462.39745,False
-6.511334,100,2463.899502,False
-15.495004,100,2470.481456,False
-6.151071,100,2471.973776,False
-9.208407,100,2473.479399,False
-17.35066,100,2474.976567,False
-21.597175,100,2476.480578,False
-8.686572,100,2477.988307,False
-6.184322,100,2479.498365,False
-7.154003,100,2481.007497,False
-8.005245,100,2482.508795,False
-6.205696,100,2484.007675,True
-8.973761,100,2485.494011,False
-16.933821,100,2487.035189,False
-12.939165,100,2488.51994,False
-8.232032,100,2490.02825,False
-14.752048,100,2491.531796,False
-23.615343,100,2493.021866,False
-7.637641,100,2494.518749,False
-8.241547,100,2496.041636,False
-25.805583,100,2497.550006,False
-16.183831,100,2499.036947,False
-10.75449,100,2506.231477,False
-9.492454,100,2507.778057,False
-15.571648,100,2509.308351,False
-15.396021,100,2510.83133,False
-12.030341,100,2512.396391,False
-14.318724,100,2513.952745,False
-10.956962,100,2515.474248,False
-10.370285,100,2517.019943,False
-15.348693,100,2518.556252,False
-17.116,100,2520.073383,False
-14.372051,100,2521.642123,False
-9.301119,100,2523.174023,False
-17.868197,100,2524.720671,False
-6.267778,100,2526.249736,False
-6.455852,100,2527.794325,False
-13.022815,100,2529.324075,False
-13.135952,100,2530.887347,False
-8.698768,100,2532.434821,False
-5.954316,100,2533.997298,False
-9.36127,100,2535.547841,False
-21.548132,100,2537.089715,False
-7.851815,100,2544.047379,False
-13.026042,100,2545.572997,False
-7.832396,100,2547.082572,False
-11.02202,100,2548.592512,False
-8.373283,100,2550.1006,False
-9.760177,100,2551.610417,False
-14.879495,100,2553.11745,False
-9.810495,100,2554.624058,False
-5.215531,100,2556.146097,False
-12.781953,100,2557.664375,False
-5.24831,100,2559.206372,False
-7.559468,100,2560.703805,False
-11.737214,100,2562.212272,False
-8.33559,100,2563.724825,False
-6.545353,100,2565.230568,False
-31.943436,100,2566.816198,False
-5.331071,100,2568.349041,False
-19.884081,100,2569.862088,False
-12.174761,100,2571.377083,False
-12.571563,100,2572.880169,False
-13.378204,100,2579.8734,False
-6.087121,100,2581.366634,False
-7.721962,100,2582.873092,False
-6.114777,100,2584.371421,False
-13.012903,100,2585.860902,False
-10.167096,100,2587.373884,False
-22.267152,100,2588.859046,False
-10.732541,100,2590.348337,False
-19.935495,100,2591.844522,False
-11.317332,100,2593.36673,False
-10.796799,100,2594.872339,False
-12.04408,100,2596.385709,False
-9.651805,100,2597.890088,False
-4.993201,100,2599.386679,False
-6.744794,100,2600.91488,False
-7.610269,100,2602.437723,True
-18.760405,100,2603.95429,False
-6.943912,100,2605.45344,True
-8.480279,100,2606.965826,False
-5.078318,100,2608.462471,False
-7.064611,100,2609.985279,False
-9.107095,100,2616.37142,False
-8.249851,100,2617.894056,False
-7.845716,100,2619.403912,False
-5.653755,100,2620.911741,False
-24.042017,100,2622.403989,False
-10.541403,100,2623.897581,False
-5.442657,100,2625.404655,False
-5.560123,100,2626.907986,False
-20.029436,100,2628.428036,False
-12.099963,100,2629.95474,False
-12.420418,100,2631.47794,False
-15.27726,100,2632.993615,False
-6.397936,100,2634.531706,False
-6.988037,100,2636.033118,False
-5.31057,100,2637.544456,False
-5.001952,100,2639.050592,False
-8.897817,100,2640.589918,True
-12.220976,100,2642.128196,False
-7.492248,100,2643.689018,False
-5.497243,100,2645.237062,False
-7.33563,100,2652.992476,False
-27.357013,100,2654.544105,False
-19.119234,100,2656.100255,False
-7.012284,100,2657.663955,False
-8.137444,100,2659.20975,False
-9.108471,100,2660.697952,False
-6.468186,100,2662.205662,True
-6.056497,100,2663.680264,False
-8.831466,100,2665.178379,False
-4.965215,100,2666.699933,False
-6.468204,100,2668.232721,False
-15.363944,100,2669.740514,False
-5.609639,100,2671.264478,False
-5.691292,100,2672.790051,False
-10.434837,100,2674.318767,True
-7.045022,100,2675.82219,False
-13.330689,100,2677.33707,False
-40.490483,100,2678.847701,False
-8.25463,100,2680.376184,True
-8.260917,100,2681.901814,False
-14.731929,100,2683.448232,False
-16.776264,100,2690.730147,False
-26.013287,100,2692.274374,False
-5.973115,100,2693.793156,False
-6.723567,100,2695.306588,False
-13.28695,100,2696.840072,False
-23.572946,100,2698.366429,False
-13.565305,100,2699.914976,False
-5.679026,100,2701.46657,False
-11.572395,100,2703.010107,False
-4.375203,100,2704.508308,False
-8.475454,100,2705.999368,False
-7.844074,100,2707.481392,False
-28.402742,100,2708.977031,False
-9.106796,100,2710.486273,False
-7.945605,100,2711.990742,False
-13.566295,100,2713.496084,False
-10.927216,100,2715.003304,False
-7.878201,100,2716.504169,False
-34.149345,100,2718.00975,False
-5.542752,100,2719.500727,False
-5.961772,100,2726.422894,False
-10.011535,100,2727.938002,False
-7.208108,100,2729.42742,False
-13.016179,100,2730.923104,False
-4.845399,100,2732.431281,True
-6.746131,100,2733.94413,False
-6.169376,100,2735.452839,False
-8.59605,100,2736.94903,False
-9.530404,100,2738.45473,False
-29.834454,100,2739.957628,False
-7.736683,100,2741.491762,True
-19.677277,100,2742.989523,False
-5.879688,100,2744.49613,False
-16.619535,100,2745.991668,False
-18.942395,100,2747.504232,False
-12.31285,100,2749.011803,False
-7.141573,100,2750.495815,False
-8.914363,100,2751.986197,False
-5.053792,100,2753.482825,True
-7.206831,100,2754.982408,False
-18.341839,100,2756.474282,False
-5.531464,100,2763.270417,True
-19.576534,100,2764.790906,False
-8.441635,100,2766.346454,False
-5.991022,100,2767.900632,False
-7.902316,100,2769.454432,False
-13.810553,100,2771.008609,False
-7.781407,100,2772.561827,False
-7.731578,100,2774.113395,False
-12.378771,100,2775.646404,False
-26.644821,100,2777.22058,False
-8.325962,100,2778.775426,False
-6.742963,100,2780.343678,False
-10.574119,100,2781.901226,False
-8.804429,100,2783.486428,False
-9.055989,100,2785.085575,False
-5.318357,100,2786.633736,False
-6.476693,100,2788.179044,False
-11.973143,100,2789.743871,False
-5.675625,100,2791.306853,False
-17.545605,100,2792.856104,False
-4.938123,100,2800.319063,True
-7.147771,100,2801.830679,False
-6.684105,100,2803.338963,False
-6.501126,100,2804.832579,False
-5.880469,100,2806.343281,True
-4.640873,100,2807.899409,True
-6.412065,100,2809.4743,False
-15.339181,100,2810.965785,False
-6.135944,100,2812.493794,False
-8.626065,100,2814.013613,False
-22.074208,100,2815.530529,False
-12.278012,100,2817.015907,False
