#{"t_start": 1780284093.161059, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-24.592382,100,1786.057123,False
-19.365801,100,1787.572432,False
-6.094852,100,1794.368842,False
-10.334673,100,1795.921547,False
-7.060855,100,1797.463231,False
-7.538215,100,1799.019939,False
-9.384198,100,1800.53418,False
-8.131842,100,1802.064002,False
-14.728244,100,1803.579961,False
-6.741047,100,1805.120944,True
-6.912426,100,1806.669618,True
-21.741939,100,1808.194185,False
-19.197427,100,1809.761551,False
-8.422764,100,1811.255256,False
-20.729643,100,1812.749535,False
-10.29514,100,1814.273314,False
-22.815718,100,1815.804509,False
-13.432164,100,1817.340817,False
-19.13926,100,1818.897898,False
-19.255148,100,1820.465852,False
-6.537747,100,1822.006338,False
-15.819225,100,1823.529769,False
-11.803876,100,1830.313064,False
-22.733624,100,1831.856838,False
-5.937632,100,1833.438413,False
-10.776181,100,1835.001438,False
-13.563557,100,1836.552393,False
-10.824108,100,1838.061974,False
-10.331975,100,1839.556431,False
-18.833952,100,1841.099414,False
-8.504014,100,1842.671232,False
-11.117751,100,1844.243347,False
-10.003702,100,1845.756024,False
-13.451426,100,1847.248451,False
-21.523852,100,1848.79972,False
-19.192807,100,1850.332373,False
-6.480077,100,1851.873467,False
-12.039638,100,1853.390177,False
-28.959526,100,1854.918152,False
-28.229254,100,1856.42961,False
-5.636521,100,1857.937365,True
-18.001398,100,1859.441514,False
-11.353363,100,1860.963438,False
-18.369497,100,1868.201136,False
-5.677962,100,1869.707459,False
-4.936567,100,1871.221837,False
-15.177676,100,1872.731968,False
-8.56483,100,1874.245729,False
-13.191173,100,1875.750452,False
-14.66547,100,1877.253214,False
-16.692388,100,1878.750535,False
-10.701348,100,1880.280299,False
-5.996882,100,1881.787412,False
-17.324709,100,1883.290618,False
-10.425056,100,1884.789424,False
-5.701112,100,1886.330834,False
-14.340928,100,1887.849945,False
-21.187396,100,1889.353662,False
-7.837028,100,1890.870728,False
-8.952377,100,1892.386485,False
-15.601579,100,1893.916233,False
-8.867763,100,1895.412724,False
-15.597899,100,1896.953087,False
-8.525135,100,1904.333051,False
-8.191936,100,1905.81543,False
-17.430951,100,1907.312985,False
-6.481356,100,1908.850439,False
-21.711521,100,1910.340156,False
-5.284653,100,1911.848815,False
-9.255846,100,1913.344137,False
-7.08106,100,1914.853589,False
-20.206288,100,1916.362949,False
-19.051818,100,1917.858506,False
-12.538346,100,1919.368849,False
-14.240747,100,1920.926166,False
-11.042763,100,1922.500991,False
-11.341268,100,1924.054126,False
-8.271214,100,1925.609578,False
-17.479765,100,1927.190441,False
-16.436286,100,1928.708246,False
-5.87484,100,1930.291017,False
-11.446115,100,1931.875113,False
-7.5786,100,1933.41819,False
-13.176137,100,1934.957335,False
-9.086939,100,1942.157102,False
-16.255191,100,1943.661903,False
-12.26548,100,1945.151212,False
-10.533234,100,1946.695399,False
-7.407062,100,1948.222277,False
-7.687596,100,1949.712357,False
-13.01004,100,1951.266071,False
-6.333535,100,1952.769962,False
-10.427818,100,1954.276057,False
-24.264017,100,1955.787021,False
-11.529571,100,1957.293745,False
-8.189112,100,1958.797265,False
-5.41659,100,1960.301901,False
-8.921957,100,1961.804087,False
-5.4818,100,1963.317768,False
-12.927046,100,1964.817283,False
-13.568307,100,1966.319945,False
-12.719482,100,2092.76619,False
-8.797808,100,2094.259481,False
-12.309872,100,2095.775476,False
-6.502089,100,2103.536202,False
-5.752027,100,2105.03764,False
-7.992295,100,2106.537151,False
-16.72143,100,2108.105199,False
-7.139533,100,2109.615432,False
-9.388402,100,2111.106508,False
-12.690349,100,2112.610132,False
-8.175797,100,2114.103261,False
-8.554712,100,2115.595505,False
-12.406238,100,2117.10554,False
-7.581837,100,2118.672859,False
-20.142794,100,2120.240136,False
-8.512564,100,2121.790857,False
-6.982588,100,2123.347389,False
-16.824955,100,2124.922146,False
-11.40126,100,2126.476303,False
-12.774893,100,2128.005409,False
-17.245065,100,2129.565202,False
-5.879023,100,2131.120254,False
-8.541254,100,2132.659533,False
-6.462897,100,2134.227174,False
-7.151851,100,2141.033236,False
-6.721004,100,2142.504318,False
-18.935122,100,2144.007831,False
-11.550332,100,2145.477301,False
-6.907546,100,2146.959582,False
-9.586037,100,2148.467268,False
-8.400941,100,2149.962727,False
-5.167344,100,2151.438538,False
-13.605345,100,2152.922462,False
-4.513298,100,2154.405556,True
-10.567218,100,2155.895428,False
-4.905107,100,2157.410917,True
-8.580643,100,2158.900597,False
-7.19724,100,2160.409317,False
-6.104746,100,2161.914077,False
-13.461151,100,2163.400857,False
-7.635972,100,2164.898903,False
-17.646942,100,2166.387375,False
-6.370129,100,2167.915423,False
-11.255913,100,2169.458064,False
-6.38103,100,2176.8596,True
-7.580948,100,2178.379199,False
-6.276134,100,2179.896454,False
-7.173471,100,2181.38055,True
-14.907102,100,2182.903154,False
-14.876716,100,2184.444361,False
-7.235296,100,2185.935018,True
-9.354011,100,2187.448316,False
-9.127118,100,2188.949375,False
-19.376121,100,2190.446487,False
-13.851783,100,2191.937848,False
-27.445508,100,2193.471424,False
-4.692185,100,2194.971194,False
-6.370199,100,2196.472367,False
-16.755511,100,2197.973281,False
-10.128358,100,2199.470513,False
-4.165152,100,2200.970764,False
-11.212382,100,2202.483905,False
-4.389631,100,2203.977554,True
-6.767819,100,2205.483991,False
-7.245376,100,2212.20139,False
-7.471203,100,2213.73079,False
-6.422043,100,2215.248252,False
-8.219182,100,2216.773076,False
-11.509399,100,2218.28628,False
-12.450486,100,2219.796019,False
-24.386276,100,2221.320686,False
-6.843758,100,2222.864614,False
-4.681447,100,2224.365519,True
-9.606724,100,2225.891848,False
-13.425458,100,2227.421077,False
-6.408763,100,2228.915233,False
-13.146703,100,2230.415992,False
-9.881917,100,2231.928339,False
-10.435342,100,2233.446243,False
-5.504673,100,2234.969538,False
-15.61705,100,2236.489095,False
-9.716201,100,2237.99673,False
-14.628974,100,2239.508079,False
-10.751585,100,2241.022967,False
-36.42109,100,2242.532484,False
-9.780221,100,2249.803188,False
-21.713713,100,2251.335272,False
-6.510401,100,2252.871769,False
-14.33064,100,2254.417586,False
-6.355541,100,2255.968399,False
-7.926302,100,2257.518168,False
-7.647049,100,2259.070592,True
-13.14527,100,2260.640338,False
-16.196358,100,2262.187299,False
-7.959704,100,2263.739649,False
-7.756085,100,2265.310463,False
-7.587707,100,2266.87943,False
-10.502091,100,2268.427562,False
-9.550014,100,2269.992402,False
-22.203198,100,2271.52636,False
-5.022393,100,2273.092594,False
-9.332843,100,2274.616562,False
-6.988993,100,2276.181683,False
-8.429272,100,2277.735531,False
-6.832879,100,2279.222468,False
-17.939317,100,2286.071168,False
-12.179978,100,2287.600833,False
-20.725924,100,2289.12134,False
-15.604501,100,2290.661584,False
-16.703195,100,2292.189207,False
-10.416487,100,2293.720187,False
-14.778732,100,2295.241938,False
-6.615534,100,2296.760385,False
-5.901248,100,2298.264063,False
-15.480738,100,2299.800093,False
-7.250137,100,2301.297351,False
-8.889282,100,2302.863265,False
-8.059582,100,2304.429582,False
-14.657852,100,2305.971873,False
-14.171737,100,2307.520741,False
-6.791188,100,2309.047739,False
-5.655212,100,2310.594807,False
-6.374679,100,2312.13208,False
-22.305179,100,2313.652368,False
-9.558479,100,2315.196478,False
-15.774895,100,2316.738971,False
-6.946019,100,2323.991491,False
-8.127844,100,2325.508052,False
-6.96511,100,2327.002713,False
-5.640055,100,2328.495897,False
-8.946668,100,2329.994233,False
-8.179671,100,2331.490042,False
-8.223799,100,2332.986657,False
-10.527049,100,2334.479558,False
-8.871324,100,2335.988184,False
-10.395949,100,2337.490448,False
-8.323329,100,2339.005561,False
-4.713575,100,2340.506213,False
-15.497109,100,2342.031697,False
-11.33817,100,2343.545798,False
-11.623732,100,2345.041578,False
-5.540536,100,2346.546127,False
-12.251522,100,2348.044351,False
-11.853481,100,2349.559181,False
-12.713187,100,2351.074056,False
-10.996488,100,2352.585835,False
-7.027419,100,2359.90407,False
-7.054424,100,2361.42312,False
-26.095713,100,2362.929095,False
-11.881586,100,2364.434826,False
-14.273263,100,2365.942367,False
-9.809734,100,2367.436764,False
-5.054792,100,2368.948443,False
-21.409441,100,2370.465373,False
-7.611374,100,2371.957092,False
-5.263794,100,2373.471769,False
-16.335538,100,2375.000439,False
-22.388513,100,2376.499539,False
-7.114604,100,2378.033258,True
-7.732992,100,2379.590605,False
-6.455972,100,2381.140151,False
-8.044594,100,2382.678912,False
-9.177526,100,2384.248121,False
-14.480581,100,2385.829121,False
-10.900086,100,2387.383965,False
-8.531926,100,2388.931192,False
-6.699055,100,2390.471978,False
-10.190595,100,2397.373014,False
-14.716309,100,2398.908084,False
-11.602158,100,2400.408619,False
-19.871841,100,2401.909345,False
-14.966666,100,2403.404532,False
-13.063771,100,2404.940551,False
-6.930686,100,2406.44208,False
-12.304784,100,2407.944902,False
-14.452164,100,2409.468271,False
-14.880477,100,2410.971402,False
-9.040522,100,2412.466522,False
-6.633104,100,2413.962018,False
-15.50136,100,2415.468963,False
-25.281594,100,2416.975019,False
-5.301658,100,2418.509258,False
-12.455802,100,2420.014045,False
-7.175769,100,2421.543977,False
-16.363368,100,2423.082931,False
-13.112965,100,2424.599757,False
-7.768848,100,2426.155934,False
-8.216166,100,2433.585903,False
-8.257095,100,2435.079211,False
-11.712923,100,2436.620126,False
-16.949551,100,2438.106017,False
-17.410507,100,2439.591464,False
-8.293283,100,2441.133959,False
-46.342662,100,2442.642057,False
-9.333623,100,2444.188189,False
-4.836839,100,2445.696832,False
-8.578616,100,2447.220034,False
-7.073033,100,2448.762912,False
-18.373223,100,2450.268594,False
-9.430327,100,2451.788142,False
-6.895036,100,2453.287408,False
-11.679966,100,2454.826637,False
-6.84334,100,2456.312728,False
-5.963692,100,2457.818414,False
-7.485539,100,2459.327274,False
-28.672361,100,2460.826032,False
-9.110298,100,2462.323921,False
-5.367587,100,2463.825473,True
-9.909661,100,2470.407427,False
-30.897402,100,2471.901249,False
-9.431078,100,2473.40587,False
-14.328728,100,2474.903535,False
-5.721467,100,2476.406549,False
-7.822004,100,2477.914277,False
-5.368986,100,2479.424836,False
-8.082576,100,2480.934468,False
-13.572576,100,2482.436267,False
-21.471461,100,2483.933646,False
-19.981878,100,2485.419983,False
-9.712004,100,2486.961159,False
-7.568889,100,2488.446906,False
-7.098242,100,2489.95522,False
-6.225805,100,2491.458267,False
-7.137873,100,2492.949338,False
-9.763066,100,2494.444721,False
-6.739419,100,2495.968106,False
-10.657139,100,2497.480475,False
-18.228567,100,2498.963917,False
-13.646711,100,2506.156947,False
-7.565636,100,2507.704528,False
-12.894046,100,2509.235823,False
-5.92134,100,2510.7573,False
-8.547297,100,2512.322861,False
-13.217491,100,2513.878714,False
-5.042101,100,2515.405719,True
-8.300914,100,2516.94591,False
-9.474995,100,2518.481724,False
-8.398805,100,2520.000856,False
-9.304713,100,2521.567592,False
-19.139875,100,2523.10097,False
-8.75176,100,2524.647141,False
-9.440342,100,2526.176207,False
-6.366684,100,2527.720301,False
-14.832022,100,2529.250545,False
-6.698248,100,2530.813318,False
-8.502088,100,2532.36179,False
-6.325609,100,2533.923268,False
-11.625745,100,2535.47181,False
-22.03966,100,2537.017188,False
-5.464503,100,2543.97385,False
-15.290323,100,2545.498967,False
-8.204986,100,2547.009043,False
-17.868815,100,2548.518983,False
-4.646387,100,2550.026572,False
-17.580226,100,2551.535887,False
-12.223294,100,2553.047425,False
-18.124689,100,2554.549031,False
-14.911551,100,2556.071568,False
-6.989904,100,2557.592345,False
-5.479806,100,2559.132342,False
-4.929103,100,2560.629776,False
-6.449667,100,2562.138743,False
-29.987726,100,2563.652298,False
-8.34979,100,2565.157039,False
-9.514524,100,2566.742169,False
-9.146013,100,2568.274511,False
-5.752076,100,2569.788058,True
-13.547027,100,2571.304555,False
-25.782416,100,2572.80614,False
-5.562986,100,2579.800365,False
-5.430304,100,2581.29211,False
-7.241622,100,2582.800062,False
-8.63384,100,2584.297892,False
-9.200673,100,2585.786375,False
-7.764448,100,2587.299357,False
-13.102354,100,2588.784514,False
-7.426343,100,2590.27431,False
-7.149895,100,2591.770993,False
-7.528223,100,2593.291701,False
-8.995281,100,2594.799809,False
-9.534904,100,2596.312681,False
-21.733739,100,2597.817058,False
-6.134487,100,2599.311647,True
-18.9111,100,2600.840851,False
-6.570685,100,2602.363693,False
-19.028294,100,2603.881262,False
-13.355586,100,2605.378409,False
-7.892694,100,2606.891793,False
-10.148138,100,2608.389442,False
-7.167677,100,2609.91275,False
-8.68274,100,2616.297391,False
-10.878,100,2617.820527,False
-11.545628,100,2619.330883,False
-11.043514,100,2620.837712,False
-9.456156,100,2622.329459,False
-15.178323,100,2623.825053,False
-8.550091,100,2625.330627,False
-10.184217,100,2626.834457,False
-7.943135,100,2628.354506,False
-17.044308,100,2629.881712,False
-20.48044,100,2631.403411,False
-8.679108,100,2632.920085,False
-15.64966,100,2634.457677,False
-10.858724,100,2635.959589,False
-16.278353,100,2637.471426,False
-5.48806,100,2638.977563,False
-14.333036,100,2640.516389,False
-17.760409,100,2642.054166,False
-9.899398,100,2643.615489,False
-18.250989,100,2645.16303,False
-17.678353,100,2652.918946,False
-10.561159,100,2654.470576,False
-12.180104,100,2656.029227,False
-5.771695,100,2657.589926,False
-7.50549,100,2659.134708,False
-13.890244,100,2660.623925,False
-4.831055,100,2662.131133,True
-10.056198,100,2663.607234,False
-8.06646,100,2665.104351,False
-8.719373,100,2666.626904,False
-17.25376,100,2668.154192,False
-8.73177,100,2669.667485,False
-9.067359,100,2671.189949,False
-9.92276,100,2672.717022,False
-10.986221,100,2674.244734,False
-12.927107,100,2675.747159,False
-10.351621,100,2677.263039,False
-8.589659,100,2678.774171,False
-7.847413,100,2680.302655,True
-8.186572,100,2681.827785,False
-5.844726,100,2683.374203,False
-11.01201,100,2690.657617,False
-12.809701,100,2692.200845,False
-6.876094,100,2693.720626,False
-7.579726,100,2695.232559,False
-17.337079,100,2696.766542,False
-23.511565,100,2698.2909,False
-8.946329,100,2699.841945,False
-9.53837,100,2701.393041,False
-9.041142,100,2702.936578,False
-4.905273,100,2704.43578,False
-7.16782,100,2705.92534,False
-6.060006,100,2707.408361,False
-7.485258,100,2708.903502,False
-7.476112,100,2710.411743,False
-7.103465,100,2711.916202,False
-7.726264,100,2713.422055,False
-9.660558,100,2714.929775,False
-25.650073,100,2716.431138,False
-8.552499,100,2717.935218,False
-5.297374,100,2719.426701,False
-10.178839,100,2726.348864,False
-27.231739,100,2727.862971,False
-8.229568,100,2729.352892,False
-7.00339,100,2730.849075,False
-17.237351,100,2732.35825,False
-10.292935,100,2733.8686,False
-7.401359,100,2735.380814,False
-21.264657,100,2736.875009,False
-8.577303,100,2738.381201,False
-6.767825,100,2739.884099,False
-8.195186,100,2741.41774,False
-10.841732,100,2742.914994,False
-7.482742,100,2744.4216,False
-5.206761,100,2745.91664,False
-7.003244,100,2747.430703,False
-6.954494,100,2748.931282,False
-9.433964,100,2750.421786,False
-11.199073,100,2751.912168,False
-7.327881,100,2753.409296,False
-9.257634,100,2754.907879,False
-8.452567,100,2756.402251,False
-11.510528,100,2763.195889,False
-6.097621,100,2764.716376,False
-12.461639,100,2766.272925,False
-10.673396,100,2767.827602,False
-7.155813,100,2769.379903,False
-4.96684,100,2770.935578,False
-19.85837,100,2772.488798,False
-6.847691,100,2774.039365,False
-11.45272,100,2775.574373,False
-7.626741,100,2777.146046,False
-8.152629,100,2778.703393,False
-9.324591,100,2780.269149,False
-8.037223,100,2781.827697,False
-9.584729,100,2783.4134,False
-7.49048,100,2785.011545,False
-8.066432,100,2786.560712,False
-13.535811,100,2788.106013,False
-7.430581,100,2789.66984,False
-19.2375,100,2791.233324,False
-6.872569,100,2792.782574,False
-11.192232,100,2800.245534,False
-7.573499,100,2801.756145,False
-17.372174,100,2803.264887,False
-20.658574,100,2804.760552,False
-5.746968,100,2806.269752,False
-6.604956,100,2807.82638,False
-30.105308,100,2809.396273,False
-18.590796,100,2810.891756,False
-6.15553,100,2812.420765,False
-9.760908,100,2813.939082,False
-16.411073,100,2815.4565,False
-7.882595,100,2816.941376,False
-9.968203,100,2818.459303,False
