#{"t_start": 1780284093.1275551, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-10.164225,100,1787.605436,False
-10.671552,100,1794.402346,False
-8.567392,100,1795.951051,False
-11.11426,100,1797.497234,False
-11.522921,100,1799.052942,False
-10.72689,100,1800.566682,False
-15.986344,100,1802.097006,False
-15.403496,100,1803.614468,False
-6.511207,100,1805.155447,False
-8.312931,100,1806.703121,False
-14.456613,100,1808.229193,False
-7.085301,100,1809.793049,False
-9.092569,100,1811.289259,False
-6.98409,100,1812.783038,False
-18.757746,100,1814.307319,False
-10.236271,100,1815.839015,False
-7.043621,100,1817.37582,False
-5.925487,100,1818.930901,False
-7.242709,100,1820.498855,False
-9.298783,100,1822.039341,False
-8.490899,100,1823.563774,False
-13.755675,100,1830.347118,False
-8.370394,100,1831.891841,False
-9.705245,100,1833.473415,False
-9.160788,100,1835.03444,False
-18.948939,100,1836.585397,False
-23.747503,100,1838.094978,False
-13.757294,100,1839.589433,False
-23.614501,100,1841.133416,False
-14.958515,100,1842.704237,False
-9.488871,100,1844.277852,False
-13.734643,100,1845.790029,False
-7.231261,100,1847.281453,False
-6.579491,100,1848.832722,False
-15.195125,100,1850.364875,False
-5.814323,100,1851.907472,False
-20.818777,100,1853.423179,False
-18.109954,100,1854.949656,False
-5.661466,100,1856.462613,True
-6.907864,100,1857.970869,False
-6.475703,100,1859.47402,False
-7.057956,100,1860.997443,False
-8.510171,100,1868.235128,False
-5.969828,100,1869.740963,False
-8.342796,100,1871.255838,False
-12.641187,100,1872.765472,False
-21.103218,100,1874.279233,False
-11.482113,100,1875.783455,False
-18.404865,100,1877.287219,False
-9.255155,100,1878.786534,False
-23.866748,100,1880.314303,False
-7.755581,100,1881.820915,False
-6.712155,100,1883.325121,False
-7.402445,100,1884.822928,False
-13.681334,100,1886.364338,False
-22.023928,100,1887.882947,False
-10.109512,100,1889.386665,False
-10.941013,100,1890.904231,False
-8.667347,100,1892.419988,False
-12.90167,100,1893.949737,False
-8.26098,100,1895.446729,False
-6.62853,100,1896.987091,False
-7.773537,100,1904.366053,False
-11.787516,100,1905.849434,False
-18.813072,100,1907.346489,False
-6.458404,100,1908.884444,False
-8.068471,100,1910.37416,False
-6.270055,100,1911.880823,False
-7.614739,100,1913.378141,False
-5.981096,100,1914.887592,False
-12.156439,100,1916.395453,False
-7.464676,100,1917.89251,False
-17.144449,100,1919.402353,False
-13.598584,100,1920.95917,False
-17.131673,100,1922.533994,False
-11.545353,100,1924.087131,False
-15.369701,100,1925.643081,False
-6.531668,100,1927.223944,False
-10.659533,100,1928.741749,False
-9.993371,100,1930.324521,False
-14.672443,100,1931.907615,True
-6.83022,100,1933.450694,False
-8.340238,100,1934.991838,False
-12.310898,100,1942.19007,False
-4.371128,100,1943.695406,True
-7.729179,100,1945.185216,False
-9.069959,100,1946.729903,False
-12.948766,100,1948.255781,False
-17.309755,100,1949.746856,False
-7.407687,100,1951.300076,False
-5.219209,100,1952.802966,False
-19.29218,100,1954.310561,False
-12.254531,100,1955.820524,False
-10.084154,100,1957.328249,False
-6.277548,100,1958.83227,False
-7.4634,100,1960.334905,True
-28.204079,100,1961.83709,False
-5.301425,100,1963.351772,False
-19.227885,100,1964.850288,False
-11.693639,100,1966.352949,False
-7.048839,100,2092.800693,False
-9.899789,100,2094.292985,False
-11.663907,100,2095.80948,False
-16.49619,100,2103.570206,False
-10.700357,100,2105.071644,False
-8.356355,100,2106.571156,False
-13.320025,100,2108.139704,False
-8.485188,100,2109.647938,False
-6.364098,100,2111.13951,False
-10.632606,100,2112.642631,False
-8.629467,100,2114.137765,False
-15.668669,100,2115.630013,False
-10.994181,100,2117.139044,False
-18.053605,100,2118.706362,False
-12.651816,100,2120.274141,False
-6.777867,100,2121.823859,False
-6.735367,100,2123.380892,False
-25.628295,100,2124.955151,False
-9.857112,100,2126.510305,False
-7.857788,100,2128.038913,False
-14.460882,100,2129.600205,False
-7.211642,100,2131.152256,False
-5.175828,100,2132.694044,False
-9.62834,100,2134.260178,False
-14.330564,100,2141.06724,False
-10.694544,100,2142.536819,False
-6.886807,100,2144.039836,False
-6.388968,100,2145.509806,False
-5.701424,100,2146.992588,False
-5.96768,100,2148.498272,False
-6.251445,100,2149.996231,False
-9.826915,100,2151.473045,False
-7.616609,100,2152.956964,False
-23.306542,100,2154.438061,False
-7.278547,100,2155.929431,False
-11.456992,100,2157.44492,False
-34.337478,100,2158.933603,False
-18.52904,100,2160.442821,False
-9.253383,100,2161.94708,False
-7.950359,100,2163.435363,False
-7.704092,100,2164.933407,False
-7.944266,100,2166.420879,False
-6.798321,100,2167.949426,False
-7.044882,100,2169.492069,False
-10.099117,100,2176.89561,False
-14.315709,100,2178.411703,False
-9.331966,100,2179.929957,False
-11.038704,100,2181.414054,False
-7.358287,100,2182.937158,True
-15.499914,100,2184.476363,False
-6.300046,100,2185.969023,False
-5.877378,100,2187.482317,False
-12.371238,100,2188.981877,False
-6.40669,100,2190.480491,False
-5.151139,100,2191.970851,True
-9.834785,100,2193.50543,False
-8.238225,100,2195.004197,False
-15.759015,100,2196.506874,False
-14.951197,100,2198.006785,False
-8.124302,100,2199.503019,False
-9.18075,100,2201.003768,False
-10.635951,100,2202.516408,False
-6.156747,100,2204.011558,False
-10.50946,100,2205.522495,False
-20.692026,100,2212.235893,False
-8.257602,100,2213.763795,False
-15.657885,100,2215.282254,False
-13.065855,100,2216.807081,False
-7.785659,100,2218.318781,False
-6.49335,100,2219.829023,False
-11.034247,100,2221.35419,False
-17.46582,100,2222.896116,False
-7.752231,100,2224.400023,False
-11.156232,100,2225.924853,False
-11.063841,100,2227.453582,False
-32.08348,100,2228.948237,False
-6.925573,100,2230.449998,True
-11.778951,100,2231.961339,False
-11.364183,100,2233.479746,False
-5.941196,100,2235.002042,False
-16.244913,100,2236.5236,False
-5.761147,100,2238.030734,False
-11.713713,100,2239.541084,False
-7.643153,100,2241.055469,False
-6.571561,100,2242.566488,False
-16.782285,100,2249.836192,False
-5.205825,100,2251.368776,False
-9.210956,100,2252.904773,False
-18.976431,100,2254.451591,False
-15.470087,100,2256.001903,False
-8.764827,100,2257.551672,False
-5.81758,100,2259.104096,False
-11.350206,100,2260.673341,False
-5.327654,100,2262.220803,False
-4.713364,100,2263.773647,False
-16.976827,100,2265.344971,False
-15.788346,100,2266.912934,False
-10.331361,100,2268.460565,False
-7.945291,100,2270.024904,False
-6.326845,100,2271.560864,False
-42.785182,100,2273.126097,False
-4.770254,100,2274.651064,False
-11.296344,100,2276.215688,False
-8.856168,100,2277.769035,False
-5.8363,100,2279.256975,False
-17.439018,100,2286.104672,False
-14.518876,100,2287.633835,False
-7.803708,100,2289.154342,False
-11.434107,100,2290.695588,False
-7.721591,100,2292.222211,False
-8.255024,100,2293.754192,False
-7.554047,100,2295.275944,False
-14.346967,100,2296.794897,False
-8.335447,100,2298.297066,False
-6.327217,100,2299.833097,True
-12.997334,100,2301.331823,False
-14.901623,100,2302.895767,False
-8.358788,100,2304.463585,False
-7.932549,100,2306.004878,False
-7.908762,100,2307.554244,False
-8.22281,100,2309.080243,False
-5.169129,100,2310.628311,False
-6.970425,100,2312.165082,False
-11.963814,100,2313.685371,False
-7.813708,100,2315.229982,False
-7.561346,100,2316.772475,False
-11.137512,100,2324.023993,False
-6.921205,100,2325.541058,False
-18.294839,100,2327.036217,False
-8.109744,100,2328.5299,False
-10.108509,100,2330.024739,False
-5.094239,100,2331.523045,False
-11.661412,100,2333.021164,False
-6.408264,100,2334.513062,False
-12.411433,100,2336.022189,False
-10.983609,100,2337.523453,False
-9.965686,100,2339.038199,False
-18.093461,100,2340.540216,False
-9.045203,100,2342.065699,False
-14.599413,100,2343.578296,False
-9.305536,100,2345.074079,False
-23.176461,100,2346.580631,False
-7.517373,100,2348.078355,False
-6.858955,100,2349.594194,False
-29.467855,100,2351.108558,False
-9.091463,100,2352.61884,False
-6.00083,100,2359.936567,False
-14.098103,100,2361.456624,False
-12.146894,100,2362.9631,False
-8.016335,100,2364.469824,False
-10.26929,100,2365.975372,False
-17.536584,100,2367.471269,False
-10.322996,100,2368.986989,False
-15.480362,100,2370.499378,False
-14.229933,100,2371.989096,False
-8.806993,100,2373.506275,False
-11.976131,100,2375.032944,False
-6.85446,100,2376.53254,False
-10.458514,100,2378.066261,False
-9.673973,100,2379.624109,False
-22.074757,100,2381.174156,False
-12.154047,100,2382.717429,False
-8.145358,100,2384.281625,False
-15.079432,100,2385.866625,False
-7.320685,100,2387.416969,False
-7.591495,100,2388.970695,False
-9.077666,100,2390.506482,False
-8.242096,100,2397.407514,False
-10.464669,100,2398.943087,False
-6.668203,100,2400.442123,False
-6.579593,100,2401.942849,False
-6.623002,100,2403.437535,False
-14.685409,100,2404.974556,False
-5.080902,100,2406.472083,True
-11.22988,100,2407.977907,False
-7.801222,100,2409.500775,False
-8.769108,100,2411.003904,True
-12.615064,100,2412.500527,False
-9.025002,100,2413.996023,False
-5.786825,100,2415.501467,False
-20.766434,100,2417.010023,False
-18.43057,100,2418.542263,False
-21.659148,100,2420.049551,False
-5.81668,100,2421.576981,False
-8.737628,100,2423.116937,False
-6.399636,100,2424.63426,False
-6.961721,100,2426.18894,False
-11.408762,100,2433.618909,False
-6.880765,100,2435.111714,False
-6.807774,100,2436.65313,False
-9.555371,100,2438.139521,False
-8.381517,100,2439.623968,False
-6.548289,100,2441.166464,False
-7.688052,100,2442.675062,False
-7.076707,100,2444.222194,False
-7.489436,100,2445.729835,False
-6.03361,100,2447.251538,False
-13.845992,100,2448.796916,False
-12.18618,100,2450.301597,False
-7.573028,100,2451.821146,False
-5.62224,100,2453.31841,False
-12.49941,100,2454.855635,False
-20.121896,100,2456.348731,False
-7.151242,100,2457.850418,True
-10.989127,100,2459.360778,False
-11.102162,100,2460.859536,False
-12.158991,100,2462.357922,False
-18.476104,100,2463.859476,False
-19.878463,100,2470.439929,False
-7.146177,100,2471.933751,False
-5.909432,100,2473.438873,False
-7.943052,100,2474.937538,False
-24.534523,100,2476.440053,False
-7.573075,100,2477.947288,False
-7.877193,100,2479.459839,False
-7.242776,100,2480.967472,False
-8.968268,100,2482.468269,False
-7.810507,100,2483.966648,False
-8.758925,100,2485.453486,False
-9.425958,100,2486.994164,False
-4.715966,100,2488.48091,True
-8.356071,100,2489.989224,False
-7.355227,100,2491.491271,False
-19.927421,100,2492.98234,False
-14.27058,100,2494.477724,False
-4.938006,100,2496.00211,False
-5.970438,100,2497.513479,False
-11.170025,100,2498.997421,False
-9.410146,100,2506.191452,False
-10.660542,100,2507.73753,False
-13.972561,100,2509.267828,False
-9.378353,100,2510.790803,False
-19.589825,100,2512.356365,False
-6.668952,100,2513.911718,False
-9.575099,100,2515.438722,False
-5.84187,100,2516.978914,True
-7.543744,100,2518.516227,False
-14.421814,100,2520.033859,False
-18.481996,100,2521.602097,True
-18.982517,100,2523.133998,False
-7.571636,100,2524.680138,False
-5.611105,100,2526.210221,True
-8.938405,100,2527.753297,False
-14.804239,100,2529.284049,False
-7.074815,100,2530.847322,True
-9.075626,100,2532.394795,False
-5.786639,100,2533.956772,False
-19.743568,100,2535.505314,False
-6.738061,100,2537.050691,False
-10.861014,100,2544.006354,False
-4.894778,100,2545.531971,False
-7.276533,100,2547.042547,False
-13.882667,100,2548.551988,False
-8.647654,100,2550.054575,False
-8.733644,100,2551.570891,False
-9.720776,100,2553.077424,False
-13.50242,100,2554.583534,False
-8.851753,100,2556.105572,False
-7.354048,100,2557.625349,False
-4.883433,100,2559.165345,False
-19.51041,100,2560.66378,False
-5.237501,100,2562.172247,False
-18.093149,100,2563.684302,False
-7.749333,100,2565.191043,False
-5.220633,100,2566.776172,False
-6.2427,100,2568.307015,False
-7.506937,100,2569.820057,False
-5.576393,100,2571.337559,False
-17.063088,100,2572.839644,False
-6.776774,100,2579.832371,False
-10.123597,100,2581.325614,False
-4.810818,100,2582.832566,False
-13.445582,100,2584.331396,False
-5.793207,100,2585.819878,False
-10.269339,100,2587.333858,False
-7.038977,100,2588.818517,False
-17.267825,100,2590.307331,False
-6.149221,100,2591.804497,False
-13.031355,100,2593.327206,False
-8.925398,100,2594.833814,False
-9.410076,100,2596.346185,False
-4.961022,100,2597.850062,False
-9.829825,100,2599.344651,False
-7.859407,100,2600.875355,False
-26.940357,100,2602.396698,False
-7.714808,100,2603.914765,False
-9.163732,100,2605.412913,False
-8.638251,100,2606.926301,False
-12.595141,100,2608.422445,False
-6.915227,100,2609.946755,False
-25.06643,100,2616.331395,False
-7.50258,100,2617.85453,False
-12.115991,100,2619.364886,False
-11.437258,100,2620.871215,False
-6.590066,100,2622.362462,False
-6.292268,100,2623.857556,False
-12.526419,100,2625.364131,False
-5.96719,100,2626.868461,True
-14.863576,100,2628.388509,False
-10.170064,100,2629.914215,False
-8.163892,100,2631.437914,False
-11.201454,100,2632.951584,False
-9.478797,100,2634.491181,False
-8.67877,100,2635.993092,False
-7.897641,100,2637.505931,False
-6.598395,100,2639.011567,False
-8.590281,100,2640.548892,False
-10.70824,100,2642.08767,False
-16.405732,100,2643.649493,False
-10.24295,100,2645.196034,False
-8.919086,100,2652.95245,False
-15.985986,100,2654.503578,False
-18.004393,100,2656.060731,False
-15.050827,100,2657.62343,False
-18.157854,100,2659.167714,False
-11.779328,100,2660.657429,False
-15.811051,100,2662.164637,False
-17.671597,100,2663.639739,False
-9.970799,100,2665.137356,False
-9.122398,100,2666.661408,False
-5.668355,100,2668.192194,False
-4.559253,100,2669.699988,False
-7.191677,100,2671.223957,False
-6.783658,100,2672.750026,False
-6.34089,100,2674.277235,True
-6.590007,100,2675.781664,False
-6.509151,100,2677.296543,False
-10.220773,100,2678.808174,False
-9.280441,100,2680.33516,False
-7.217425,100,2681.861789,False
-12.954344,100,2683.407707,False
-4.891726,100,2690.690623,False
-21.724569,100,2692.233847,False
-20.727214,100,2693.75663,False
-10.344986,100,2695.266062,False
-5.552233,100,2696.801044,False
-23.871458,100,2698.324902,False
-7.463015,100,2699.875949,False
-11.649919,100,2701.426046,False
-6.872598,100,2702.969582,False
-7.414417,100,2704.468784,False
-6.607236,100,2705.959342,False
-7.703874,100,2707.440867,False
-11.697641,100,2708.937506,False
-8.778449,100,2710.446247,False
-20.823304,100,2711.950206,False
-5.968329,100,2713.454558,False
-10.504367,100,2714.964277,False
-4.553971,100,2716.463149,True
-11.788262,100,2717.970222,False
-10.2978,100,2719.459703,False
-20.179233,100,2726.382869,False
-8.568463,100,2727.896975,False
-16.51803,100,2729.386894,False
-11.748037,100,2730.883078,False
-6.800447,100,2732.391754,False
-15.055739,100,2733.903604,False
-12.202596,100,2735.413314,False
-6.720675,100,2736.907505,False
-6.04601,100,2738.415714,False
-8.112872,100,2739.917104,False
-9.385582,100,2741.453236,False
-13.66993,100,2742.948998,False
-6.530889,100,2744.455104,False
-23.365631,100,2745.950643,False
-21.264348,100,2747.463706,False
-9.624002,100,2748.965279,False
-21.996823,100,2750.456791,False
-11.282097,100,2751.944675,False
-7.791264,100,2753.4423,False
-13.007375,100,2754.941883,False
-14.997358,100,2756.434754,False
-19.983371,100,2763.230392,False
-15.37099,100,2764.750381,False
-20.546446,100,2766.306926,False
-9.046647,100,2767.861607,False
-6.698553,100,2769.413908,False
-15.556292,100,2770.968082,False
-6.343958,100,2772.522302,False
-6.036376,100,2774.072868,False
-7.010505,100,2775.605876,False
-5.781569,100,2777.17905,False
-9.33836,100,2778.7349,False
-7.619919,100,2780.303653,False
-6.039789,100,2781.859704,False
-12.820223,100,2783.447404,False
-16.672409,100,2785.046048,False
-9.8718,100,2786.594216,False
-8.351566,100,2788.138518,False
-6.786459,100,2789.704345,False
-9.556847,100,2791.266327,False
-20.736941,100,2792.81658,False
-15.460363,100,2800.279539,False
-5.082447,100,2801.790151,False
-9.829129,100,2803.29789,False
-40.435105,100,2804.793053,False
-4.981419,100,2806.302763,False
-12.03247,100,2807.859884,False
-13.058315,100,2809.434275,True
-6.873404,100,2810.92526,False
-9.877921,100,2812.453269,False
-16.969981,100,2813.973085,False
-7.406504,100,2815.489502,False
-6.282477,100,2816.97538,False
-5.731259,100,2818.491804,False
