#{"t_start": 1780264774.4179063, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-16.643458,100,1873.647521,False
-4.973331,100,1875.030013,False
-16.273672,100,1888.052785,False
-19.518935,100,1889.417611,False
-25.956105,100,1890.794808,False
-5.058261,100,1892.178134,False
-9.38418,100,1893.489207,False
-18.562711,100,1894.87466,False
-14.656857,100,1896.27058,False
-17.115564,100,1897.655981,False
-21.842233,100,1899.009458,False
-16.203141,100,1900.397313,False
-11.283305,100,1901.780902,False
-3.753156,100,1903.172071,False
-20.850661,100,1904.614685,False
-11.725301,100,1906.001401,False
-26.039636,100,1907.337476,False
-14.208725,100,1908.700863,False
-23.254767,100,1910.149067,False
-19.889204,100,1911.539054,False
-24.321508,100,1912.929949,False
-27.094224,100,1914.348489,False
-6.254996,100,1927.330128,False
-15.751043,100,1928.740721,False
-17.340633,100,1930.129674,False
-26.480551,100,1931.500161,False
-9.876159,100,1932.939638,False
-23.495696,100,1934.291854,False
-13.43162,100,1935.681344,False
-19.768013,100,1937.076307,False
-7.249968,100,1938.468111,False
-18.870011,100,1939.868794,False
-11.140312,100,1941.215681,False
-8.09726,100,1942.586891,False
-4.931571,100,1943.948524,False
-15.940458,100,1945.354329,False
-9.102098,100,1946.748959,False
-10.533261,100,1948.161469,False
-18.769629,100,1949.522775,False
-10.866632,100,1950.898667,False
-18.38657,100,1952.292482,False
-3.844333,100,1953.654746,False
-13.866171,100,1955.026499,False
-4.067316,100,1967.997943,False
-12.432152,100,1969.357765,False
-20.372994,100,1970.694474,False
-23.589154,100,1972.096719,False
-20.215686,100,1973.482099,False
-19.647834,100,1974.83482,False
-14.812312,100,1976.187096,False
-10.499158,100,1977.556739,False
-21.243814,100,1978.922654,False
-6.099883,100,1980.25545,False
-26.651441,100,1981.650581,False
-20.106423,100,1982.998987,False
-10.624731,100,1984.391829,False
-11.789714,100,1985.707699,False
-17.980219,100,1987.140416,False
-21.949266,100,1988.526651,False
-21.820468,100,1989.929913,False
-19.526783,100,1991.317229,False
-27.499797,100,1992.668685,False
-14.114615,100,1993.999674,False
-13.716198,100,2007.157872,False
-13.591193,100,2008.49238,False
-8.577776,100,2009.824781,False
-20.887014,100,2011.206525,False
-23.723428,100,2012.591554,False
-22.531392,100,2013.974679,False
-6.220395,100,2015.35776,False
-11.812867,100,2016.701561,False
-17.052583,100,2018.088491,False
-21.56408,100,2019.449855,False
-13.541468,100,2020.795409,False
-33.601181,100,2022.182399,False
-28.556586,100,2023.538312,False
-7.743952,100,2024.941853,False
-21.725554,100,2026.345641,False
-20.91941,100,2027.695852,False
-23.116022,100,2029.048802,False
-20.284897,100,2030.460101,False
-25.604975,100,2031.838938,False
-27.505295,100,2033.200989,False
-4.005059,100,2034.541847,False
-15.904953,100,2047.432503,False
-29.879186,100,2048.835327,False
-6.252218,100,2050.008139,False
-20.750315,100,2051.161259,False
-25.625465,100,2052.319534,False
-4.940998,100,2053.468178,False
-31.858549,100,2054.765065,False
-16.264482,100,2056.012402,False
-26.274607,100,2057.383043,False
-9.129632,100,2058.551346,False
-9.44973,100,2059.729863,False
-17.94272,100,2061.002325,False
-12.778151,100,2062.19811,False
-7.351217,100,2063.380685,False
-6.150551,100,2064.572404,False
-19.285876,100,2065.852388,False
-11.675321,100,2067.059663,False
-28.789142,100,2161.687205,False
-18.572326,100,2163.162349,False
-19.410206,100,2164.722301,False
-14.989164,100,2178.268719,False
-10.784211,100,2179.688247,False
-14.442424,100,2181.124385,False
-18.422101,100,2182.57278,False
-19.626316,100,2184.010998,False
-6.69923,100,2185.60411,False
-26.438585,100,2187.261915,False
-26.553693,100,2188.772398,False
-11.206241,100,2190.020578,False
-13.002027,100,2191.279689,False
-15.490696,100,2192.562739,False
-19.033744,100,2193.915605,False
-17.555155,100,2195.322368,False
-22.770785,100,2196.691137,False
-10.923041,100,2197.869492,False
-23.543498,100,2199.13675,False
-21.948201,100,2200.523828,False
-23.042225,100,2201.715627,False
-10.133568,100,2203.148931,False
-6.122105,100,2204.473534,False
-14.151917,100,2205.632414,False
-11.834285,100,2218.042922,False
-14.123348,100,2219.485981,False
-10.630913,100,2220.894918,False
-7.11191,100,2222.242707,False
-18.413192,100,2223.58982,False
-18.934258,100,2224.870663,False
-23.701473,100,2226.184275,False
-9.862234,100,2227.404226,False
-19.877753,100,2228.574404,False
-15.109026,100,2229.735102,False
-10.31003,100,2230.973007,False
-19.993388,100,2232.248692,False
-22.528309,100,2233.56672,False
-13.429309,100,2234.759381,False
-22.023534,100,2236.066075,False
-9.854537,100,2237.24768,False
-4.934467,100,2238.425298,False
-10.36087,100,2239.607526,False
-18.010662,100,2240.819453,False
-25.699344,100,2242.096816,False
-10.453091,100,2256.160928,False
-20.507517,100,2257.854712,False
-16.669177,100,2259.553815,False
-13.702182,100,2261.248989,False
-13.659879,100,2262.929121,False
-15.638582,100,2264.612183,False
-6.916071,100,2266.286352,False
-19.836041,100,2267.942798,False
-11.022071,100,2269.610816,False
-16.408839,100,2271.21716,False
-9.757763,100,2272.884866,False
-19.209954,100,2274.54639,False
-21.963077,100,2276.22516,False
-19.463956,100,2277.897316,False
-12.227484,100,2279.570639,False
-18.480777,100,2281.250489,False
-17.77818,100,2282.898677,False
-24.338649,100,2284.544816,False
-30.812854,100,2286.178063,False
-8.077137,100,2287.808528,False
-12.371254,100,2303.488375,False
-14.560627,100,2305.104728,False
-25.995376,100,2306.657844,False
-12.938072,100,2308.010639,False
-31.029247,100,2309.330191,False
-12.06592,100,2310.769435,False
-13.19008,100,2312.346263,False
-24.699925,100,2313.75712,False
-31.971013,100,2315.078969,False
-11.827317,100,2316.361556,False
-22.588054,100,2317.682403,False
-22.12127,100,2319.019896,False
-23.847491,100,2320.288493,False
-28.075086,100,2321.559481,False
-27.960301,100,2322.910892,False
-11.197257,100,2324.21335,False
-18.658536,100,2325.497405,False
-14.693054,100,2326.780517,False
-6.146034,100,2328.150046,False
-19.439119,100,2329.452655,False
-17.524735,100,2330.777041,False
-16.492838,100,2343.735267,False
-9.889847,100,2344.993428,False
-16.527578,100,2346.263475,False
-14.753735,100,2347.577581,False
-10.770914,100,2348.853851,False
-24.969228,100,2350.105834,False
-25.367307,100,2351.407923,False
-14.40796,100,2352.677577,False
-27.301919,100,2353.959677,False
-7.039088,100,2355.244563,False
-10.655228,100,2356.644342,False
-8.310998,100,2357.92443,False
-22.5894,100,2359.353592,False
-14.138973,100,2360.6203,False
-14.017683,100,2361.964011,False
-16.459423,100,2363.273391,False
-9.623076,100,2364.539488,False
-5.398799,100,2365.768906,False
-8.91483,100,2367.232083,False
-23.171975,100,2368.531062,False
-13.761805,100,2375.79337,False
-17.608965,100,2376.819516,False
-9.249459,100,2377.851081,False
-13.275848,100,2378.874776,False
-7.517643,100,2379.914526,False
-17.579673,100,2380.936712,False
-30.167411,100,2381.956882,False
-14.766613,100,2382.990648,False
-16.5494,100,2384.045381,False
-7.780761,100,2385.099072,False
-26.139453,100,2386.128861,False
-14.234171,100,2387.146378,False
-20.754214,100,2388.180418,False
-14.30515,100,2389.478863,False
-3.657092,100,2390.695945,False
-6.811337,100,2391.968962,False
-9.668156,100,2393.478946,False
-20.604585,100,2394.949924,False
-4.93768,100,2396.274655,False
-24.516228,100,2397.494795,False
-15.255377,100,2398.731041,False
-16.887507,100,2411.151215,False
-14.509294,100,2412.357121,False
-24.865663,100,2413.59679,False
-17.335601,100,2414.850189,False
-14.854982,100,2416.055459,False
-17.553686,100,2417.272052,False
-24.315655,100,2418.491777,False
-8.638991,100,2419.688549,False
-5.46904,100,2420.898525,False
-14.018331,100,2422.11889,False
-14.41375,100,2423.329627,False
-16.736181,100,2424.522871,False
-13.111342,100,2425.992468,False
-5.991696,100,2427.399149,False
-20.004397,100,2428.63126,False
-8.224969,100,2429.800184,False
-22.115664,100,2430.829582,False
-4.499922,100,2431.842319,False
-10.199781,100,2432.854524,False
-18.245573,100,2433.843019,False
-28.131983,100,2440.39007,False
-31.095074,100,2441.402349,False
-14.695665,100,2442.402789,False
-29.050478,100,2443.421797,False
-17.285075,100,2444.42473,False
-10.663034,100,2445.423727,False
-21.959549,100,2446.426467,False
-7.088506,100,2447.434263,False
-9.799666,100,2448.424905,False
-7.119279,100,2449.426181,False
-10.574711,100,2450.42923,False
-13.911349,100,2451.420729,False
-16.70245,100,2452.438554,False
-16.018451,100,2453.439411,False
-18.370843,100,2454.467894,False
-15.939095,100,2455.909287,False
-13.647245,100,2457.146835,False
-17.667882,100,2458.457909,False
-20.653289,100,2459.821603,False
-4.223511,100,2461.142001,False
-5.981028,100,2462.45825,False
-28.19679,100,2475.663984,False
-5.893593,100,2476.989399,False
-26.495219,100,2478.265648,False
-14.388897,100,2479.777868,False
-9.716928,100,2481.306867,False
-15.215132,100,2482.828589,False
-28.726531,100,2484.414094,False
-9.352468,100,2486.060313,False
-18.591121,100,2487.700693,False
-22.208047,100,2489.216843,False
-31.747549,100,2490.584625,False
-19.509158,100,2492.240179,False
-13.08963,100,2493.811174,False
-8.619249,100,2495.407637,False
-11.445392,100,2497.04654,False
-24.258525,100,2498.690335,False
-29.94364,100,2500.315331,False
-9.642249,100,2501.759834,False
-14.766406,100,2503.205099,False
-1.846148,100,2504.632689,False
-21.581487,100,2518.052668,False
-27.821888,100,2519.422365,False
-15.326694,100,2520.791226,False
-14.375707,100,2522.189821,False
-21.476471,100,2523.605222,False
-19.422938,100,2525.061796,False
-26.730703,100,2526.454147,False
-4.199283,100,2527.840842,False
-21.739349,100,2529.26474,False
-19.785645,100,2530.614239,False
-18.333506,100,2531.958366,False
-16.716442,100,2533.307811,False
-21.579716,100,2534.690602,False
-9.982763,100,2536.084256,False
-26.166883,100,2537.452664,False
-12.097724,100,2538.81862,False
-3.29407,100,2540.190571,False
-22.679676,100,2541.55066,False
-21.494059,100,2542.923463,False
-21.270642,100,2544.301277,False
-20.727299,100,2545.672306,False
-16.144426,100,2559.73887,False
-12.473564,100,2561.316163,False
-18.269491,100,2562.789488,False
-19.390671,100,2564.492562,False
-29.131934,100,2566.090806,False
-22.806355,100,2567.491673,False
-20.365741,100,2568.899486,False
-11.709803,100,2570.296006,False
-21.794843,100,2571.644244,False
-14.294909,100,2573.002633,False
-7.460372,100,2574.364377,False
-18.102871,100,2575.739789,False
-18.55791,100,2577.100029,False
-15.225301,100,2578.465064,False
-27.362948,100,2579.832417,False
-14.896783,100,2581.220816,False
-4.826637,100,2582.608647,False
-8.712767,100,2584.028548,False
-15.272145,100,2585.424551,False
-15.766715,100,2586.782918,False
-22.836363,100,2600.042513,False
-16.321721,100,2601.299531,False
-9.715332,100,2602.489176,False
-5.990246,100,2603.640212,False
-17.051609,100,2604.832324,False
-11.273241,100,2605.996696,False
-4.584556,100,2607.143422,False
-6.410463,100,2608.346965,False
-24.458697,100,2609.502425,False
-15.872219,100,2610.674283,False
-26.081077,100,2611.851084,False
-27.419234,100,2613.045367,False
-15.610664,100,2614.215613,False
-15.774507,100,2615.472246,False
-11.93459,100,2616.676782,False
-11.098633,100,2617.968895,False
-17.620276,100,2619.519491,False
-10.470948,100,2620.953426,False
-11.548273,100,2622.38563,False
-13.219017,100,2623.482875,False
-30.525487,100,2624.517478,False
-18.086663,100,2630.960506,False
-13.51673,100,2713.059967,False
-8.607289,100,2714.562615,False
-17.226114,100,2716.036304,False
-5.851452,100,2717.275637,False
-17.858558,100,2718.548142,False
-16.911841,100,2720.154032,False
-25.727526,100,2721.804218,False
-7.135923,100,2723.416891,False
-15.080814,100,2724.982446,False
-12.442195,100,2726.425656,False
-18.448369,100,2727.648727,False
-29.293487,100,2728.818445,False
-8.320636,100,2730.013751,False
-28.732596,100,2731.215774,False
-7.929457,100,2732.354101,False
-23.972916,100,2733.356326,False
-25.865175,100,2734.359863,False
-34.523483,100,2735.362107,False
-9.944741,100,2736.363343,False
-6.627793,100,2742.727233,False
-25.115265,100,2743.724292,False
-14.650785,100,2744.726308,False
-19.397863,100,2745.739833,False
-16.157659,100,2746.756245,False
-8.609011,100,2747.758609,False
-14.369009,100,2748.925422,False
-22.690159,100,2750.452517,False
-6.278841,100,2751.834517,False
-9.237715,100,2753.313087,False
-19.433637,100,2754.757838,False
-5.116029,100,2755.952674,False
-6.583711,100,2757.105872,False
-6.920261,100,2758.235397,False
-17.064181,100,2759.528704,False
-31.656864,100,2760.845955,False
-10.181003,100,2762.28868,False
-9.113225,100,2763.684359,False
-15.645905,100,2764.922267,False
-22.902785,100,2766.207473,False
-7.292074,100,2767.514565,False
-17.893172,100,2780.588105,False
-10.981799,100,2781.758729,False
-8.939322,100,2782.896848,False
-17.988896,100,2784.037049,False
-13.162189,100,2785.361917,False
-19.403916,100,2786.903411,False
-25.420806,100,2788.289649,False
-23.436451,100,2789.697687,False
-18.960738,100,2791.05511,False
-8.052641,100,2792.376856,False
-8.683256,100,2793.540795,False
-16.116298,100,2794.805558,False
-22.266021,100,2795.982344,False
-15.645998,100,2797.150855,False
-13.33386,100,2798.451142,False
-28.256412,100,2799.819512,False
-23.755194,100,2801.383094,False
-7.118788,100,2802.883456,False
-11.671012,100,2804.488655,False
-21.021781,100,2806.040611,False
-22.469055,100,2820.462279,False
-12.106244,100,2822.013958,False
-26.570377,100,2823.568376,False
-20.356409,100,2825.116488,False
-18.010335,100,2826.667963,False
-9.734486,100,2828.196235,False
-24.527118,100,2829.616929,False
-8.347983,100,2831.183893,False
-13.471818,100,2832.687592,False
-17.570688,100,2834.103527,False
-16.070063,100,2835.599463,False
-3.842767,100,2837.041955,False
-14.203068,100,2838.323994,False
-8.667099,100,2839.565759,False
-19.092758,100,2840.980506,False
-11.198298,100,2842.519766,False
-18.284629,100,2843.922796,False
-26.223597,100,2845.283646,False
-13.834848,100,2846.816998,False
-28.262583,100,2848.271734,False
-11.816374,100,2849.826196,False
-5.328905,100,2863.475679,False
-7.711929,100,2864.686964,False
-16.139849,100,2865.901566,False
-14.609325,100,2867.280602,False
-15.68878,100,2868.831669,False
-10.399122,100,2870.113132,False
-11.793794,100,2871.370815,False
-15.618992,100,2872.633282,False
-10.664537,100,2873.90492,False
-12.883734,100,2875.191605,False
-20.978413,100,2876.462014,False
-2.973324,100,2877.721692,False
-21.193146,100,2878.995599,False
-13.923691,100,2880.270356,False
-13.106492,100,2881.511592,False
-32.18174,100,2882.768885,False
-17.133586,100,2884.218802,False
-14.406641,100,2885.746679,False
-10.446009,100,2887.335261,False
-13.615266,100,2888.872596,False
-16.827264,100,2902.287301,False
-36.471622,100,2903.663031,False
-11.730499,100,2904.951604,False
-6.370839,100,2906.256766,False
-14.116729,100,2907.511385,False
-10.42344,100,2908.94564,False
-20.924327,100,2910.207671,False
-6.595194,100,2911.473473,False
-22.485278,100,2913.065461,False
-16.707654,100,2914.830356,False
-15.696078,100,2916.529361,False
-22.231845,100,2918.220211,False
-26.61715,100,2919.861468,False
-15.669228,100,2921.15421,False
-3.870338,100,2922.388194,False
-12.540929,100,2923.681153,False
-7.540204,100,2924.914402,False
-23.409983,100,2926.116562,False
-9.154051,100,2927.382932,False
-10.296897,100,2928.678221,False
-16.033207,100,2929.902059,False
-20.985576,100,2942.052665,False
-25.699875,100,2943.300222,False
-16.427793,100,2944.61398,False
-10.886001,100,2945.86686,False
-11.286705,100,2947.13291,False
-14.391382,100,2948.376878,False
-24.959028,100,2949.612742,False
-14.501012,100,2950.866524,False
-8.877065,100,2952.125902,False
-27.492465,100,2953.395316,False
-15.52831,100,2954.668959,False
-9.489601,100,2955.934459,False
-20.881798,100,2957.208812,False
-13.19001,100,2958.478602,False
-1.108266,100,2959.718381,False
-7.353199,100,2960.952581,False
-24.461569,100,2962.17786,False
-15.882829,100,2963.416489,False
-15.27309,100,2964.6466,False
-6.850407,100,2965.958747,False
-21.732243,100,2978.469784,False
-10.076145,100,2979.769344,False
-13.725868,100,2981.150486,False
-8.164512,100,2982.381487,False
-7.878068,100,2983.67083,False
-19.083479,100,2984.921731,False
