#{"t_start": 1780264774.414399, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-27.870092,100,11962.740086,False
-9.699977,100,11963.737099,False
-20.931523,100,11964.752595,False
-11.335973,100,11965.768506,False
-18.628136,100,11966.794121,False
-23.716418,100,11967.805941,False
-4.917271,100,11968.832336,False
-18.936224,100,11969.847445,False
-20.608184,100,11970.863272,False
-24.517817,100,11971.874664,False
-17.3712,100,11972.887452,False
-15.206158,100,11979.689582,False
-8.117048,100,11980.695632,False
-8.117347,100,11981.694713,False
-17.596899,100,11982.700072,False
-25.761323,100,11983.734442,False
-22.37126,100,11984.785812,False
-19.423363,100,11985.816883,False
-14.226334,100,11986.862837,False
-12.811273,100,11987.922424,False
-27.201945,100,11988.931973,False
-10.252901,100,11989.969202,False
-9.806774,100,11990.959984,False
-30.768532,100,11991.967905,False
-5.282878,100,11993.022331,False
-4.626867,100,11994.060832,False
-16.772642,100,11995.07302,False
-3.944431,100,11996.084113,False
-22.646496,100,11997.096066,False
-18.751106,100,11998.121843,False
-14.52265,100,11999.146163,False
-9.019643,100,12005.445509,False
-21.246906,100,12006.475055,False
-12.653344,100,12007.485409,False
-10.286591,100,12008.492683,False
-20.551202,100,12009.51607,False
-15.589302,100,12010.539507,False
-9.855878,100,12011.551564,False
-10.382523,100,12012.566957,False
-8.565699,100,12013.590278,False
-12.903112,100,12014.60871,False
-21.821271,100,12015.611636,False
-12.555626,100,12016.627077,False
-8.099195,100,12017.639603,False
-18.716454,100,12018.678636,False
-23.135974,100,12019.948958,False
-29.13975,100,12021.120429,False
-20.146545,100,12022.297243,False
-17.650232,100,12023.467638,False
-14.175717,100,12024.656121,False
-18.36605,100,12025.878506,False
-28.665637,100,12027.052155,False
-26.988494,100,12039.588082,False
-10.601841,100,12040.749613,False
-13.542966,100,12041.912475,False
-24.019321,100,12043.049019,False
-26.799909,100,12044.224599,False
-27.992828,100,12045.432048,False
-13.013275,100,12046.590054,False
-10.375485,100,12047.766232,False
-7.987938,100,12048.948244,False
-18.183724,100,12050.10419,False
-22.185123,100,12051.275103,False
-24.556036,100,12052.444811,False
-11.207339,100,12053.598753,False
-15.03379,100,12054.7495,False
-6.301159,100,12055.911799,False
-20.277063,100,12057.088496,False
-10.938127,100,12058.289587,False
-15.63616,100,12059.498694,False
-9.002771,100,12060.714127,False
-15.66023,100,12061.877981,False
-24.57691,100,12074.26552,False
-14.568562,100,12075.442788,False
-19.38325,100,12076.593537,False
-3.818643,100,12077.765932,False
-15.948888,100,12078.947998,False
-6.030168,100,12080.081576,False
-21.163611,100,12081.260238,False
-14.837078,100,12082.417124,False
-2.236775,100,12083.548104,False
-19.556168,100,12084.74832,False
-10.021371,100,12085.886503,False
-22.492638,100,12087.028186,False
-19.598708,100,12088.205576,False
-8.107483,100,12089.380203,False
-12.343458,100,12090.566213,False
-17.601371,100,12091.713814,False
-17.353306,100,12092.913915,False
-16.746942,100,12094.077786,False
-11.706891,100,12095.245886,False
-23.2341,100,12096.406111,False
-7.198076,100,12108.746053,False
-14.307639,100,12109.924191,False
-19.301951,100,12111.063689,False
-4.356647,100,12112.209729,False
-16.795928,100,12113.379122,False
-6.400186,100,12114.558366,False
-18.548755,100,12115.756186,False
-22.03468,100,12116.935802,False
-8.340346,100,12118.131869,False
-20.576887,100,12119.316468,False
-27.991268,100,12120.479436,False
-22.215661,100,12121.67062,False
-17.417193,100,12122.856939,False
-21.210898,100,12124.029852,False
-16.395656,100,12125.219349,False
-18.257762,100,12126.378073,False
-27.580237,100,12127.528247,False
-10.267393,100,12128.685042,False
-16.367163,100,12129.85573,False
-19.748024,100,12131.045717,False
-31.48172,100,12132.219141,False
-21.650719,100,12144.399804,False
-19.429394,100,12145.5915,False
-6.764682,100,12146.72035,False
-20.866096,100,12147.856873,False
-5.661937,100,12149.026127,False
-16.91732,100,12150.169249,False
-8.923285,100,12151.323271,False
-24.099952,100,12152.46641,False
-10.396199,100,12153.593651,False
-22.452199,100,12154.73517,False
-7.382408,100,12155.894351,False
-15.873889,100,12157.035944,False
-36.027814,100,12158.195705,False
-7.773838,100,12159.356117,False
-21.581564,100,12160.514054,False
-7.50329,100,12161.683921,False
-5.871369,100,12162.825373,False
-20.337358,100,12163.982168,False
-16.698409,100,12165.130055,False
-20.460761,100,12166.308165,False
-24.801329,100,12179.011639,False
-13.286204,100,12180.175149,False
-13.718528,100,12181.334628,False
-9.760579,100,12182.493299,False
-11.731762,100,12183.648212,False
-16.097666,100,12184.788324,False
-9.336979,100,12185.972755,False
-16.5301,100,12187.088321,False
-10.163566,100,12188.234474,False
-21.061094,100,12189.439911,False
-15.585301,100,12190.58738,False
-26.321597,100,12191.69653,False
-24.262902,100,12192.832432,False
-19.671332,100,12193.971865,False
-14.124764,100,12195.094645,False
-21.543652,100,12196.240625,False
-28.768763,100,12197.412964,False
-8.025516,100,12198.538615,False
-20.38544,100,12199.68484,False
-17.588757,100,12200.852185,False
-15.384746,100,12201.958563,False
-10.848492,100,12214.713561,False
-16.716031,100,12215.866323,False
-22.203683,100,12217.026965,False
-11.912418,100,12218.192396,False
-11.218826,100,12300.310644,False
-26.435099,100,12301.524638,False
-20.085742,100,12302.693801,False
-8.01157,100,12303.877245,False
-9.073625,100,12305.064396,False
-18.269501,100,12306.214438,False
-2.573304,100,12307.407216,False
-11.082381,100,12308.566651,False
-28.73694,100,12309.735271,False
-20.604014,100,12310.902517,False
-22.13125,100,12312.066187,False
-19.566756,100,12313.262796,False
-17.483329,100,12314.416101,False
-15.624193,100,12315.55755,False
-19.360571,100,12316.707131,False
-14.761773,100,12317.884644,False
-9.876085,100,12330.341643,False
-19.895976,100,12331.528213,False
-11.728118,100,12332.718151,False
-32.250208,100,12333.910185,False
-22.564091,100,12335.108122,False
-14.196534,100,12336.367426,False
-18.743811,100,12337.554073,False
-7.990811,100,12338.721704,False
-12.355604,100,12339.869814,False
-14.40301,100,12341.04605,False
-31.547425,100,12342.22682,False
-19.84632,100,12343.404676,False
-7.432992,100,12344.574618,False
-20.674772,100,12345.778168,False
-27.257906,100,12346.955729,False
-11.49218,100,12348.218865,False
-16.273495,100,12349.414882,False
-16.767419,100,12350.605784,False
-6.366072,100,12351.802081,False
-26.760798,100,12353.046127,False
-9.918491,100,12354.208511,False
-18.206151,100,12367.269616,False
-18.146817,100,12368.472711,False
-22.47138,100,12369.655358,False
-14.695851,100,12370.82079,False
-29.232414,100,12371.974263,False
-8.928171,100,12373.143768,False
-23.288227,100,12374.294515,False
-24.568348,100,12375.459748,False
-22.58366,100,12376.629433,False
-10.002379,100,12377.817888,False
-17.231496,100,12378.975755,False
-29.026147,100,12380.125919,False
-32.467494,100,12381.305875,False
-4.221045,100,12382.477716,False
-5.386335,100,12383.670897,False
-14.486952,100,12384.830325,False
-6.887991,100,12385.998354,False
-13.964564,100,12387.184504,False
-10.339529,100,12388.326089,False
-9.331612,100,12389.474598,False
-26.295954,100,12402.055203,False
-25.032988,100,12403.20731,False
-19.750971,100,12404.410842,False
-17.459969,100,12405.56663,False
-6.936549,100,12406.725742,False
-4.686569,100,12407.870472,False
-17.993863,100,12409.003638,False
-18.297448,100,12410.115829,False
-21.182313,100,12411.280364,False
-28.353064,100,12412.44859,False
-16.87614,100,12413.594617,False
-24.285188,100,12414.749983,False
-14.442361,100,12415.896623,False
-17.41166,100,12417.037976,False
-16.06375,100,12418.236834,False
-9.754098,100,12419.426715,False
-3.633728,100,12420.676103,False
-16.599192,100,12421.901912,False
-8.036957,100,12423.120606,False
-9.193985,100,12424.337777,False
-27.239555,100,12425.508175,False
-23.974477,100,12438.278703,False
-27.127436,100,12439.457562,False
-12.499145,100,12440.645908,False
-7.934349,100,12441.806221,False
-9.021262,100,12442.983928,False
-8.88614,100,12444.165728,False
-1.494805,100,12445.316262,True
-26.698279,100,12446.472881,False
-14.870749,100,12447.614755,False
-18.037171,100,12448.756814,False
-12.976213,100,12449.897087,False
-19.308669,100,12451.047269,False
-18.911345,100,12452.22222,False
-14.14614,100,12453.432137,False
-12.483729,100,12454.681674,False
-25.675732,100,12455.86423,False
-11.991154,100,12457.043792,False
-28.52585,100,12458.215047,False
-31.246874,100,12459.388539,False
-19.147687,100,12460.528088,False
-21.676712,100,12472.828706,False
-17.006384,100,12474.01528,False
-22.267108,100,12475.156117,False
-26.62662,100,12476.346398,False
-21.017825,100,12477.484823,False
-22.068788,100,12478.662878,False
-27.870237,100,12479.858144,False
-3.758111,100,12481.024238,False
-24.331629,100,12482.186622,False
-22.212356,100,12483.337695,False
-16.268171,100,12484.500575,False
-16.379026,100,12485.664143,False
-20.607093,100,12486.835305,False
-14.070363,100,12487.985908,False
-7.935578,100,12489.145742,False
-14.528542,100,12490.316872,False
-3.263256,100,12491.492599,False
-16.458361,100,12492.707839,False
-11.074366,100,12493.912706,False
-11.203483,100,12495.076027,False
-32.169486,100,12496.235589,False
-20.928705,100,12508.584394,False
-17.120437,100,12509.759882,False
-19.206041,100,12510.934642,False
-14.712409,100,12512.145224,False
-21.550808,100,12513.329739,False
-22.169052,100,12514.497126,False
-8.447952,100,12515.64655,False
-25.747773,100,12516.815273,False
-21.031075,100,12517.966829,False
-17.917064,100,12519.127569,False
-30.401467,100,12520.280807,False
-28.635199,100,12521.446533,False
-17.202242,100,12522.620878,False
-10.727376,100,12523.786027,False
-26.74154,100,12524.93095,False
-8.061863,100,12526.083453,False
-9.477175,100,12527.230222,False
-7.18608,100,12528.387312,False
-17.718016,100,12529.545351,False
-16.471842,100,12530.717928,False
-22.93352,100,12543.080503,False
-10.193477,100,12544.28276,False
-17.827914,100,12545.456147,False
-15.967828,100,12546.653096,False
-14.893903,100,12547.883052,False
-10.484889,100,12549.11803,False
-9.829204,100,12550.344034,False
-3.516858,100,12551.553587,False
-11.23793,100,12552.749486,False
-29.26345,100,12553.969098,False
-23.531128,100,12555.142338,False
-10.831153,100,12556.283256,False
-23.733116,100,12557.454736,False
-11.385538,100,12558.60853,False
-8.867626,100,12559.813652,False
-14.247955,100,12560.949967,False
-15.841888,100,12562.132277,False
-16.09132,100,12563.292223,False
-6.087269,100,12564.499148,False
-14.199147,100,12565.676457,False
-7.093253,100,12566.863367,False
-20.803875,100,12579.258757,False
-16.954913,100,12580.51894,False
-7.801578,100,12581.71925,False
-12.258124,100,12582.946284,False
-21.801346,100,12584.188277,False
-23.105401,100,12585.366501,False
-30.294718,100,12586.546525,False
-25.660045,100,12587.732598,False
-9.528434,100,12588.940308,False
-28.972267,100,12590.158473,False
-16.702709,100,12591.314764,False
-18.226958,100,12592.501523,False
-21.910121,100,12593.719107,False
-23.347199,100,12594.901593,False
-27.564471,100,12596.098381,False
-11.572282,100,12597.279622,False
-12.207408,100,12598.457899,False
-12.42946,100,12599.626125,False
-9.521771,100,12600.800635,False
-13.005188,100,12601.976019,False
-6.493121,100,12614.254056,False
-11.786981,100,12615.437599,False
-2.310425,100,12616.677751,False
-14.677819,100,12617.850399,False
-8.912783,100,12619.032174,False
-17.2985,100,12620.180027,False
-13.9437,100,12621.34624,False
-30.230438,100,12622.577261,False
-21.497457,100,12623.819259,False
-19.201435,100,12624.98298,False
-9.702416,100,12626.239792,False
-18.582757,100,12627.468007,False
-13.911656,100,12628.628398,False
-20.118904,100,12629.862698,False
-6.326704,100,12631.020908,False
-18.623055,100,12632.17598,False
-13.281842,100,12633.323174,False
-16.521615,100,12634.517731,False
-10.977092,100,12635.700069,False
-9.478419,100,12636.867622,False
-19.088228,100,12638.010719,False
-21.06055,100,12650.295604,False
-22.188713,100,12651.436299,False
-24.61548,100,12652.589413,False
-6.68645,100,12653.745847,False
-10.013339,100,12654.904518,False
-13.58399,100,12656.055973,False
-23.612816,100,12657.242755,False
-3.23264,100,12658.385039,False
-32.147903,100,12659.602478,False
-16.908159,100,12660.747716,False
-14.823732,100,12661.909222,False
-12.223017,100,12663.080822,False
-13.598837,100,12664.24931,False
-13.338923,100,12665.407775,False
-30.110587,100,12666.588362,False
-8.786786,100,12667.729669,False
-13.963189,100,12668.939054,False
-36.103905,100,12670.126745,False
-22.289758,100,12671.284218,False
-16.039522,100,12672.442306,False
-13.724925,100,12684.769833,False
-30.179888,100,12685.940505,False
-13.937691,100,12687.103751,False
-10.71352,100,12688.315242,False
-13.347048,100,12689.513446,False
-10.62035,100,12690.683205,False
-23.170512,100,12691.869994,False
-19.833049,100,12693.033161,False
-10.933349,100,12694.203249,False
-12.437387,100,12695.367132,False
-5.418767,100,12696.543663,False
-9.671968,100,12697.725361,False
-21.153857,100,12698.922524,False
-19.686321,100,12700.12055,False
-22.94403,100,12701.278841,False
-7.858781,100,12702.422701,False
-6.325048,100,12703.580527,False
-18.543312,100,12704.722838,False
-15.863997,100,12705.9005,False
-21.985931,100,12707.048161,False
-15.54378,100,12708.211543,False
-6.213292,100,12720.585386,False
-21.173362,100,12721.759094,False
-27.608347,100,12722.93731,False
-11.499302,100,12724.099624,False
-13.31529,100,12725.25878,False
-11.770184,100,12726.451554,False
-12.067202,100,12727.62585,False
-21.025147,100,12728.820926,False
-15.847475,100,12811.63139,False
-13.773488,100,12812.819679,False
-10.637463,100,12813.974385,False
-25.631418,100,12815.119429,False
-16.121836,100,12816.290044,False
-12.232642,100,12817.427511,False
-25.233752,100,12818.589823,False
-23.993499,100,12819.754932,False
-16.465843,100,12820.929165,False
-15.857722,100,12822.098057,False
-18.246443,100,12823.277951,False
-18.237341,100,12824.426087,False
-5.303271,100,12832.379771,False
-12.255507,100,12833.443953,False
-10.188592,100,12834.496361,False
-20.444339,100,12835.535916,False
-19.822392,100,12836.554134,False
-18.884605,100,12837.582592,False
-22.924747,100,12838.603672,False
-7.075724,100,12839.631983,False
-18.573257,100,12840.658618,False
-21.200766,100,12841.670809,False
-13.533866,100,12842.695367,False
-16.744429,100,12843.704337,False
-7.478724,100,12844.77383,False
-9.273321,100,12846.028171,False
-23.873433,100,12847.196643,False
-6.716517,100,12848.370524,False
-3.864477,100,12849.537802,False
-15.936219,100,12850.700427,False
-9.75891,100,12851.868856,False
-31.107129,100,12853.039549,False
-34.627006,100,12854.224655,False
-20.855436,100,12866.717731,False
-24.128535,100,12867.881965,False
-10.031993,100,12869.063277,False
-10.350492,100,12870.229342,False
-14.669106,100,12871.41954,False
-18.12098,100,12872.584252,False
-5.078248,100,12873.716619,False
-17.225776,100,12874.898201,False
-15.813177,100,12876.074704,False
-6.391699,100,12877.303339,False
-3.905923,100,12878.487514,False
-27.985586,100,12879.668762,False
-14.511201,100,12880.861881,False
-20.40841,100,12882.053954,False
-13.42567,100,12883.228728,False
-3.849811,100,12884.420502,False
-16.348596,100,12885.604517,False
-18.57555,100,12886.789863,False
-6.539064,100,12887.973559,False
-14.641749,100,12889.148271,False
-12.273012,100,12901.668599,False
-7.088992,100,12902.825136,False
-7.067019,100,12904.006464,False
-3.750385,100,12905.207117,False
-7.866586,100,12906.419255,False
-26.61743,100,12907.605946,False
-22.847178,100,12908.859517,False
-6.982604,100,12910.039447,False
-25.682819,100,12911.212067,False
-31.205524,100,12912.36474,False
-6.305849,100,12913.50791,False
-7.404918,100,12914.660372,False
-22.054018,100,12915.816751,False
-11.857704,100,12916.953686,False
-10.054364,100,12918.143681,False
-12.582184,100,12919.307009,False
-15.714136,100,12920.496106,False
-6.148464,100,12921.645022,False
-23.380617,100,12922.785133,False
-25.424309,100,12923.929959,False
-19.46161,100,12925.114065,False
-26.749215,100,12937.430796,False
-25.252372,100,12938.58737,False
-6.463109,100,12939.723994,False
-22.967756,100,12940.929092,False
-11.312223,100,12942.185976,False
-21.461078,100,12943.387742,False
-8.522108,100,12944.720967,False
-19.990543,100,12946.051863,False
-13.059457,100,12947.237669,False
-19.756824,100,12948.389023,False
-18.374008,100,12949.534796,False
-13.012721,100,12950.692074,False
-6.512145,100,12951.867098,False
-20.29844,100,12953.079471,False
-21.984068,100,12954.298724,False
-10.37392,100,12955.450146,False
-25.336229,100,12956.659126,False
-16.582175,100,12957.884891,False
-14.098743,100,12959.07409,False
-26.002522,100,12960.275923,False
-6.889607,100,12972.54403,False
-7.655711,100,12973.750916,False
-18.808116,100,12974.94216,False
-16.794129,100,12976.154064,False
-16.270804,100,12977.310522,False
-21.342678,100,12978.478503,False
-20.72957,100,12979.640671,False
-10.153907,100,12980.793845,False
-5.095387,100,12981.979967,False
-29.264428,100,12983.144969,False
-16.62273,100,12984.352477,False
-22.88336,100,12985.524852,False
-23.940956,100,12986.685669,False
-8.486638,100,12987.854887,False
-19.882188,100,12989.015219,False
-9.283349,100,12990.200235,False
-19.678211,100,12991.382037,False
-25.717543,100,12992.560938,False
-21.348274,100,12993.76014,False
-27.8135,100,12994.926457,False
-9.865855,100,12996.123799,False
-10.710523,100,13008.637872,False
-22.33246,100,13009.783391,False
-23.525799,100,13010.945194,False
-16.875669,100,13012.128618,False
-10.998834,100,13013.253629,False
-21.493342,100,13014.444291,False
-27.331733,100,13015.610559,False
-4.217625,100,13016.785838,False
-24.26531,100,13017.966509,False
-24.9181,100,13019.183348,False
-27.518906,100,13020.44651,False
-7.195658,100,13021.650856,False
-13.610163,100,13022.827327,False
-27.820982,100,13024.03885,False
-14.671216,100,13025.222551,False
-15.704823,100,13026.38247,False
-16.33168,100,13027.553565,False
-16.286639,100,13028.719461,False
-18.325389,100,13029.924962,False
-14.538164,100,13031.105727,False
-6.887941,100,13044.032471,False
-26.952184,100,13045.210582,False
-11.633707,100,13046.396816,False
-16.405285,100,13047.600549,False
-28.236836,100,13048.759245,False
-7.682242,100,13049.922663,False
-5.224612,100,13051.104087,False
-12.499223,100,13052.274252,False
-22.906391,100,13053.460654,False
-13.04183,100,13054.658621,False
-14.349024,100,13055.827553,False
-17.09687,100,13056.94702,False
-18.120183,100,13058.103561,False
-15.118557,100,13059.344104,False
-16.07288,100,13060.576238,False
-16.602536,100,13061.773537,False
-12.113053,100,13063.01837,False
-24.028841,100,13064.203417,False
-13.146843,100,13065.358736,False
-22.733812,100,13066.527101,False
-35.352878,100,13067.697225,False
-11.751022,100,13080.310745,False
-5.354277,100,13081.532968,False
-15.728993,100,13082.788304,False
-13.005854,100,13083.963509,False
-16.633816,100,13085.133759,False
-23.944644,100,13086.330805,False
-13.931269,100,13087.517852,False
-12.069147,100,13088.704054,False
-14.344207,100,13089.883448,False
-15.385038,100,13091.075419,False
-16.935143,100,13092.262849,False
-23.251839,100,13093.437669,False
-17.16761,100,13094.614547,False
-24.465229,100,13095.790577,False
-25.55879,100,13096.965694,False
-23.441772,100,13098.14056,False
-26.277178,100,13099.31446,False
-4.460453,100,13100.507592,False
-20.380052,100,13101.707711,False
-12.831358,100,13102.897295,False
-13.766842,100,13115.266957,False
-6.893475,100,13116.467734,False
-19.351114,100,13117.67815,False
-20.109605,100,13118.873851,False
-17.28422,100,13120.088349,False
-27.62169,100,13121.273927,False
-9.277509,100,13122.462998,False
-20.340985,100,13123.704067,False
-24.493245,100,13124.880935,False
-23.479224,100,13126.056773,False
-16.786825,100,13127.225613,False
-26.041857,100,13128.460342,False
-22.244113,100,13129.622883,False
-27.336715,100,13130.793084,False
-6.069381,100,13131.938219,False
-13.281957,100,13133.105948,False
-8.84564,100,13134.27947,False
-17.08695,100,13135.430464,False
-15.595955,100,13136.620508,False
-10.506703,100,13137.81866,False
-10.622082,100,13150.055772,False
-22.823012,100,13151.224404,False
-15.045211,100,13152.395344,False
-36.977293,100,13153.583348,False
-10.37721,100,13154.782712,False
-20.419959,100,13155.936593,False
-3.027438,100,13157.130321,False
-6.184304,100,13158.280846,False
-12.923245,100,13159.437116,False
-12.094857,100,13160.597948,False
-6.955854,100,13161.782825,False
-10.359191,100,13162.978064,False
-14.074874,100,13164.194623,False
-12.084084,100,13165.35823,False
-11.380375,100,13166.505541,False
-20.859783,100,13167.65717,False
-9.883835,100,13168.837137,False
-16.151653,100,13170.030388,False
-13.131371,100,13171.265095,False
-20.640015,100,13172.410634,False
-12.932373,100,13173.577057,False
-6.768114,100,13185.918621,False
-13.535773,100,13187.07024,False
-9.771535,100,13188.266973,False
-27.246493,100,13189.445517,False
-21.939682,100,13190.650754,False
-17.716529,100,13191.823438,False
-21.417594,100,13193.071962,False
-26.06537,100,13194.248244,False
-20.907538,100,13195.49483,False
-24.00776,100,13196.703883,False
-15.955936,100,13197.844505,False
-19.963071,100,13199.083334,False
-16.396418,100,13200.300695,False
-9.75579,100,13201.569009,False
-12.884872,100,13202.752931,False
-20.188499,100,13203.955541,False
-20.481335,100,13205.061973,False
-8.959503,100,13206.098214,False
-23.872337,100,13207.139153,False
-7.855225,100,13208.15589,False
-7.074812,100,13214.663624,False
-28.037108,100,13215.676594,False
-26.890934,100,13216.69775,False
-28.621891,100,13217.729802,False
-11.884361,100,13218.73508,False
-14.515312,100,13219.757397,False
-16.683074,100,13220.796397,False
-26.855366,100,13221.802489,False
-10.463698,100,13222.806209,False
-16.718022,100,13223.817683,False
-16.891342,100,13224.830876,False
-20.479303,100,13225.85863,False
-16.502434,100,13226.870493,False
-16.819182,100,13298.739472,False
-17.860796,100,13299.808551,False
-10.40967,100,13300.843269,False
-23.81603,100,13301.903148,False
-11.797119,100,13302.997636,False
-18.659706,100,13304.024449,False
-8.703896,100,13305.058523,False
-25.480045,100,13306.160379,False
-17.567305,100,13313.090232,False
-21.090284,100,13314.112857,False
-15.874035,100,13315.167107,False
-7.165395,100,13316.365071,False
-13.470314,100,13317.556258,False
-17.998802,100,13318.767362,False
-30.917255,100,13319.984864,False
-3.689039,100,13321.186343,False
-7.201262,100,13322.387177,False
-11.897049,100,13323.578284,False
-15.587513,100,13324.807743,False
-7.803504,100,13326.028093,False
-21.422829,100,13327.256965,False
-21.046139,100,13328.484912,False
-16.849518,100,13329.739722,False
-25.683785,100,13330.949623,False
-23.966569,100,13332.181736,False
-14.274543,100,13333.414907,False
-14.722492,100,13334.660256,False
-14.180927,100,13335.878147,False
-1.777806,100,13348.726581,True
-19.464588,100,13349.911802,False
-26.233415,100,13351.095552,False
-19.807732,100,13352.282007,False
-13.846874,100,13353.427977,False
-28.11662,100,13354.594356,False
-15.494429,100,13355.765893,False
-25.966967,100,13356.887198,False
-21.835069,100,13358.053858,False
-8.53901,100,13359.253154,False
-10.882962,100,13360.433115,False
-13.194518,100,13361.567669,False
-14.551082,100,13362.700526,False
-11.718938,100,13363.845947,False
-5.13529,100,13365.007481,False
-8.368006,100,13366.22737,False
-8.232458,100,13367.403587,False
-24.14486,100,13368.627541,False
-14.869937,100,13369.658318,False
-11.681117,100,13370.660435,False
-13.755367,100,13371.656366,False
-9.926895,100,13378.07262,False
-17.629716,100,13379.080611,False
-4.424606,100,13380.138776,False
-25.462866,100,13381.233616,False
-4.884077,100,13382.261232,False
-22.216988,100,13383.314492,False
-11.328359,100,13384.363811,False
-11.210801,100,13385.37383,False
-28.422662,100,13386.374753,False
-13.598343,100,13387.37783,False
-8.236896,100,13388.389572,False
-5.414649,100,13389.400028,False
-9.520475,100,13390.411473,False
-9.903898,100,13391.455436,False
-22.277427,100,13392.46927,False
-20.682617,100,13393.488806,False
-13.598652,100,13394.507492,False
-8.634082,100,13395.52586,False
-8.96464,100,13396.547748,False
-19.993122,100,13397.555846,False
-21.224194,100,13404.252534,False
-14.887341,100,13405.276653,False
-5.57245,100,13406.305925,False
-11.875754,100,13407.313984,False
-13.598449,100,13408.350196,False
-15.875508,100,13409.348757,False
-23.061233,100,13410.35202,False
-14.871835,100,13411.353057,False
-16.690397,100,13412.360463,False
-7.496183,100,13413.417506,False
-22.209096,100,13414.432036,False
-5.937164,100,13415.442401,False
-18.165701,100,13416.434506,False
-12.279987,100,13417.424094,False
-5.768739,100,13418.423563,False
-20.214505,100,13419.432528,False
-16.663866,100,13420.432975,False
-17.435662,100,13421.504287,False
-14.139338,100,13422.555819,False
-14.323381,100,13423.574575,False
-10.180503,100,13424.58706,False
-15.050971,100,13430.910912,False
-24.735228,100,13431.899934,False
-7.481483,100,13432.907534,False
-26.861561,100,13433.915574,False
-10.65596,100,13434.925549,False
-18.406196,100,13435.946823,False
-17.670065,100,13436.958611,False
-17.911624,100,13437.945687,False
-18.301679,100,13438.94557,False
-23.553456,100,13439.960407,False
-10.088898,100,13440.957042,False
-10.258022,100,13441.983555,False
-16.987531,100,13442.995836,False
-12.620401,100,13444.061363,False
-14.983145,100,13445.067579,False
-26.918433,100,13446.085726,False
-10.965034,100,13447.09649,False
-26.885664,100,13448.106014,False
-23.460741,100,13449.114081,False
-13.727694,100,13450.125567,False
-14.207959,100,13456.639325,False
-22.290771,100,13457.635394,False
-6.471028,100,13458.66106,False
-6.308213,100,13459.655233,False
-20.051893,100,13460.658919,False
-22.828291,100,13461.66183,False
-4.979352,100,13462.661909,False
-33.488957,100,13463.651346,False
-20.190524,100,13464.666557,False
-17.495234,100,13465.678513,False
-18.724025,100,13466.679506,False
-15.316486,100,13467.664899,False
-16.084054,100,13468.667859,False
-11.70016,100,13469.678323,False
-25.475617,100,13470.689907,False
-7.086809,100,13471.721534,False
-12.874214,100,13472.737462,False
-20.705247,100,13473.739155,False
-24.107566,100,13474.75698,False
-9.798078,100,13475.783485,False
-15.969521,100,13476.786276,False
-15.215054,100,13483.655584,False
-7.043734,100,13484.672343,False
-18.884037,100,13485.702533,False
-18.006362,100,13486.764486,False
-26.031316,100,13487.782179,False
-22.628773,100,13488.790314,False
-15.420352,100,13489.801325,False
-21.873775,100,13490.795056,False
-20.52311,100,13491.798669,False
-19.064565,100,13492.801703,False
-29.329198,100,13493.802778,False
-24.347486,100,13494.806795,False
-27.780158,100,13495.803374,False
-8.162691,100,13496.830333,False
-5.699956,100,13497.833533,False
-6.192029,100,13498.842175,False
-14.318684,100,13499.848769,False
-12.679277,100,13500.875397,False
-4.271888,100,13501.876089,False
-16.751485,100,13502.871511,False
-14.143884,100,13509.286008,False
-14.941084,100,13510.28528,False
-27.322277,100,13511.30305,False
-5.667312,100,13512.308682,False
-13.970078,100,13513.31903,False
-14.475752,100,13514.322229,False
-4.507611,100,13515.318409,False
-20.220448,100,13516.311966,False
-29.242101,100,13517.304917,False
-12.002387,100,13518.299905,False
-26.036442,100,13519.301311,False
-18.679816,100,13520.293165,False
-14.79022,100,13521.339916,False
-13.552935,100,13522.345201,False
-19.754779,100,13523.348132,False
-15.959815,100,13524.352221,False
-18.096963,100,13525.436274,False
-29.379606,100,13526.452348,False
-28.288035,100,13527.468554,False
-8.837939,100,13528.467344,False
-15.622438,100,13529.466304,False
-14.514417,100,13535.906816,False
-26.336106,100,13537.004083,False
-14.242803,100,13538.084753,False
-18.962006,100,13539.088004,False
-25.23351,100,13540.110363,False
-12.248757,100,13541.124338,False
-15.34979,100,13542.119091,False
-16.57853,100,13543.131862,False
-32.649238,100,13544.1239,False
-9.429588,100,13545.132578,False
-14.584437,100,13546.146955,False
-13.348569,100,13547.20792,False
-12.393804,100,13548.220746,False
-8.838343,100,13549.269695,False
-15.699176,100,13550.273636,False
-21.985888,100,13551.272626,False
-4.429369,100,13552.28182,False
-16.41205,100,13553.292185,False
-32.418066,100,13554.318671,False
-17.654194,100,13555.320239,False
-16.112714,100,13562.247563,False
-20.302062,100,13563.263025,False
-13.45821,100,13564.275033,False
-6.274903,100,13565.287127,False
-32.42166,100,13566.300187,False
-2.167479,100,13567.305887,False
-9.217637,100,13568.32024,False
-24.239412,100,13569.333968,False
-29.101721,100,13570.33778,False
-23.589998,100,13571.381056,False
-15.724121,100,13572.379585,False
-20.293108,100,13573.397913,False
-31.311442,100,13574.394787,False
-10.07995,100,13575.39712,False
-17.152348,100,13576.385759,False
-6.375167,100,13577.383028,False
-9.720404,100,13578.369433,False
-8.051387,100,13579.392988,False
-11.459762,100,13580.42311,False
-14.008801,100,13581.465236,False
-14.45194,100,13582.490692,False
