#{"t_start": 1780264774.4259205, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-27.974532,100,11855.291519,False
-26.140423,100,11856.320202,False
-24.506169,100,11857.333687,False
-19.567116,100,11858.339328,False
-15.980728,100,11859.34992,False
-20.416485,100,11860.360709,False
-13.843826,100,11861.381752,False
-10.210538,100,11862.38233,False
-6.948352,100,11863.391294,False
-8.612815,100,11864.403734,False
-9.355977,100,11865.415829,False
-15.52982,100,11866.429366,False
-8.230133,100,11867.454257,False
-16.721731,100,11868.471019,False
-24.413502,100,11874.797713,False
-19.951725,100,11875.806008,False
-24.40413,100,11876.814702,False
-5.016792,100,11877.826125,False
-14.251839,100,11878.833881,False
-10.276747,100,11879.907218,False
-8.110804,100,11880.927607,False
-5.424416,100,11881.953119,False
-12.071337,100,11882.982424,False
-8.15572,100,11884.009002,False
-18.20715,100,11885.012123,False
-8.481968,100,11886.057787,False
-24.473582,100,11887.090973,False
-19.760113,100,11888.151892,False
-6.169512,100,11889.170933,False
-19.776026,100,11890.200422,False
-13.872013,100,11891.244402,False
-13.957801,100,11892.274202,False
-5.459555,100,11893.285534,False
-12.653624,100,11894.308049,False
-23.088688,100,11900.641527,False
-14.500841,100,11901.651072,False
-24.201591,100,11902.656561,False
-5.347316,100,11903.660793,False
-25.43495,100,11904.66458,False
-13.317933,100,11905.66789,False
-22.698325,100,11906.672172,False
-12.927056,100,11907.684505,False
-6.232867,100,11908.680312,False
-24.425434,100,11909.670356,False
-15.666951,100,11910.672949,False
-23.319731,100,11911.671996,False
-11.533683,100,11912.673877,False
-9.227992,100,11913.687568,False
-18.659798,100,11914.700626,False
-22.64221,100,11915.711145,False
-16.279222,100,11916.733587,False
-17.033532,100,11917.732583,False
-22.778238,100,11918.733933,False
-5.492602,100,11919.733346,False
-28.73257,100,11920.739324,False
-11.259991,100,11926.927664,False
-13.578266,100,11927.950634,False
-30.433619,100,11928.968487,False
-26.898291,100,11929.972912,False
-20.658599,100,11930.969003,False
-17.443686,100,11931.975084,False
-14.404268,100,11932.979062,False
-4.807568,100,11933.992081,False
-19.179267,100,11934.994354,False
-24.346741,100,11935.989011,False
-21.969672,100,11937.017697,False
-4.73684,100,11938.022442,False
-17.24156,100,11939.086958,False
-10.140683,100,11940.13902,False
-19.62205,100,11941.190118,False
-23.032328,100,11942.242993,False
-8.661818,100,11943.289355,False
-12.08097,100,11944.310693,False
-12.721328,100,11945.332483,False
-14.397215,100,11946.361174,False
-14.959096,100,11952.598155,False
-9.692326,100,11953.614798,False
-20.195283,100,11954.618748,False
-7.766147,100,11955.64639,False
-16.7287,100,11956.662713,False
-5.829025,100,11957.661737,False
-7.783533,100,11958.67373,False
-22.658699,100,11959.702524,False
-26.631749,100,11960.72092,False
-18.395892,100,11961.722415,False
-12.582299,100,11962.728565,False
-14.454087,100,11963.725577,False
-17.254535,100,11964.742076,False
-21.423648,100,11965.755986,False
-20.245408,100,11966.7821,False
-4.610468,100,11967.795926,False
-27.234518,100,11968.819307,False
-7.848416,100,11969.835924,False
-32.946395,100,11970.852252,False
-13.653884,100,11971.862141,False
-7.974436,100,11972.87593,False
-14.239615,100,11979.67856,False
-17.908236,100,11980.68411,False
-17.066451,100,11981.682692,False
-19.167737,100,11982.687551,False
-23.077734,100,11983.72292,False
-16.366281,100,11984.775291,False
-8.239567,100,11985.804864,False
-15.186427,100,11986.850308,False
-24.218187,100,11987.909398,False
-6.131854,100,11988.920452,False
-16.726573,100,11989.955679,False
-8.450131,100,11990.950473,False
-30.937353,100,11991.957879,False
-31.973051,100,11993.010809,False
-25.812415,100,11994.048806,False
-9.525821,100,11995.061498,False
-21.182364,100,11996.073591,False
-13.229974,100,11997.084545,False
-8.633262,100,11998.109818,False
-19.467511,100,11999.135142,False
-3.563995,100,12005.434488,False
-8.910612,100,12006.464289,False
-11.657146,100,12007.474387,False
-31.387335,100,12008.482159,False
-9.717466,100,12009.50405,False
-19.258742,100,12010.527485,False
-20.886146,100,12011.539038,False
-21.706583,100,12012.554429,False
-12.330146,100,12013.577256,False
-24.134055,100,12014.596691,False
-18.980867,100,12015.60112,False
-19.663015,100,12016.616555,False
-6.789474,100,12017.628581,False
-3.146672,100,12018.667114,False
-9.922132,100,12019.936938,False
-8.631699,100,12021.108908,False
-24.604263,100,12022.286722,False
-8.476873,100,12023.457118,False
-11.227028,100,12024.645601,False
-17.106033,100,12025.866984,False
-26.744775,100,12027.041134,False
-18.735889,100,12039.578061,False
-10.328456,100,12040.737592,False
-4.525119,100,12041.901456,False
-9.481211,100,12043.038789,False
-4.640683,100,12044.214076,False
-20.509654,100,12045.419014,False
-23.711446,100,12046.579031,False
-24.880052,100,12047.753711,False
-18.429654,100,12048.935221,False
-2.819789,100,12050.091669,False
-25.918186,100,12051.263581,False
-18.044458,100,12052.43329,False
-16.835971,100,12053.587232,False
-11.939498,100,12054.736977,False
-26.594582,100,12055.901285,False
-6.435986,100,12057.076975,False
-27.917317,100,12058.277564,False
-6.058321,100,12059.488172,False
-8.91515,100,12060.702098,False
-16.246773,100,12061.865534,False
-11.339324,100,12074.254998,False
-25.277852,100,12075.431266,False
-4.767502,100,12076.583669,False
-21.322511,100,12077.755412,False
-34.940482,100,12078.93798,False
-29.974327,100,12080.071563,False
-12.300178,100,12081.249219,False
-8.696085,100,12082.406102,False
-18.394686,100,12083.538085,False
-20.089993,100,12084.735299,False
-18.474537,100,12085.873982,False
-4.489494,100,12087.016664,False
-18.840767,100,12088.194054,False
-12.252522,100,12089.368681,False
-18.030889,100,12090.554192,False
-9.726585,100,12091.703792,False
-16.990122,100,12092.901393,False
-7.890203,100,12094.066764,False
-9.9386,100,12095.233865,False
-16.373155,100,12096.393595,False
-24.908224,100,12108.734531,False
-9.44513,100,12109.91217,False
-19.024269,100,12111.053169,False
-20.016548,100,12112.197208,False
-16.929351,100,12113.366601,False
-9.216617,100,12114.546346,False
-7.296862,100,12115.744664,False
-9.101213,100,12116.925767,False
-8.714412,100,12118.122358,False
-11.327586,100,12119.304947,False
-6.367542,100,12120.468414,False
-19.237609,100,12121.659098,False
-2.949945,100,12122.843909,False
-6.56311,100,12124.020336,False
-7.613639,100,12125.208828,False
-13.081533,100,12126.367051,False
-23.554966,100,12127.519233,False
-18.057696,100,12128.67502,False
-30.027308,100,12129.846222,False
-13.037665,100,12131.034195,False
-26.517077,100,12132.20762,False
-19.915205,100,12144.387433,False
-15.806001,100,12145.578976,False
-14.106195,100,12146.709326,False
-25.662881,100,12147.846886,False
-12.727262,100,12149.014606,False
-24.864424,100,12150.157228,False
-11.717333,100,12151.311749,False
-15.413228,100,12152.455889,False
-18.710574,100,12153.581629,False
-12.31613,100,12154.725159,False
-13.345702,100,12155.883828,False
-10.906906,100,12157.022923,False
-7.212472,100,12158.185171,False
-17.317294,100,12159.345599,False
-12.754703,100,12160.501529,False
-27.316689,100,12161.671396,False
-22.51266,100,12162.81335,False
-10.963258,100,12163.970142,False
-11.758427,100,12165.118534,False
-22.943409,100,12166.29564,False
-8.506283,100,12178.999115,False
-26.866027,100,12180.164923,False
-3.715006,100,12181.3246,False
-13.948701,100,12182.480776,False
-8.117216,100,12183.63719,False
-10.569065,100,12184.775801,False
-18.488915,100,12185.962234,False
-27.786789,100,12187.077299,False
-15.144214,100,12188.223954,False
-8.885821,100,12189.427891,False
-12.49116,100,12190.576358,False
-23.461006,100,12191.685509,False
-15.728319,100,12192.821413,False
-7.71002,100,12193.959331,False
-23.462147,100,12195.083626,False
-20.5101,100,12196.229104,False
-14.230122,100,12197.399939,False
-23.344856,100,12198.527595,False
-18.922237,100,12199.672819,False
-20.568835,100,12200.842232,False
-19.884713,100,12201.947542,False
-27.694674,100,12214.702039,False
-8.390302,100,12215.854801,False
-10.483882,100,12217.016444,False
-6.777922,100,12218.181375,False
-13.205344,100,12300.29812,False
-9.872432,100,12301.511616,False
-2.896416,100,12302.683279,False
-26.975508,100,12303.866715,False
-16.854615,100,12305.052875,False
-12.667037,100,12306.204417,False
-17.607346,100,12307.394191,False
-8.251088,100,12308.55613,False
-12.229604,100,12309.723257,False
-7.343679,100,12310.891996,False
-13.16816,100,12312.054167,False
-26.743485,100,12313.251776,False
-13.994425,100,12314.405079,False
-8.90479,100,12315.545522,False
-34.654861,100,12316.69561,False
-32.108225,100,12317.872624,False
-8.191188,100,12330.332345,False
-10.21791,100,12331.515191,False
-17.169597,100,12332.70613,False
-6.462248,100,12333.898162,False
-24.999146,100,12335.097602,False
-4.294617,100,12336.354903,False
-16.058527,100,12337.542552,False
-23.843295,100,12338.710692,False
-28.475988,100,12339.858292,False
-4.040144,100,12341.033527,False
-26.723395,100,12342.21642,False
-9.169667,100,12343.393654,False
-18.334624,100,12344.560981,False
-16.085827,100,12345.766147,False
-23.782239,100,12346.946217,False
-8.868303,100,12348.206347,False
-13.549196,100,12349.40336,False
-9.95539,100,12350.594262,False
-21.935612,100,12351.79056,False
-11.06371,100,12353.034606,False
-10.210682,100,12354.197989,False
-21.677374,100,12367.258595,False
-33.503003,100,12368.460689,False
-14.507549,100,12369.642837,False
-21.373419,100,12370.807769,False
-17.637729,100,12371.961742,False
-11.202912,100,12373.132247,False
-26.961957,100,12374.283501,False
-13.81946,100,12375.448726,False
-20.294327,100,12376.617911,False
-15.908155,100,12377.805366,False
-20.605173,100,12378.963231,False
-20.292486,100,12380.115565,False
-18.553816,100,12381.294353,False
-17.198355,100,12382.465695,False
-18.32687,100,12383.66038,False
-25.70205,100,12384.818304,False
-6.560841,100,12385.985835,False
-28.125323,100,12387.173481,False
-18.713056,100,12388.315068,False
-14.359305,100,12389.463576,False
-8.298351,100,12402.043181,False
-14.406734,100,12403.195287,False
-6.070356,100,12404.399321,False
-16.6467,100,12405.555609,False
-17.992692,100,12406.71422,False
-29.409028,100,12407.859956,False
-14.675296,100,12408.992116,False
-22.299269,100,12410.105809,False
-25.13541,100,12411.270853,False
-8.45557,100,12412.437068,False
-10.293143,100,12413.584096,False
-24.294852,100,12414.738462,False
-6.460542,100,12415.886097,False
-3.582839,100,12417.026454,False
-23.84595,100,12418.224312,False
-16.349387,100,12419.41419,False
-22.491825,100,12420.665581,False
-16.810447,100,12421.891398,False
-22.884805,100,12423.109084,False
-9.076708,100,12424.326762,False
-10.643157,100,12425.494633,False
-7.62936,100,12438.269181,False
-7.324042,100,12439.446041,False
-3.936962,100,12440.633884,False
-9.072041,100,12441.795703,False
-25.368068,100,12442.971759,False
-23.380381,100,12444.155209,False
-30.8952,100,12445.305569,False
-23.851685,100,12446.462364,False
-10.902882,100,12447.603735,False
-13.873182,100,12448.746296,False
-34.43968,100,12449.886057,False
-13.596073,100,12451.035247,False
-11.556698,100,12452.208151,False
-23.967595,100,12453.422115,False
-16.387782,100,12454.668648,False
-11.407028,100,12455.853205,False
-26.976577,100,12457.031268,False
-18.64657,100,12458.203017,False
-16.010832,100,12459.379017,False
-8.947184,100,12460.515565,False
-12.379868,100,12472.814173,False
-24.110213,100,12474.003257,False
-19.600797,100,12475.145597,False
-17.865049,100,12476.334876,False
-9.418471,100,12477.473803,False
-14.023236,100,12478.650856,False
-31.114585,100,12479.846123,False
-12.942649,100,12481.013216,False
-15.243518,100,12482.175599,False
-8.026168,100,12483.326679,False
-11.534707,100,12484.489054,False
-21.538121,100,12485.652122,False
-27.171721,100,12486.824282,False
-27.626716,100,12487.97548,False
-16.7869,100,12489.134722,False
-33.279666,100,12490.30585,False
-9.173677,100,12491.481078,False
-9.035783,100,12492.696317,False
-14.850851,100,12493.901687,False
-14.826767,100,12495.064506,False
-20.40055,100,12496.223559,False
-13.402544,100,12508.572372,False
-15.367005,100,12509.74836,False
-22.000184,100,12510.923121,False
-20.66508,100,12512.134203,False
-14.738599,100,12513.317716,False
-21.803531,100,12514.486603,False
-17.57688,100,12515.635029,False
-8.702868,100,12516.805458,False
-13.157156,100,12517.954807,False
-27.598724,100,12519.116048,False
-17.822014,100,12520.268286,False
-6.686948,100,12521.435012,False
-6.134561,100,12522.611371,False
-27.669552,100,12523.775506,False
-30.701307,100,12524.920938,False
-22.270895,100,12526.071931,False
-5.51891,100,12527.218701,False
-15.710425,100,12528.374789,False
-6.882282,100,12529.530149,False
-16.985391,100,12530.705405,False
-15.457135,100,12543.068479,False
-5.834425,100,12544.270348,False
-8.053015,100,12545.444625,False
-3.394141,100,12546.643081,False
-4.226812,100,12547.872029,False
-6.612971,100,12549.10551,False
-17.85772,100,12550.330003,False
-15.471898,100,12551.544066,False
-23.919774,100,12552.738964,False
-6.384919,100,12553.95507,False
-5.234187,100,12555.129303,False
-22.870465,100,12556.272734,False
-21.37549,100,12557.442216,False
-6.829541,100,12558.595496,False
-4.230782,100,12559.80213,False
-18.334429,100,12560.938946,False
-13.305054,100,12562.121255,False
-19.428082,100,12563.279703,False
-27.749623,100,12564.485626,False
-26.423922,100,12565.663935,False
-25.379054,100,12566.851846,False
-14.993441,100,12579.246735,False
-8.249533,100,12580.50783,False
-23.215069,100,12581.707728,False
-6.042312,100,12582.934762,False
-30.354897,100,12584.176756,False
-5.674776,100,12585.353978,False
-35.060629,100,12586.536003,False
-9.539664,100,12587.721777,False
-18.584467,100,12588.928292,False
-6.58536,100,12590.146452,False
-13.543918,100,12591.303242,False
-8.033207,100,12592.491012,False
-15.415876,100,12593.706083,False
-6.241133,100,12594.889066,False
-14.829386,100,12596.08636,False
-22.841033,100,12597.267101,False
-31.776914,100,12598.446378,False
-27.898453,100,12599.615601,False
-17.331689,100,12600.789113,False
-19.372743,100,12601.963996,False
-10.184783,100,12614.243034,False
-15.910207,100,12615.425576,False
-17.443706,100,12616.66573,False
-6.243777,100,12617.840892,False
-25.002707,100,12619.021659,False
-15.910385,100,12620.170032,False
-23.256464,100,12621.336218,False
-13.945489,100,12622.56574,False
-22.877856,100,12623.805737,False
-19.2297,100,12624.970558,False
-18.145895,100,12626.229272,False
-29.719274,100,12627.456486,False
-13.746147,100,12628.615377,False
-11.90288,100,12629.848629,False
-26.204133,100,12631.010907,False
-14.679686,100,12632.164459,False
-5.476509,100,12633.312968,False
-22.813719,100,12634.504984,False
-29.531712,100,12635.688056,False
-30.586361,100,12636.8556,False
-28.540645,100,12638.000209,False
-15.0457,100,12650.283083,False
-25.020876,100,12651.425778,False
-4.568193,100,12652.57889,False
-15.781594,100,12653.733827,False
-10.475746,100,12654.892175,False
-24.147969,100,12656.047978,False
-7.158526,100,12657.231737,False
-8.673525,100,12658.372018,False
-17.38401,100,12659.59146,False
-13.532047,100,12660.735194,False
-3.502815,100,12661.8977,False
-20.910287,100,12663.069301,False
-12.917953,100,12664.237286,False
-17.173525,100,12665.396755,False
-13.489694,100,12666.574836,False
-18.662117,100,12667.718148,False
-7.380279,100,12668.927532,False
-27.331219,100,12670.114224,False
-4.690056,100,12671.272696,False
-11.539201,100,12672.431787,False
-5.523695,100,12684.756815,False
-13.366378,100,12685.929986,False
-15.104662,100,12687.091726,False
-21.674293,100,12688.30272,False
-10.226825,100,12689.49917,False
-4.956053,100,12690.673186,False
-12.936653,100,12691.858972,False
-17.376692,100,12693.022639,False
-13.732897,100,12694.192228,False
-27.226497,100,12695.355111,False
-21.049629,100,12696.533452,False
-5.899133,100,12697.713339,False
-18.741884,100,12698.911002,False
-25.038112,100,12700.109029,False
-15.163925,100,12701.267819,False
-11.957309,100,12702.41168,False
-29.072708,100,12703.57001,False
-21.879016,100,12704.711317,False
-12.629516,100,12705.888978,False
-6.792522,100,12707.036138,False
-12.620461,100,12708.200531,False
-16.143831,100,12720.574864,False
-20.004347,100,12721.745843,False
-27.455066,100,12722.924287,False
-19.706691,100,12724.089104,False
-31.157025,100,12725.24827,False
-8.247381,100,12726.441037,False
-17.433126,100,12727.612829,False
-27.275557,100,12728.809405,False
-12.597048,100,12811.618892,False
-24.427367,100,12812.809158,False
-13.360719,100,12813.964864,False
-27.22303,100,12815.108906,False
-9.511774,100,12816.278523,False
-18.742975,100,12817.41649,False
-8.459264,100,12818.577801,False
-8.383289,100,12819.742911,False
-13.003838,100,12820.918147,False
-17.60736,100,12822.088035,False
-20.463816,100,12823.266429,False
-14.962218,100,12824.414566,False
-11.460593,100,12832.366749,False
-26.5712,100,12833.431932,False
-27.269812,100,12834.48484,False
-5.339821,100,12835.522423,False
-7.577508,100,12836.542112,False
-11.42547,100,12837.570572,False
-10.337496,100,12838.590139,False
-26.915454,100,12839.620965,False
-18.385036,100,12840.648097,False
-10.819812,100,12841.659288,False
-19.796248,100,12842.683345,False
-11.729861,100,12843.693798,False
-19.485804,100,12844.762812,False
-10.928853,100,12846.016149,False
-15.027598,100,12847.186121,False
-21.62067,100,12848.358003,False
-6.628769,100,12849.527281,False
-22.444047,100,12850.690912,False
-12.975391,100,12851.857334,False
-8.344843,100,12853.028028,False
-14.828808,100,12854.213642,False
-10.345663,100,12866.706712,False
-28.620056,100,12867.869432,False
-10.416704,100,12869.053254,False
-12.53652,100,12870.21782,False
-26.010876,100,12871.407518,False
-18.12743,100,12872.57323,False
-18.435459,100,12873.705097,False
-21.61394,100,12874.88518,False
-13.025325,100,12876.062685,False
-21.427978,100,12877.292317,False
-23.591044,100,12878.475494,False
-40.050293,100,12879.658566,False
-12.872022,100,12880.84785,False
-21.627924,100,12882.040426,False
-12.898772,100,12883.218705,False
-22.84969,100,12884.407481,False
-9.070562,100,12885.593995,False
-7.693047,100,12886.778844,False
-16.350219,100,12887.962537,False
-4.248314,100,12889.137249,False
-14.6529,100,12901.658178,False
-15.592911,100,12902.814115,False
-25.307683,100,12903.996448,False
-19.000888,100,12905.194592,False
-9.998246,100,12906.407733,False
-22.8239,100,12907.593923,False
-26.825453,100,12908.848496,False
-21.324813,100,12910.025424,False
-3.805243,100,12911.199021,False
-18.783224,100,12912.354222,False
-10.959693,100,12913.495891,False
-23.62521,100,12914.649352,False
-11.428527,100,12915.80423,False
-20.150372,100,12916.943663,False
-7.198589,100,12918.133661,False
-23.784573,100,12919.294483,False
-18.920961,100,12920.483087,False
-10.486302,100,12921.6335,False
-31.00354,100,12922.772113,False
-8.632036,100,12923.91944,False
-13.647006,100,12925.103546,False
-25.14558,100,12937.418775,False
-10.496188,100,12938.576851,False
-18.363655,100,12939.713974,False
-15.189761,100,12940.916563,False
-19.842695,100,12942.175457,False
-9.564371,100,12943.380802,False
-14.253563,100,12944.708945,False
-19.338511,100,12946.040851,False
-13.130739,100,12947.22564,False
-17.08197,100,12948.377502,False
-23.171227,100,12949.526274,False
-13.323709,100,12950.681053,False
-5.867618,100,12951.854579,False
-7.62149,100,12953.067452,False
-22.318776,100,12954.286202,False
-16.820825,100,12955.439125,False
-8.634773,100,12956.649104,False
-22.135596,100,12957.872861,False
-15.386742,100,12959.061409,False
-19.146101,100,12960.264902,False
-20.049288,100,12972.533508,False
-18.427238,100,12973.741236,False
-3.721933,100,12974.929126,False
-12.251797,100,12976.143543,False
-9.265026,100,12977.300044,False
-22.096042,100,12978.466981,False
-11.612826,100,12979.62915,False
-7.300589,100,12980.784333,False
-17.700567,100,12981.968446,False
-19.382904,100,12983.131441,False
-12.550048,100,12984.342453,False
-14.037663,100,12985.510817,False
-6.178963,100,12986.674148,False
-16.020063,100,12987.844366,False
-12.986361,100,12989.003698,False
-28.285619,100,12990.188212,False
-18.619384,100,12991.370009,False
-14.818603,100,12992.550939,False
-10.789621,100,12993.749117,False
-31.040165,100,12994.914936,False
-12.041207,100,12996.113278,False
-9.588791,100,13008.62585,False
-12.258311,100,13009.772871,False
-16.757239,100,13010.934174,False
-29.993243,100,13012.117096,False
-3.797926,100,13013.241608,False
-10.408095,100,13014.43327,False
-15.112542,100,13015.599037,False
-14.469125,100,13016.773315,False
-15.286161,100,13017.953987,False
-17.774411,100,13019.172827,False
-12.413193,100,13020.434988,False
-26.509015,100,13021.639335,False
-16.007075,100,13022.814805,False
-14.681666,100,13024.024832,False
-3.031863,100,13025.212453,False
-15.812948,100,13026.370948,False
-25.068681,100,13027.541552,False
-2.543801,100,13028.707939,False
-10.823485,100,13029.910444,False
-25.3591,100,13031.094205,False
-5.818608,100,13044.019945,False
-17.150936,100,13045.19906,False
-13.78965,100,13046.385294,False
-8.333653,100,13047.588528,False
-22.755573,100,13048.746724,False
-19.749879,100,13049.912643,False
-22.849123,100,13051.091565,False
-11.442518,100,13052.261731,False
-15.516016,100,13053.449132,False
-8.855954,100,13054.6461,False
-24.016,100,13055.81553,False
-8.808927,100,13056.9365,False
-12.65571,100,13058.093541,False
-15.794718,100,13059.332582,False
-21.299971,100,13060.566214,False
-20.10505,100,13061.76151,False
-11.632141,100,13063.005847,False
-26.917641,100,13064.192897,False
-13.835969,100,13065.346713,False
-18.398298,100,13066.517579,False
-21.8976,100,13067.685704,False
-17.456767,100,13080.299224,False
-13.400283,100,13081.522443,False
-24.631295,100,13082.776284,False
-14.678111,100,13083.952984,False
-22.896728,100,13085.123248,False
-7.972265,100,13086.317691,False
-14.792596,100,13087.50583,False
-11.107749,100,13088.693032,False
-10.129634,100,13089.871927,False
-19.132303,100,13091.062903,False
-10.623928,100,13092.250322,False
-6.870486,100,13093.425646,False
-19.502545,100,13094.604519,False
-22.856296,100,13095.778056,False
-3.053406,100,13096.953171,False
-26.611311,100,13098.129038,False
-19.09332,100,13099.304436,False
-11.935899,100,13100.497572,False
-10.050601,100,13101.697187,False
-11.72942,100,13102.885273,False
-3.829044,100,13115.254437,False
-14.791046,100,13116.45521,False
-9.695669,100,13117.665129,False
-12.389846,100,13118.86333,False
-27.921638,100,13120.077328,False
-20.047815,100,13121.262405,False
-28.843997,100,13122.450976,False
-24.773194,100,13123.693544,False
-16.564481,100,13124.870419,False
-15.528469,100,13126.046759,False
-3.139772,100,13127.213593,False
-27.051124,100,13128.44882,False
-23.295925,100,13129.612362,False
-16.232309,100,13130.781064,False
-9.840932,100,13131.926697,False
-28.133364,100,13133.094427,False
-7.518344,100,13134.267449,False
-4.512634,100,13135.419446,False
-14.949706,100,13136.609992,False
-15.614007,100,13137.806485,False
-22.105549,100,13150.04425,False
-7.651196,100,13151.213382,False
-12.553811,100,13152.385825,False
-3.67976,100,13153.57283,False
-5.118465,100,13154.772193,False
-16.097128,100,13155.92557,False
-17.733215,100,13157.118799,False
-3.960756,100,13158.271078,False
-2.180742,100,13159.427594,False
-7.297968,100,13160.586426,False
-16.542382,100,13161.771303,False
-9.389706,100,13162.968543,False
-4.864834,100,13164.184101,False
-12.862802,100,13165.346209,False
-14.065089,100,13166.493512,False
-4.085836,100,13167.645648,False
-4.901021,100,13168.827609,False
-12.350721,100,13170.01786,False
-31.461354,100,13171.252573,False
-15.48056,100,13172.398612,False
-13.920501,100,13173.565536,False
-25.128987,100,13185.907599,False
-20.748091,100,13187.059222,False
-18.262442,100,13188.256953,False
-12.471436,100,13189.434995,False
-8.262332,100,13190.638237,False
-7.007514,100,13191.812916,False
-14.959913,100,13193.059145,False
-19.630273,100,13194.237722,False
-37.948516,100,13195.483808,False
-16.588338,100,13196.690864,False
-24.723627,100,13197.832483,False
-13.683072,100,13199.072805,False
-18.578705,100,13200.288672,False
-7.592576,100,13201.558486,False
-5.108329,100,13202.739384,False
-4.162387,100,13203.94452,False
-17.501675,100,13205.049445,False
-16.302785,100,13206.088146,False
-17.361711,100,13207.12713,False
-8.256003,100,13208.144368,False
-20.603695,100,13214.651599,False
-33.891713,100,13215.666071,False
-7.930977,100,13216.686728,False
-12.332924,100,13217.71828,False
-25.122034,100,13218.725058,False
-23.516637,100,13219.746374,False
-20.265493,100,13220.784875,False
-5.711044,100,13221.791465,False
-25.043613,100,13222.796202,False
-9.355566,100,13223.807662,False
-11.742147,100,13224.819355,False
-14.200315,100,13225.846608,False
-17.631359,100,13226.858972,False
-27.960706,100,13298.728446,False
-16.063587,100,13299.79603,False
-21.041994,100,13300.83225,False
-19.296175,100,13301.891627,False
-7.617965,100,13302.984614,False
-13.061688,100,13304.013927,False
-14.465494,100,13305.048005,False
-15.965578,100,13306.149358,False
-4.826406,100,13313.07721,False
-27.515315,100,13314.100835,False
-11.639928,100,13315.154585,False
-10.247616,100,13316.354051,False
-24.808308,100,13317.543735,False
-9.766811,100,13318.756842,False
-6.163166,100,13319.971554,False
-19.904281,100,13321.175321,False
-20.107261,100,13322.375156,False
-22.540697,100,13323.566762,False
-10.080353,100,13324.795712,False
-27.657441,100,13326.01507,False
-11.965993,100,13327.245443,False
-29.16078,100,13328.471891,False
-6.120301,100,13329.727201,False
-17.8147,100,13330.938601,False
-19.014129,100,13332.16921,False
-17.411357,100,13333.404552,False
-17.062055,100,13334.648734,False
-27.036519,100,13335.868131,False
-13.018761,100,13348.71556,False
-22.669687,100,13349.900784,False
-17.608162,100,13351.084531,False
-10.529994,100,13352.268982,False
-9.737735,100,13353.414953,False
-21.34344,100,13354.583334,False
-15.441288,100,13355.755869,False
-8.248092,100,13356.874677,False
-12.606615,100,13358.041827,False
-8.623052,100,13359.24063,False
-24.009597,100,13360.422091,False
-11.610529,100,13361.556147,False
-16.385718,100,13362.690513,False
-17.628329,100,13363.833425,False
-9.804586,100,13364.996458,False
-11.176445,100,13366.216345,False
-27.036713,100,13367.392565,False
-10.12083,100,13368.612512,False
-24.748006,100,13369.648285,False
-18.17283,100,13370.648914,False
-23.772357,100,13371.644845,False
-9.890451,100,13378.059845,False
-13.980162,100,13379.06758,False
-29.044661,100,13380.126762,False
-5.668592,100,13381.223103,False
-19.283875,100,13382.250211,False
-14.405664,100,13383.304487,False
-1.790674,100,13384.35229,True
-11.270515,100,13385.363311,False
-9.853466,100,13386.363231,False
-1.286736,100,13387.367898,True
-24.709441,100,13388.377033,False
-10.24601,100,13389.388506,False
-8.195708,100,13390.399951,False
-6.811159,100,13391.443416,False
-10.175701,100,13392.457748,False
-6.633582,100,13393.477786,False
-9.222826,100,13394.496451,False
-21.334867,100,13395.513839,False
-19.796182,100,13396.536227,False
-22.461509,100,13397.54333,False
-7.471051,100,13404.241012,False
-8.139112,100,13405.265631,False
-8.932168,100,13406.293404,False
-21.648495,100,13407.301959,False
-34.325033,100,13408.339174,False
-8.27261,100,13409.336735,False
-23.988535,100,13410.341997,False
-15.735856,100,13411.341536,False
-9.660801,100,13412.348942,False
-20.164436,100,13413.404985,False
-13.667881,100,13414.419016,False
-27.016519,100,13415.430379,False
-29.696491,100,13416.421486,False
-15.039216,100,13417.411571,False
-9.484027,100,13418.412542,False
-7.374639,100,13419.421007,False
-9.453558,100,13420.420452,False
-16.061296,100,13421.493265,False
-20.175994,100,13422.544298,False
-7.818351,100,13423.564055,False
-22.637549,100,13424.574543,False
-23.772381,100,13430.89989,False
-8.676905,100,13431.887913,False
-19.628908,100,13432.898017,False
-7.828437,100,13433.904052,False
-24.668756,100,13434.913528,False
-25.955056,100,13435.935301,False
-12.239109,100,13436.94759,False
-16.872027,100,13437.933166,False
-25.618026,100,13438.934548,False
-13.213743,100,13439.950885,False
-31.860369,100,13440.944516,False
-12.801098,100,13441.972534,False
-20.992273,100,13442.985122,False
-17.840732,100,13444.049341,False
-16.53246,100,13445.056057,False
-21.738983,100,13446.074205,False
-20.700169,100,13447.08447,False
-23.127915,100,13448.093493,False
-8.932041,100,13449.102057,False
-17.036258,100,13450.113548,False
-16.023269,100,13456.628803,False
-16.49145,100,13457.624871,False
-30.253863,100,13458.649034,False
-28.538486,100,13459.642219,False
-11.944109,100,13460.648384,False
-26.742188,100,13461.651307,False
-15.783985,100,13462.648885,False
-23.356683,100,13463.641323,False
-21.846589,100,13464.653533,False
-10.026154,100,13465.669494,False
-22.454487,100,13466.665484,False
-3.25274,100,13467.653377,False
-26.714999,100,13468.657837,False
-22.911981,100,13469.667301,False
-10.099035,100,13470.675879,False
-10.545667,100,13471.710513,False
-8.518443,100,13472.72694,False
-11.231531,100,13473.727134,False
