#{"t_start": 1780264774.416407, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-30.510912,100,13774.74384,False
-19.247162,100,13775.944583,False
-13.143166,100,13788.516782,False
-15.249048,100,13789.715116,False
-10.13105,100,13790.916329,False
-11.309689,100,13792.079634,False
-15.048956,100,13793.274785,False
-7.5428,100,13794.488827,False
-22.376632,100,13795.677927,False
-28.231021,100,13796.885306,False
-24.091284,100,13798.109178,False
-17.667078,100,13799.339047,False
-21.898739,100,13800.563317,False
-7.31974,100,13801.752582,False
-22.106596,100,13802.960029,False
-10.161444,100,13804.210014,False
-16.548037,100,13805.411262,False
-26.922775,100,13806.608604,False
-22.608925,100,13807.961485,False
-12.025537,100,13809.301566,False
-16.901001,100,13810.681343,False
-20.68148,100,13811.899912,False
-21.894954,100,13813.143954,False
-20.804273,100,13824.616909,False
-22.998966,100,13825.67497,False
-14.722868,100,13826.723366,False
-17.241603,100,13827.752316,False
-2.559416,100,13828.742252,False
-21.12097,100,13829.736054,False
-14.885636,100,13830.739168,False
-3.51243,100,13831.73812,False
-5.781184,100,13832.725785,False
-23.486113,100,13833.711285,False
-14.03662,100,13834.702708,False
-15.495691,100,13835.686714,False
-24.328227,100,13836.696344,False
-22.023159,100,13837.702455,False
-28.095534,100,13838.691438,False
-21.447298,100,13839.696921,False
-22.104824,100,13840.701309,False
-7.714092,100,13841.7067,False
-14.559384,100,13842.709007,False
-11.788616,100,13843.744752,False
-17.321009,100,13850.227627,False
-22.156118,100,13851.247863,False
-29.530075,100,13852.269279,False
-18.355845,100,13853.287099,False
-17.979946,100,13854.270051,False
-7.74173,100,13855.274729,False
-10.973673,100,13856.275516,False
-24.454542,100,13857.271268,False
-14.822161,100,13858.268254,False
-20.694644,100,13859.267242,False
-7.037768,100,13860.297695,False
-12.586761,100,13861.299118,False
-16.802936,100,13862.289149,False
-25.021191,100,13863.270808,False
-14.380141,100,13864.265157,False
-13.042784,100,13865.280695,False
-3.770959,100,13866.274764,False
-9.212108,100,13867.273859,False
-11.306597,100,13868.281028,False
-22.497965,100,13869.30539,False
-14.796961,100,13870.325409,False
-8.312055,100,13876.784749,False
-7.151497,100,13877.799457,False
-18.435003,100,13878.815786,False
-12.410363,100,13879.818044,False
-21.958806,100,13880.815533,False
-16.409562,100,13881.814639,False
-9.598007,100,13882.861662,False
-12.000926,100,13883.923726,False
-6.878782,100,13884.950297,False
-17.391136,100,13885.965204,False
-18.774567,100,13886.989336,False
-17.224507,100,13888.048966,False
-10.834005,100,13889.040969,False
-9.965828,100,13890.041294,False
-14.632379,100,13891.039199,False
-17.32307,100,13892.055673,False
-9.055357,100,13893.092915,False
-21.44687,100,13894.099249,False
-24.192529,100,13895.128299,False
-21.927204,100,13896.146924,False
-19.204448,100,13902.609132,False
-15.526469,100,13903.645092,False
-34.271469,100,13904.661812,False
-26.33484,100,13905.71857,False
-11.234866,100,13906.76065,False
-22.185567,100,13907.790911,False
-10.018743,100,13908.782449,False
-10.607318,100,13909.786614,False
-18.417288,100,13910.884296,False
-13.251103,100,13911.921847,False
-10.501249,100,13912.966048,False
-16.07902,100,13913.989023,False
-15.586976,100,13915.008675,False
-6.550709,100,13916.006516,False
-5.157475,100,13917.033227,False
-8.610476,100,13918.029185,False
-18.900392,100,13919.026634,False
-15.505363,100,13920.065235,False
-25.585912,100,13921.067019,False
-6.839007,100,13922.067544,False
-16.925727,100,13923.077101,False
-24.229827,100,13929.893672,False
-23.665302,100,13931.173662,False
-7.962662,100,13932.381249,False
-19.198226,100,13933.556199,False
-8.359684,100,13934.724082,False
-15.456871,100,13935.945402,False
-3.807852,100,13937.118186,False
-20.847592,100,13938.270594,False
-20.047042,100,13939.611964,False
-8.820359,100,13940.866783,False
-30.949285,100,13942.093466,False
-10.993607,100,13943.327246,False
-29.63924,100,13944.519116,False
-27.898816,100,13945.725143,False
-22.061377,100,13946.912705,False
-4.602123,100,13948.139437,False
-15.033119,100,13949.312869,False
-14.373952,100,13950.453145,False
-13.767517,100,13951.621582,False
-18.147944,100,13952.761446,False
-24.000317,100,13965.99001,False
-28.37957,100,13967.16434,False
-23.096709,100,13968.310873,False
-22.729539,100,13969.49968,False
-19.763433,100,13970.637803,False
-8.750934,100,13971.829493,False
-14.433365,100,13972.979261,False
-26.330741,100,13974.152025,False
-12.576517,100,13975.299715,False
-25.982685,100,13976.457381,False
-6.908933,100,13977.719968,False
-16.278487,100,13978.96014,False
-18.412371,100,13980.151735,False
-3.227978,100,13981.316643,False
-11.982796,100,13982.496162,False
-3.056305,100,13983.698354,False
-16.085493,100,13984.919964,False
-27.92369,100,13986.09597,False
-3.822299,100,13987.279316,False
-19.713449,100,13988.449693,False
-11.581883,100,13989.591534,False
-21.980133,100,14002.606775,False
-18.360952,100,14003.848799,False
-8.091519,100,14005.05198,False
-15.855316,100,14006.385655,False
-3.454815,100,14007.563092,False
-21.404978,100,14008.797144,False
-17.68092,100,14010.149181,False
-17.8365,100,14011.385183,False
-12.220419,100,14012.574744,False
-13.158335,100,14013.791387,False
-2.428012,100,14015.00593,False
-19.138961,100,14016.194449,False
-23.576869,100,14017.474846,False
-9.546033,100,14018.887747,False
-15.50492,100,14020.403515,False
-11.517099,100,14021.928406,False
-8.199195,100,14023.42897,False
-25.961412,100,14024.860639,False
-3.155689,100,14026.315249,False
-19.897095,100,14027.583376,False
-14.596502,100,14040.453255,False
-10.451308,100,14041.626459,False
-19.24353,100,14042.756838,False
-4.90947,100,14043.923534,False
-5.710431,100,14045.068477,False
-19.903007,100,14046.220392,False
-12.390348,100,14047.339042,False
-2.961364,100,14048.466154,False
-21.519704,100,14049.631516,False
-6.665479,100,14050.81951,False
-8.645674,100,14051.950343,False
-19.570647,100,14053.09378,False
-16.269074,100,14054.25975,False
-23.695085,100,14055.47355,False
-21.990138,100,14056.648172,False
-9.795169,100,14057.82119,False
-18.960999,100,14059.004237,False
-5.093707,100,14060.149448,False
-7.791667,100,14061.276401,False
-22.89953,100,14062.397249,False
-13.208233,100,14075.215163,False
-16.263909,100,14076.336538,False
-14.285953,100,14077.451904,False
-13.261782,100,14078.62375,False
-7.243136,100,14079.819211,False
-8.048571,100,14081.011025,False
-26.537034,100,14082.211782,False
-8.289267,100,14083.349815,False
-17.80117,100,14084.529815,False
-17.810085,100,14085.696635,False
-24.256159,100,14086.868501,False
-21.349704,100,14088.04401,False
-17.257191,100,14089.241504,False
-4.001631,100,14090.426281,False
-15.550799,100,14091.609377,False
-10.797173,100,14092.808437,False
-15.224175,100,14093.937054,False
-12.663758,100,14095.096424,False
-33.022969,100,14096.266661,False
-15.105546,100,14097.418576,False
-13.32685,100,14098.572089,False
-18.451702,100,14106.171406,False
-17.326429,100,14107.16736,False
-15.24049,100,14108.167812,False
-14.040946,100,14109.165762,False
-13.373044,100,14110.157523,False
-20.626116,100,14111.143322,False
-23.871512,100,14112.147296,False
-17.082476,100,14113.162274,False
-20.500582,100,14114.160281,False
-8.713083,100,14115.156021,False
-21.036213,100,14116.230724,False
-19.316852,100,14117.704245,False
-15.710975,100,14119.141121,False
-16.808284,100,14120.56371,False
-15.959426,100,14121.752228,False
-18.210719,100,14122.93678,False
-13.33494,100,14124.121273,False
-21.492049,100,14125.294262,False
-19.526042,100,14126.736573,False
-3.991382,100,14128.154979,False
-25.572991,100,14141.233796,False
-19.374704,100,14226.643217,False
-12.008292,100,14227.80743,False
-2.561485,100,14228.981697,False
-5.824616,100,14230.280866,False
-13.648844,100,14231.696176,False
-13.922831,100,14232.961099,False
-11.618252,100,14234.294502,False
-6.393272,100,14235.519362,False
-15.380552,100,14236.796344,False
-19.895519,100,14238.087159,False
-17.86442,100,14239.311212,False
-10.002542,100,14240.522815,False
-15.385018,100,14241.771159,False
-12.22439,100,14243.006219,False
-18.538472,100,14244.294182,False
-6.966528,100,14245.555588,False
-5.762634,100,14246.803176,False
-13.906791,100,14248.056037,False
-13.963979,100,14249.327385,False
-21.46136,100,14250.678922,False
-8.679697,100,14263.346444,False
-21.402492,100,14264.513258,False
-17.508992,100,14265.680505,False
-6.316474,100,14266.808081,False
-11.568216,100,14267.949671,False
-20.603131,100,14269.086925,False
-18.423353,100,14270.233933,False
-4.038454,100,14271.382674,False
-21.765672,100,14272.489867,False
-21.047993,100,14273.637599,False
-19.477546,100,14274.792543,False
-18.751582,100,14275.910711,False
-23.428484,100,14277.041643,False
-6.864612,100,14278.167459,False
-14.158958,100,14279.295992,False
-11.641808,100,14280.404265,False
-7.87301,100,14281.530537,False
-11.998408,100,14282.653212,False
-24.249216,100,14283.804212,False
-31.684236,100,14285.182741,False
-16.911019,100,14298.800267,False
-18.772304,100,14300.101654,False
-29.490593,100,14301.340211,False
-11.194262,100,14302.554197,False
-15.528579,100,14303.814487,False
-23.517373,100,14305.060599,False
-3.807324,100,14306.399246,False
-27.260307,100,14307.683675,False
-17.605191,100,14308.927367,False
-9.044545,100,14310.181775,False
-16.394244,100,14311.525289,False
-15.732915,100,14312.769911,False
-16.84943,100,14314.051043,False
-7.024188,100,14315.292137,False
-20.816362,100,14316.524284,False
-17.533535,100,14317.838936,False
-18.604308,100,14319.34073,False
-6.494605,100,14320.626881,False
-14.312798,100,14321.985492,False
-9.547928,100,14323.229651,False
-9.182188,100,14324.62256,False
-27.942154,100,14337.117016,False
-19.161674,100,14338.36024,False
-19.241102,100,14339.585023,False
-14.088827,100,14340.837193,False
-21.87978,100,14342.058275,False
-10.461624,100,14343.244962,False
-20.169448,100,14344.468228,False
-26.137666,100,14345.708627,False
-20.314284,100,14346.907072,False
-24.149892,100,14348.148229,False
-16.462496,100,14349.487266,False
-23.709321,100,14350.800086,False
-23.281783,100,14351.952457,False
-10.344451,100,14353.160737,False
-22.554493,100,14354.389602,False
-17.525799,100,14355.74449,False
-23.222346,100,14356.885998,False
-6.920574,100,14358.062145,False
-24.11512,100,14359.570916,False
-14.133454,100,14361.2671,False
-33.324799,100,14375.265373,False
-5.624225,100,14376.611275,False
-23.319093,100,14377.969666,False
-12.898483,100,14379.363121,False
-14.448313,100,14380.711688,False
-8.300009,100,14382.143073,False
-16.891669,100,14383.533557,False
-10.19538,100,14384.870795,False
-25.055304,100,14386.189306,False
-23.406021,100,14387.542069,False
-2.385731,100,14388.87421,False
-24.619278,100,14390.21663,False
-14.424533,100,14391.431603,False
-6.70183,100,14392.569649,False
-14.852796,100,14393.836797,False
-29.348082,100,14395.180624,False
-7.082969,100,14396.50322,False
-4.454416,100,14397.679525,False
-12.52906,100,14399.067688,False
-19.232089,100,14400.254758,False
-23.364849,100,14401.550205,False
-12.360504,100,14416.270482,False
-9.312974,100,14417.597387,False
-10.227375,100,14419.083091,False
-24.914755,100,14420.671362,False
-16.449838,100,14422.196817,False
-23.44682,100,14423.564641,False
-10.407703,100,14424.88133,False
-4.81629,100,14426.147309,False
-24.284706,100,14427.450902,False
-13.306938,100,14428.850367,False
-5.250987,100,14430.388029,False
-11.300546,100,14431.987777,False
-17.247294,100,14433.63151,False
-25.27157,100,14435.221437,False
-28.375674,100,14436.575091,False
-8.32374,100,14437.947211,False
-14.550493,100,14439.267502,False
-28.986052,100,14440.614652,False
-8.563624,100,14442.127158,False
-19.857811,100,14443.331892,False
-9.357725,100,14455.44882,False
-11.316581,100,14456.543498,False
-15.883431,100,14457.654879,False
-16.656773,100,14458.779818,False
-15.735771,100,14459.881224,False
-21.631625,100,14460.996352,False
-18.5878,100,14462.131608,False
-7.962571,100,14463.240417,False
-9.596964,100,14464.391352,False
-10.705225,100,14465.511269,False
-3.103345,100,14466.608696,False
-11.900735,100,14467.699066,False
-13.487806,100,14468.815496,False
-5.655436,100,14469.942084,False
-12.163166,100,14471.103128,False
-23.453178,100,14472.271855,False
-19.505574,100,14473.480386,False
-10.447224,100,14474.663297,False
-19.200013,100,14475.67833,False
-14.306203,100,14476.677319,False
-12.744521,100,14477.672048,False
-16.690752,100,14484.125362,False
-24.47652,100,14485.151791,False
-13.75486,100,14486.180582,False
-13.394577,100,14487.18307,False
-17.725417,100,14488.209007,False
-15.689798,100,14489.252199,False
-14.295432,100,14490.271441,False
-19.690338,100,14491.300215,False
-6.549328,100,14492.359124,False
-15.627069,100,14493.362563,False
-18.266543,100,14494.376818,False
-19.729156,100,14495.36971,False
-21.252927,100,14496.377203,False
-17.815934,100,14497.36862,False
-28.384519,100,14498.3696,False
-13.680815,100,14499.38711,False
-21.30049,100,14500.40307,False
-15.753981,100,14501.413503,False
-18.892573,100,14502.430935,False
-13.044694,100,14503.454878,False
-30.023302,100,14509.828303,False
-5.369527,100,14510.851227,False
-18.366193,100,14511.877669,False
-6.361715,100,14512.890103,False
-23.001388,100,14513.889994,False
-17.192441,100,14514.913958,False
-5.697199,100,14515.942505,False
-12.716167,100,14516.985486,False
-7.691728,100,14518.005436,False
-6.668813,100,14519.073987,False
-7.913086,100,14520.207101,False
-26.08905,100,14521.211926,False
-17.227117,100,14522.202779,False
-10.475804,100,14523.216692,False
-22.093904,100,14524.240204,False
-10.718254,100,14525.263696,False
-20.25155,100,14526.290853,False
-12.546536,100,14527.310294,False
-20.386264,100,14528.315567,False
-8.316587,100,14529.330091,False
-5.251907,100,14530.327806,False
-32.071696,100,14536.977192,False
-15.443641,100,14537.998169,False
-11.006566,100,14538.983668,False
-14.256469,100,14539.974596,False
-7.86031,100,14540.992077,False
-20.450322,100,14542.001817,False
-7.786702,100,14543.013748,False
-22.468,100,14544.033592,False
-19.989486,100,14545.060885,False
-9.00785,100,14546.074824,False
-26.076037,100,14547.080364,False
-16.290803,100,14548.068335,False
-15.660631,100,14549.067484,False
-15.681639,100,14550.076117,False
-19.983405,100,14551.07687,False
-22.880094,100,14552.080599,False
-11.455225,100,14553.083203,False
-11.839823,100,14554.07471,False
-10.594887,100,14555.116531,False
-20.148302,100,14556.121566,False
-16.739098,100,14562.654989,False
-14.957493,100,14563.665896,False
-23.233464,100,14564.67896,False
-4.516526,100,14565.71102,False
-14.434676,100,14566.712061,False
-11.675625,100,14567.716055,False
-20.497215,100,14568.729024,False
-18.421419,100,14569.759103,False
-18.924755,100,14570.765769,False
-11.972011,100,14571.758422,False
-11.137093,100,14572.768078,False
-2.607273,100,14573.749689,True
-11.250684,100,14574.732208,False
-24.554338,100,14575.738085,False
-20.990197,100,14576.737492,False
-19.082426,100,14577.731743,False
-20.539014,100,14578.716812,False
-10.163568,100,14579.711863,False
-10.540581,100,14580.725997,False
-18.823194,100,14581.71942,False
-13.648583,100,14582.711999,False
-14.169719,100,14589.049469,False
-15.507802,100,14590.131896,False
-5.120313,100,14591.138309,False
-15.46648,100,14592.151889,False
-17.737791,100,14593.139045,False
-15.786417,100,14594.145504,False
-27.371823,100,14595.152643,False
-20.313852,100,14596.148079,False
-16.365402,100,14597.148531,False
-11.087742,100,14598.147817,False
-6.371647,100,14599.157594,False
-21.811281,100,14600.149976,False
-33.16859,100,14601.160583,False
-13.944922,100,14602.169817,False
-11.448681,100,14603.196884,False
-19.867775,100,14604.190332,False
-23.501553,100,14605.183426,False
-15.496579,100,14606.181454,False
